day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-06-11,5.86,5.91,5.7,5.72,6456500,5.98,5.89,-0.05336963170485254,1,1.0,2887841.279768673,980870.987855478,False,5.87,0.0017064846416381396,0,88,0,5,-5,-0.028862478777589073,0,89,0,2,-2
2018-08-22,5.55,5.57,5.42,5.42,3176596,5.5,5.58,-0.42098882605090593,0,0.0,1769735.970285586,840687.9358865522,False,5.79,0.043243243243243246,0,114,0,5,-5,-0.028673835125448077,0,113,0,1,-1
2018-08-23,5.42,5.5,5.42,5.46,2248384,5.55,5.42,-0.2922033522676475,0,0.0,1921059.8896298534,840687.9358865522,False,5.79,0.06826568265682664,0,115,0,6,-6,0.007380073800737907,90,0,1,0,1
2019-05-24,5.44,5.46,5.35,5.46,10093716,5.51,5.4,-0.21915115458874934,0,2.0,7797371.681772057,4687538.908409602,False,5.79,0.06433823529411753,0,208,0,5,-5,0.011111111111111072,181,0,1,0,1
2019-10-25,5.45,5.45,5.45,5.45,6386644,4.93,4.95,-0.007195320453460496,0,1.0,8896055.957461972,2763449.965544459,False,6.77,0.2422018348623851,0,263,0,5,-5,0.101010101010101,225,0,1,0,1
2020-01-13,5.55,5.6,5.45,5.59,18707826,5.62,5.54,-0.0755688481791037,0,1.0,8588267.441199334,3144177.174695993,False,5.8,0.04504504504504503,0,293,0,5,-5,0.00902527075812265,254,0,1,0,1
2020-02-14,4.73,4.84,4.73,4.79,12305279,4.89,4.76,-0.22736812892017022,0,0.0,4542175.661721669,3488211.8959400016,False,5.65,0.19450317124735728,0,305,0,5,-5,0.006302521008403339,264,0,1,0,1
2020-09-21,4.78,4.84,4.71,4.74,11485460,4.76,4.78,-0.3495989561835259,0,2.0,4813043.128662225,2061669.1313988597,False,4.86,0.01673640167364021,0,393,0,5,-5,-0.008368200836820106,0,358,0,1,-1
2021-06-02,3.67,3.7,3.63,3.65,8643888,3.69,3.67,-0.036673632410445633,1,1.0,2856018.181379514,928236.33676704,False,3.68,0.0027247956403271267,0,481,0,5,-5,-0.00544959128065392,0,439,0,1,-1
2021-06-03,3.63,3.68,3.63,3.66,7364455,3.67,3.65,-0.14801591598595443,0,2.0,2022283.7653992379,928236.33676704,False,3.66,0.008264462809917328,0,482,0,6,-6,0.00273972602739736,403,0,1,0,1
2021-12-08,3.39,3.41,3.35,3.4,7547153,3.4,3.37,-0.0880565255742578,0,1.0,2191029.8096407354,965717.6380915807,False,3.63,0.07079646017699104,0,546,0,5,-5,0.008902077151335286,462,0,1,0,1
2022-06-16,3.31,3.38,3.3,3.35,9052600,3.34,3.31,0.01222143951337884,0,0.0,909778.8449467329,893160.2771460094,False,,,521,0,5,0,5,0.012084592145015227,528,0,1,0,1
