day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-01,43.48,45.8,43.48,45.33,4482615,42.8,43.17,1.4936388113171861,0,0.0,1189860.9352824388,651402.4515650086,True,54.5,0.2534498620055199
2018-01-24,43.7,45.05,43.7,44.72,3573363,44.52,43.97,0.6888553956355108,0,0.0,687636.4664823432,1013724.2551163497,True,46.87,0.07254004576659034
2018-01-26,43.7,46.87,42.9,44.34,5104733,44.61,43.86,0.7628191801995872,0,0.0,1100627.7229741763,715642.9187763674,True,43.6,-0.0022883295194507935
2018-02-23,32.94,35.69,32.89,34.39,4710477,31.63,32.68,0.9594338433585039,0,1.0,1137813.837534604,388041.1724686797,True,39.7,0.20522161505768088
2018-06-11,41.0,42.56,40.71,42.52,3617190,40.72,41.28,0.6668509921781469,0,0.0,748490.3088546516,494259.609915081,True,45.43,0.10804878048780497
2018-06-29,37.7,38.97,37.7,38.84,2370700,37.59,37.61,0.738049853372434,0,1.0,500809.27791249345,483588.9460654932,True,39.2,0.039787798408488007
2018-09-14,30.15,31.17,30.11,30.28,2921004,30.52,30.18,1.1780933767708635,0,1.0,692711.4571968145,153977.90887796893,True,32.11,0.06500829187396362
2018-12-13,26.72,27.07,26.3,26.95,1628167,26.78,26.71,0.6504748176351567,0,0.0,263032.0500038343,597863.7748771833,True,27.5,0.0291916167664672
2018-12-24,25.02,25.72,24.83,25.6,1310311,24.72,25.03,0.5136309973500417,0,0.0,203319.05162384364,423012.0819572222,True,27.75,0.10911270983213428
2018-12-25,25.44,27.5,24.9,26.68,2902442,25.02,25.6,1.2150787103214427,0,0.0,886527.9182139273,423012.0819572222,True,27.75,0.09080188679245271
2019-04-22,38.99,39.8,38.68,38.8,5046824,38.0,38.21,1.2645247383388836,0,1.0,1198638.9360863923,541904.9100196604,True,38.99,0.0
2019-05-27,32.52,33.16,31.9,32.67,6149525,31.22,31.58,2.45688676275493,0,0.0,1822668.9785647367,522298.85956097784,True,32.88,0.011070110701107083
2019-06-13,30.46,31.72,30.32,31.3,3124478,30.7,30.46,0.5988527274588067,0,0.0,590530.6632303885,406229.50044882606,True,32.87,0.07912015758371616
2019-07-01,32.48,33.09,32.34,33.01,3603833,32.47,31.82,0.9001544869766951,0,0.0,767639.9490156318,395058.5726265734,True,33.35,0.026785714285714413
2019-10-22,35.39,36.48,35.18,36.16,2935929,35.31,35.02,0.5549590145050043,0,2.0,543148.9961163738,438201.31721594516,True,36.4,0.02853913534896857
2019-12-04,40.1,41.9,38.28,38.49,16119340,39.36,39.36,8.114515686712448,0,0.0,6387015.444327515,339224.4923632499,True,40.39,0.007231920199501252
2020-03-05,60.04,60.04,55.9,56.8,22934685,53.44,54.58,1.251813331094744,0,0.0,5512363.690168595,1190179.1857899714,True,55.89,-0.06912058627581608
2020-06-16,85.0,91.21,84.78,91.21,8057615,86.0,82.92,0.5242727152173308,0,0.0,1613014.7176485348,1067943.011831934,True,111.55,0.3123529411764705
2020-07-02,105.34,105.49,99.39,100.25,10873269,108.5,106.15,0.9739271246240999,1,0.0,2724978.2019565185,757622.151417844,True,114.86,0.09037402696031882
2020-08-26,85.99,87.46,81.0,82.95,5012395,88.03,85.99,0.6671489442942731,1,0.0,801389.8434499224,753416.4129136582,True,89.01,0.035120362832887775
2020-09-29,73.75,80.28,73.75,76.38,7052108,73.25,73.0,1.5829049617606263,0,1.0,2075606.8190609217,635158.505285584,True,80.8,0.0955932203389831
2020-11-30,67.3,68.62,65.86,68.49,3412792,67.75,67.29,0.8412749110598685,0,3.0,679558.6471801474,603120.1323186025,True,71.14,0.057057949479940584
2021-03-19,47.51,48.9,47.11,48.51,2188266,47.95,47.7,0.5786589522816712,0,1.0,444801.82963463414,495990.1723049404,True,49.87,0.049673752894127565
2021-08-27,31.7,34.99,30.22,34.31,15870161,31.96,31.86,1.9171400920718744,0,1.0,5047486.952357496,894542.4665426449,True,37.98,0.19810725552050457
2021-09-29,32.52,32.86,31.05,31.1,5580875,33.01,32.98,0.892546333834203,1,0.0,1130792.072081649,806466.2133974077,True,34.99,0.07595325953259535
2021-11-24,33.86,35.3,33.62,34.9,8917017,34.24,33.61,0.8397042366964693,0,0.0,1589879.1557727524,757121.7716593612,True,35.99,0.06290608387477858
2022-02-18,37.39,38.4,36.65,38.4,24922864,35.25,34.91,3.290265418478315,0,1.0,8519876.494007858,1707608.162467079,True,45.59,0.21930997592939305
2022-04-21,27.7,27.8,26.01,26.23,9073828,28.6,28.0,0.5192244809734203,1,2.0,1858122.0399294277,1374652.7782763483,True,26.39,-0.04729241877256318
2022-05-06,22.69,25.49,22.4,25.02,18204649,23.09,23.17,1.6433094087802544,0,0.0,5028137.549315697,1362424.5056693137,True,26.56,0.1705597179374172
