day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,7.34,7.35,6.96,7.02,3576701,7.48,7.35,1.1595084579265174,1,1.0,917041.4718231129,229623.90018026077,True,7.79,0.06130790190735702
2018-03-13,7.3,7.59,7.23,7.29,12648551,7.15,7.26,0.856409433753742,0,0.0,3124957.4439631016,1489131.941240851,True,7.55,0.03424657534246567
2018-07-04,5.27,5.58,5.22,5.33,6451450,5.16,5.26,1.4951934810026954,0,0.0,1804827.3638523926,409361.8987315773,True,6.19,0.1745730550284632
2018-09-06,5.28,5.63,5.22,5.35,3716400,5.26,5.3,1.2208676945141628,0,1.0,995505.0473653411,449004.2033947295,True,5.53,0.04734848484848486
2019-05-17,5.35,5.82,5.26,5.82,13009182,5.17,5.29,1.2573220958705584,0,1.0,3112704.1285610674,963927.8601554336,True,6.77,0.2654205607476636
2019-11-20,5.97,6.35,5.96,6.19,13612109,5.9,5.99,1.0791158971056651,0,0.0,3470403.8353794958,763611.3091888413,True,6.48,0.085427135678392
2020-03-25,5.81,5.9,5.73,5.87,12989691,5.78,5.69,0.5589571660628914,0,1.0,2093066.6726676584,2167824.253981447,True,6.83,0.17555938037865748
2020-06-17,9.1,9.53,9.02,9.38,21938738,9.0,9.06,1.3777448058352388,0,0.0,5191340.438356416,2927856.4102521925,True,9.97,0.09560439560439571
2020-08-18,13.0,14.0,12.95,13.48,26614104,12.82,13.02,0.6418984896863218,0,0.0,4584884.080769304,4103106.662330164,True,13.35,0.026923076923076827
2020-09-02,12.51,12.95,12.39,12.58,9463559,12.55,12.47,0.6816149728990428,0,1.0,1703805.2526307967,1988646.9181962798,True,12.51,0.0
2020-12-03,11.09,11.77,10.97,11.49,9442081,11.06,11.1,1.547850306848456,0,0.0,2950008.080867756,623906.2216326868,True,11.48,0.035166816952209246
2021-04-08,11.5,12.28,11.45,12.01,48194327,11.39,11.48,0.8133189961428198,0,0.0,11152523.855386583,2612331.8339040265,True,11.82,0.027826086956521667
2021-04-21,11.06,11.62,11.0,11.04,33518049,10.69,10.72,1.2062277562503003,0,1.0,8894325.319265084,2456070.951938293,True,13.69,0.23779385171790235
2021-07-14,14.63,15.7,14.44,15.4,32731597,14.55,14.87,0.5885306114763091,0,0.0,7492265.215158476,4610234.703341738,True,17.6,0.20300751879699241
2021-08-26,15.68,15.78,14.68,14.9,19113366,15.6,15.45,0.7205268980096262,0,0.0,3520465.231763162,3030779.745274489,True,15.08,-0.03826530612244894
2021-10-19,12.77,13.25,12.7,13.11,9768679,12.55,12.72,0.9444452406402211,0,0.0,2500115.8851682586,1166177.3182156098,True,13.1,0.025841816758026548
2021-12-01,12.56,13.39,12.56,12.91,22098443,12.32,12.3,4.562387706106019,0,1.0,8258702.947538533,837911.347427112,True,14.4,0.14649681528662417
2022-01-25,13.48,13.62,12.47,12.54,14118028,13.26,13.65,0.9464634010320179,0,1.0,3451741.5345512456,2153027.612987157,True,14.28,0.059347181008901906
2022-04-20,11.5,12.18,11.4,11.9,14298317,11.27,11.45,1.6153274766271033,0,1.0,3832517.1556230644,1250449.849362716,True,12.09,0.05130434782608684
2022-05-16,10.9,11.64,10.9,11.24,12781852,10.68,10.89,0.5854708556890993,0,0.0,2207329.8473287583,1279198.1009554279,True,13.05,0.1972477064220184
2022-05-26,11.49,12.52,11.4,12.52,21526577,11.2,11.38,2.361580565756678,0,0.0,6321346.465329645,1017263.1652364893,True,13.05,0.13577023498694518
