day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-03-26,17.63,18.72,17.63,18.69,9801308,18.01,17.72,0,3.0,0.31531303079288264,21.8,0.23652864435621113,17.032
2018-05-15,18.7,19.23,18.7,19.09,9622767,19.18,18.65,0,3.0,3.7397307276779452,19.65,0.050802139037433136,20.246000000000002
2018-06-20,16.31,16.89,16.1,16.74,7825545,16.5,16.52,0,3.0,0.5616666336131615,17.23,0.05640711220110384,17.666
2018-12-11,12.29,12.56,12.29,12.56,6395919,12.33,12.29,0,3.0,2.4476316768575797,13.13,0.0683482506102524,13.094000000000001
2018-12-20,11.9,12.15,11.73,11.94,7505288,12.44,11.99,1,3.0,0.29979451802652535,13.1,0.10084033613445365,12.664
2018-12-24,11.5,11.68,11.33,11.68,7626161,11.89,11.44,0,3.0,0.3266619482157114,13.1,0.13913043478260856,12.526
2019-02-01,10.94,11.45,10.94,11.43,8376133,10.8,10.87,0,3.0,0.3452528159243389,13.25,0.2111517367458866,11.366
2019-08-07,9.3,9.33,9.14,9.16,3765800,9.62,9.22,1,3.0,0.989115232846606,10.33,0.11075268817204287,10.458
2019-08-26,9.53,10.05,9.53,9.94,6509630,10.04,9.93,0,3.0,0.33444884436854605,11.15,0.1699895068205668,9.857999999999999
2019-11-26,9.63,9.67,9.5,9.5,2727564,9.96,9.59,1,3.0,0.2730533383289486,9.57,-0.006230529595015577,10.19
2019-11-28,9.34,9.42,9.22,9.24,3420164,9.57,9.28,1,3.0,1.5786115376211156,9.49,0.01605995717344766,10.112
2020-04-27,9.58,9.67,9.52,9.52,5588916,10.0,9.66,1,3.0,0.6610745175984871,10.08,0.05219206680584554,9.998
2020-04-29,9.4,9.86,9.31,9.81,8133230,9.48,9.38,0,3.0,0.414572342829987,10.08,0.07234042553191489,9.982
2020-08-31,10.59,10.8,10.54,10.66,9515369,10.75,10.59,0,3.0,1.3590697262520206,10.95,0.03399433427762033,10.336
2020-09-11,9.65,9.8,9.59,9.78,6262800,10.16,9.7,0,3.0,0.49684148403140616,10.15,0.051813471502590636,10.576
2020-10-26,8.92,8.98,8.81,8.88,4604499,9.18,8.98,1,3.0,0.49760992863953035,9.21,0.03251121076233199,9.468
2021-01-28,5.93,6.07,5.63,5.83,6303433,6.09,5.97,1,3.0,0.2128847053636238,5.93,0.0,6.344
2021-01-29,5.93,5.93,5.54,5.56,8132294,5.93,5.83,0,3.0,0.21887527757818015,5.73,-0.03372681281618872,6.186
2021-08-30,6.4,6.9,6.39,6.63,12656834,6.51,6.45,0,3.0,0.24773231394993478,7.99,0.24843749999999987,6.638
