day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-11-22,5.55,5.95,5.53,5.74,24151897,58410596.0,94400.0,15116395.0,0.021352313167259718,24151897.0,237809144.0,0.10903981135241372,5.78,5.62,0.04144144144144146,0.03423423423423433,0.021352313167259718,0.018115942028985588,1.9849475942583186,0.5681769523407638,3.4935376841330363
2019-12-17,5.86,6.04,5.79,6.0,36110368,72012577.0,114400.0,22574203.0,0.030927835051546282,36110368.0,329384731.0,0.10568802027042157,6.22,5.82,0.06143344709897591,0.023890784982935065,0.030927835051546282,0.03928571428571437,1.337806724808691,0.6132035023721931,2.1816684341060544
2020-02-05,5.0,5.13,4.94,5.04,16378730,60610312.0,25000.0,5843602.0,0.020242914979756943,16378730.0,312235023.0,0.07085996450366386,5.83,4.94,0.16599999999999993,0.008000000000000007,0.020242914979756943,0.10017271157167529,7.722674631009792,0.8315357328638753,9.287243260626077
2020-02-18,5.56,5.83,5.53,5.68,32998973,56165173.0,85000.0,7427895.0,0.027124773960216952,32998973.0,426640204.0,0.039629354312261375,5.9,5.53,0.06115107913669071,0.021582733812949728,0.027124773960216952,0.06142034548944353,1.9498990185273835,0.2322463835407741,8.395820803750219
2020-11-19,5.67,5.93,5.63,5.88,21025371,130563463.0,45000.0,11774648.0,0.03157894736842093,21025371.0,1469529483.0,0.09688943572885972,6.05,5.7,0.06701940035273357,0.03703703703703698,0.03157894736842093,0.019677996422182487,0.9573403410950965,0.3105942621787401,3.082285984227772
2020-12-10,5.98,6.3,5.9,6.17,37325739,141802627.0,170000.0,23260310.0,0.013136288998357948,37325739.0,1574161898.0,0.10215914475987983,6.79,6.09,0.13545150501672243,0.03177257525083599,0.013136288998357948,0.0410256410256411,3.5840639287494547,0.6908122352171386,5.18818826019041
2021-01-04,6.55,6.7,6.51,6.62,69553346,170492062.0,41700.0,45869697.0,0.02003081664098616,69553346.0,1785788648.0,0.09984700031367116,6.84,6.49,0.04427480916030535,0.010687022900763399,0.02003081664098616,0.06568144499178996,1.4252707186029756,0.4674923043311052,3.048757606057866
2021-03-05,5.3,5.43,5.26,5.4,12458025,130494034.0,63000.0,8394449.0,0.009345794392523477,12458025.0,1626334135.0,0.12606522036827544,5.44,5.35,0.026415094339622858,0.018867924528301883,0.009345794392523477,0.019193857965450922,0.9241754713511832,0.31343948875771577,2.9484972522576998
2021-04-07,5.36,5.56,5.3,5.43,19029821,123420164.0,40000.0,6569032.0,0.007421150278293043,19029821.0,1694229094.0,0.06357214198202936,6.55,5.39,0.22201492537313428,0.013059701492537101,0.007421150278293043,0.03454894433781175,4.088343243722573,0.9189516564734013,4.448920914308085
2021-06-22,6.28,6.4,6.22,6.31,35157618,190807261.0,80000.0,19303283.0,0.006379585326953707,35157618.0,2023420850.0,0.08701264600050977,6.41,6.27,0.02070063694267521,0.004777070063694211,0.006379585326953707,0.043261231281197965,1.2760849248428952,0.36048647406380696,3.5398968245810662
2021-11-18,8.7,9.1,8.44,9.1,110817115,348415249.0,165900.0,121488850.0,0.10036275695284158,110817115.0,3093256386.0,0.12500574943529602,9.8,8.27,0.12643678160919558,0.04597701149425282,0.10036275695284158,0.0997340425531914,0.7347770380799556,0.3561373429044077,2.063184478458863
2021-12-15,8.74,9.61,8.71,9.61,69316576,314225821.0,164500.0,79731479.0,0.09954233409610969,69316576.0,3328524203.0,0.125573281843838,10.25,8.74,0.17276887871853552,0.09954233409610969,0.09954233409610969,0.04685714285714282,1.0534713700075247,0.27419115448677167,3.8421055995748734
