day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-28,32.15,32.59,31.79,31.99,12729847,32.25,32.44,-0.43167542624743716,1,2.0,9370853.68306833,,False,32.37,0.006842923794712297,0,19,0,5,-5,-0.013871763255240421,0,12,0,1,-1
2018-06-26,22.1,22.26,21.52,22.19,8045191,22.89,22.27,-0.0840156846492871,1,3.0,1948979.2131843802,982463.1514504164,False,22.95,0.038461538461538325,0,94,0,5,-5,-0.0035922766052984834,0,83,0,5,-5
2018-06-27,22.08,22.35,21.86,22.2,6668277,22.1,22.19,-0.1711474593953083,0,3.0,1577765.6411512445,1203480.7408681689,False,22.95,0.03940217391304346,0,95,0,6,-6,0.00045065344749883884,84,0,1,0,1
2018-06-28,21.9,22.5,21.88,22.21,5639245,22.08,22.2,-0.15431752460193238,0,2.0,1429736.063757885,1410947.6523434692,False,22.95,0.047945205479452024,0,96,0,7,-7,0.00045045045045055687,85,0,2,0,2
2019-11-28,33.79,33.99,33.1,33.55,6704608,33.9,33.86,-0.25236761310231837,1,0.0,3686090.4607029287,2099366.576344326,False,34.45,0.01953240603728923,0,280,0,5,-5,-0.009155345540460824,0,248,0,1,-1
2020-02-27,30.93,31.15,30.76,30.9,10715407,30.71,30.93,-0.3509866929161328,0,2.0,6087943.954454331,1834353.7504618084,False,31.1,0.005496281926931745,0,310,0,5,-5,-0.0009699321047527132,0,278,0,4,-4
2020-04-01,26.1,26.64,26.1,26.15,7432163,26.78,26.34,-0.11606211454189841,1,1.0,5672951.630081603,2979714.44531435,False,27.14,0.03984674329501914,0,324,0,5,-5,-0.0072133637053910515,0,295,0,5,-5
2020-04-02,26.11,26.62,26.01,26.62,6570400,26.1,26.15,-0.11595049785641143,0,2.0,3031190.183044164,2979714.44531435,False,28.25,0.08196093450785136,0,325,0,6,-6,0.017973231357552688,294,0,1,0,1
2020-04-03,26.62,26.64,26.17,26.3,6267072,26.11,26.62,-0.04616583465238033,0,1.0,2436168.727385793,2891973.918320494,False,28.54,0.0721262208865514,0,326,0,7,-7,-0.012021036814425234,0,296,0,1,-1
2020-12-07,41.73,42.08,41.42,41.9,14688227,41.95,41.71,-0.24205592661513953,0,2.0,8710226.122659558,4539181.649075796,False,42.23,0.011981787682722178,0,418,0,5,-5,0.004555262526971804,376,0,1,0,1
2020-12-08,41.9,42.23,41.67,41.81,12116292,41.73,41.9,-0.1751018009185179,0,2.0,6207032.990010365,5999901.268476972,False,42.19,0.0069212410501193755,0,419,0,6,-6,-0.0021479713603818062,0,379,0,1,-1
2022-03-09,26.8,26.95,24.97,25.94,16899256,27.78,26.8,0.27723027450171833,1,3.0,4133675.8528156835,1148094.0995231774,False,27.12,0.011940298507462588,495,0,5,0,5,-0.03208955223880594,0,545,0,6,-6
2022-04-26,25.3,25.5,24.28,24.73,14820538,25.81,25.3,0.27119802290423545,1,0.0,2600568.7324356535,1510171.6412562847,False,25.98,0.026877470355731292,513,0,5,0,5,-0.022529644268774685,0,563,0,2,-2
2022-06-09,25.2,25.7,25.12,25.43,15379757,25.1,25.17,0.49711290161807553,0,0.0,2667535.6002773014,1188029.066523502,False,31.8,0.26190476190476186,529,0,5,0,5,0.010329757647993487,538,0,3,0,3
2022-06-10,25.15,25.76,24.97,25.66,17453919,25.2,25.43,0.13486311909869575,0,0.0,3589800.6423361427,1188029.066523502,False,32.58,0.295427435387674,530,0,6,0,6,0.009044435705859222,539,0,4,0,4
