day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-08-29,23.45,23.85,23.04,23.06,9095218,23.45,23.5,-0.23663753229420048,0,1.0,6745425.603345784,1977355.3647094483,False,28.55,0.2174840085287848,0,28,0,5,-5,-0.018723404255319154,0,26,0,1,-1
2018-11-19,23.4,25.28,22.32,23.91,33363304,21.46,22.98,0.5388554816481983,0,0.0,10793651.796127297,716453.080410382,False,25.15,0.07478632478632474,125,0,5,0,5,0.04046997389033935,138,0,5,0,5
2019-01-14,20.42,20.58,20.37,20.38,2005200,20.25,20.47,-0.22741185282450094,0,2.0,1748509.8998342343,1159373.1589829312,False,21.79,0.06709108716944168,0,169,0,5,-5,-0.004396678065461623,0,150,0,1,-1
2020-05-14,20.1,20.45,20.05,20.18,3112399,20.05,20.29,-0.15432144218617927,0,1.0,1111005.7229737388,514089.30631381355,False,21.88,0.0885572139303481,0,341,0,5,-5,-0.005421389847215297,0,298,0,1,-1
2020-09-15,22.67,22.67,22.44,22.51,1813767,22.5,22.6,-0.33009009488162233,0,1.0,1015837.4689899442,629885.0131954101,False,23.38,0.03131892368769296,0,391,0,5,-5,-0.0039823008849557695,0,341,0,1,-1
2020-10-29,22.65,23.04,22.5,23.03,3771524,22.68,22.8,-0.14741634775516366,0,2.0,1513806.6111973647,630079.4198034884,False,24.68,0.08962472406181021,0,407,0,5,-5,0.01008771929824559,376,0,2,0,2
2020-11-19,22.21,22.22,22.02,22.11,3000336,22.0,22.08,-0.08741411247273956,0,1.0,4492380.0641490705,905151.6961215346,False,22.22,0.00045024763619982977,0,415,0,5,-5,0.0013586956521740579,383,0,2,0,2
2021-04-27,20.16,20.27,19.66,19.98,4536136,20.35,20.17,-0.05570447933634837,1,0.0,2779612.2324311,232167.95411837604,False,22.63,0.12251984126984117,0,472,0,5,-5,-0.009419930589985137,0,419,0,2,-2
2021-04-28,20.05,20.31,19.73,20.18,2910280,20.16,19.98,-0.3584231160617759,0,1.0,1644329.7966730446,232167.95411837604,False,22.63,0.1286783042394013,0,473,0,6,-6,0.010010010010010006,429,0,1,0,1
2021-05-18,22.04,22.24,21.61,21.75,6670097,21.97,22.05,-0.31174937145161397,0,1.0,6817495.26260272,232167.95411837604,False,22.66,0.028130671506352067,0,480,0,5,-5,-0.013605442176870763,0,425,0,3,-3
2021-06-16,21.62,22.29,21.61,21.89,6945402,21.76,21.71,-0.3908948924340545,0,1.0,7278798.700195567,1684245.0747276854,False,22.53,0.04209065679926005,0,492,0,5,-5,0.00829111008751715,444,0,1,0,1
2021-06-17,21.89,22.05,21.51,21.72,5278839,21.62,21.89,-0.23995198550062324,0,1.0,6244685.406156304,1738207.5506696557,False,22.53,0.029237094563727695,0,493,0,6,-6,-0.007766103243490252,0,436,0,1,-1
2021-07-30,15.14,15.21,14.9,15.09,4722078,15.1,15.14,-0.08754478627993012,0,2.0,2918237.440816676,1277367.6239400532,False,16.58,0.09511228533685578,0,509,0,5,-5,-0.0033025099075297826,0,457,0,1,-1
2022-05-20,13.76,13.94,13.71,13.91,4885009,13.61,13.8,-0.017658189920407352,0,1.0,1833610.2661766917,589643.7086015912,False,14.38,0.04505813953488369,0,610,0,5,-5,0.007971014492753614,549,0,1,0,1
2022-05-23,13.97,13.99,13.67,13.92,4591657,13.76,13.91,-0.06005147585193804,0,0.0,1198775.3606355,589643.7086015912,False,14.38,0.029348604151753666,0,611,0,6,-6,0.0007189072609632419,550,0,2,0,2
