day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-06-29,14.15,14.45,14.01,14.41,5460212,14.13,14.0,0.10097083306784693,0,0.0,764107.2465362371,705465.1249485002,False,14.42,0.0190812720848057,89,0,5,0,5,0.02928571428571436,83,0,1,0,1
2018-07-02,14.39,14.41,13.93,14.02,6931020,14.15,14.41,0.2693682955899881,0,0.0,1144145.6340501383,705465.1249485002,False,14.42,0.0020847810979847115,90,0,6,0,6,-0.02706453851492019,0,89,0,1,-1
2018-12-20,10.17,10.4,10.17,10.24,3778945,10.45,10.23,-0.013902892941539902,0,2.0,646101.8076166272,1055096.7987897997,False,10.41,0.02359882005899716,0,148,0,5,-5,0.0009775171065493637,136,0,1,0,1
2018-12-21,10.25,10.35,10.1,10.2,3151857,10.17,10.24,-0.1659426109668175,0,1.0,718925.8639041105,846047.5559455198,True,10.41,0.01560975609756099,0,149,0,6,-6,-0.003906250000000111,0,153,0,1,-1
2018-12-24,10.2,10.35,10.11,10.31,2630440,10.25,10.2,-0.16543168043474055,0,0.0,816886.437022595,836398.2519983627,True,10.43,0.02254901960784328,0,150,0,7,-7,0.01078431372549038,137,0,1,0,1
2019-09-26,8.98,9.01,8.77,8.79,11311972,9.11,8.99,0.12951027640219337,1,1.0,1773859.3823647085,1157647.947154003,False,9.02,0.00445434298440972,235,0,5,0,5,-0.022246941045606317,0,250,0,2,-2
2019-11-20,8.1,8.15,7.97,7.98,3793871,8.05,8.1,-0.137550190988889,0,1.0,1534502.930090133,955287.0702771221,False,8.32,0.02716049382716057,0,261,0,5,-5,-0.014814814814814725,0,268,0,1,-1
2019-11-21,7.98,8.01,7.89,7.92,3338883,8.1,7.98,-0.11992711402153633,1,1.0,923542.6693476614,940435.4624992178,False,8.33,0.04385964912280693,0,262,0,6,-6,-0.007518796992481258,0,269,0,2,-2
2020-04-14,8.41,8.49,8.32,8.45,32713388,8.61,8.3,-0.30622628071393654,0,1.0,31837187.31672328,2759067.4765122416,False,8.65,0.02853745541022601,0,313,0,5,-5,0.018072289156626287,282,0,1,0,1
2020-07-07,9.35,9.65,9.15,9.15,67689558,8.65,9.17,0.24855530288546546,0,0.0,22175449.06180441,2294287.3417591825,False,9.85,0.053475935828877,322,0,5,0,5,-0.0021810250817884125,0,340,0,1,-1
2021-04-27,10.69,10.77,10.49,10.66,10857569,10.94,10.68,-0.13128092104199862,1,2.0,3626908.359235729,2380659.006494595,False,11.52,0.07764265668849402,0,444,0,5,-5,-0.0018726591760299671,0,443,0,4,-4
2021-04-28,10.58,10.68,10.46,10.62,9314620,10.69,10.66,-0.1421081459394824,1,3.0,2580874.2440189123,2380659.006494595,False,11.85,0.12003780718336476,0,445,0,6,-6,-0.0037523452157599557,0,444,0,5,-5
2021-05-13,11.28,11.52,11.16,11.2,13207393,11.25,11.37,-0.2623512417229916,0,0.0,3794261.5957575906,2179343.3378487932,False,11.85,0.05053191489361697,0,450,0,5,-5,-0.014951627088830244,0,447,0,1,-1
2021-09-08,17.88,17.98,17.44,17.52,23259071,17.67,17.76,-0.11714727884889631,0,1.0,11126202.877286416,3756083.346848921,False,17.96,0.004474272930648837,0,493,0,5,-5,-0.013513513513513598,0,485,0,1,-1
2022-03-02,19.91,20.09,19.53,19.59,22064946,20.66,20.22,-0.011687423894370497,1,0.0,8067749.89112813,4352570.088537373,False,19.74,-0.008538422903063836,0,550,0,5,-5,-0.0311572700296735,0,541,0,2,-2
2022-04-22,12.83,12.87,12.37,12.39,17541863,13.32,12.89,-0.14524651610439865,1,2.0,9105786.002945455,2479120.834860498,False,13.87,0.08106001558846443,0,570,0,5,-5,-0.03878975950349106,0,566,0,4,-4
