day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-08-11,22.5,22.5,21.89,22.12,10412916,22.98,22.67,0.5310520234001568,1,1.0,1572777.6158355926,1600632.3059532666,True,24.7,0.09777777777777774
2017-08-21,22.75,24.15,22.75,24.06,15000609,22.7,22.88,1.853074890745933,0,1.0,3759322.4627424143,1597495.8737995971,True,24.7,0.08571428571428563
2017-08-31,22.4,23.68,22.36,23.56,14071193,23.43,22.98,0.5358206060399675,0,1.0,2925144.679225028,1570740.635995401,True,26.24,0.17142857142857149
2018-02-01,22.01,22.73,19.35,19.75,15576361,21.34,20.98,0.7504184342568816,0,2.0,3177574.3791523953,2764672.467823738,True,20.17,-0.08359836437982737
2018-03-16,23.05,24.99,23.05,24.31,13162698,23.63,22.78,0.6695545562267073,0,1.0,2787531.517182854,1518684.4784308437,True,25.09,0.08850325379609547
2018-04-26,22.6,22.89,22.05,22.64,7447190,21.61,21.91,0.7428889044910951,0,0.0,1311592.557725933,1073928.5296402697,True,23.8,0.05309734513274322
2018-05-30,21.38,22.58,21.0,21.98,11954495,21.9,21.86,0.6684379885673326,0,3.0,2007953.3492625612,1289537.9596654528,True,26.94,0.26005612722170257
2018-07-23,20.52,21.64,20.5,21.2,14269257,21.35,22.16,0.5910377428967672,1,0.0,2256165.83493231,2175363.2461307133,True,23.95,0.1671539961013646
2018-09-06,19.88,20.12,18.91,19.06,9563055,20.57,19.98,0.7320609650076071,1,1.0,1958912.9975421024,597858.7616893525,True,19.54,-0.017102615694164935
2019-09-09,19.3,20.08,19.15,19.99,9058963,19.78,19.15,0.7932894395625931,0,0.0,1740883.2320496535,509268.93255775433,True,20.2,0.04663212435233155
2019-12-11,17.03,17.03,16.58,16.7,3241956,17.01,17.01,0.5648371210274583,0,2.0,572418.1818810494,638326.1652072202,True,17.52,0.028772753963593578
2020-03-26,18.65,19.97,18.58,19.55,15329294,18.6,18.8,0.6291355565911558,0,1.0,3466503.947354365,1590052.598588234,True,20.45,0.09651474530831106
2020-04-09,18.7,20.17,18.7,19.8,16494530,18.7,18.7,2.134616963407459,0,0.0,4711286.051691936,1114102.9658779234,True,21.8,0.1657754010695187
2020-09-28,25.68,25.98,24.28,24.62,6316615,26.0,25.39,0.578495517369257,1,1.0,906849.2033004632,905838.322770696,True,27.18,0.05841121495327095
2021-01-21,18.43,20.01,18.43,19.75,13563447,18.58,18.32,1.3909009149394036,0,1.0,3928250.4531981614,648628.8323529437,True,23.2,0.2588171459576776
2021-04-02,18.23,19.18,18.18,18.87,5727382,18.3,18.23,0.8021306326985445,0,2.0,1029076.8259619443,537465.5294643599,True,19.24,0.0554031815688425
2021-08-17,19.61,21.63,19.19,21.63,20162254,19.5,19.66,3.46208339179573,0,2.0,6890074.093949504,1098149.2272041994,True,22.98,0.17185109637939822
2021-09-24,23.12,25.1,22.65,24.3,21383228,23.0,22.92,0.9207715988611489,0,0.0,4740622.943080483,1047739.2965215886,True,25.26,0.09256055363321791
2021-11-01,20.76,21.69,20.66,21.25,9668307,20.29,20.46,1.0068304377607573,0,1.0,2313199.6927674934,1047303.9363376655,True,23.08,0.11175337186897871
2022-01-07,24.54,26.14,24.14,24.92,18493605,24.11,24.34,1.3070709104504536,0,1.0,4641556.179547774,1259819.5978335715,True,28.67,0.1682966585167076
2022-03-11,22.51,24.3,22.27,24.3,12591119,22.65,22.67,1.1848024144172347,0,2.0,2693946.7502244427,988667.0821429247,True,25.65,0.13949355841848043
2022-04-25,20.6,20.71,19.01,19.01,10869146,21.3,21.12,0.6252838675883214,1,2.0,1956812.258514534,1655534.3374990232,True,19.81,-0.03834951456310698
