day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-21,12.75,12.81,12.43,12.59,1787528,12.71,12.73,0.651020014205477,0,0.0,421142.0972062765,418516.42014482734,True,13.46,0.0556862745098039
2018-01-15,12.86,12.86,12.38,12.41,2329681,12.81,12.86,0.8736165106714255,0,1.0,396893.9755316285,283022.57318210625,True,12.59,-0.020995334370139895
2018-04-16,10.65,10.65,10.08,10.22,3013452,10.73,10.65,1.7885137498542565,1,2.0,798799.6753199097,611245.5328105852,True,10.42,-0.021596244131455444
2018-05-08,9.82,10.11,9.76,10.05,1892574,9.89,9.81,0.6513915647512145,0,0.0,367886.3989872323,304099.0754199107,True,10.68,0.08757637474541746
2018-11-12,8.0,8.27,7.92,8.2,1778965,7.94,8.0,0.8529302705393915,0,1.0,316488.9467027125,371351.1901305243,True,9.04,0.1299999999999999
2018-12-03,8.8,9.17,8.71,9.1,3556236,8.36,8.53,3.176637982568744,0,0.0,1192514.5765888114,274309.7891940024,True,9.85,0.11931818181818166
2019-05-06,11.69,11.69,10.8,10.8,5457097,11.88,12.0,0.9279989796661021,1,2.0,1177829.4505626818,989786.5600938429,True,11.35,-0.029084687767322537
2019-08-28,10.98,11.7,10.88,11.7,11057699,10.41,10.64,2.67634973550374,0,1.0,3827843.48648067,393925.6230850691,True,12.7,0.15664845173041875
2019-12-09,15.93,16.49,15.7,15.97,6093059,15.88,15.83,0.5540294831709649,0,1.0,949658.3907315278,855232.89537095,True,16.86,0.058380414312617646
2019-12-27,15.7,16.23,15.45,15.88,7648263,15.69,15.74,0.9170020302278368,0,0.0,2015536.202998669,561363.8985260697,True,19.95,0.2707006369426752
2020-06-03,34.21,34.6,32.0,33.0,11558636,35.58,34.65,1.1304458576185512,1,0.0,2857184.764455357,646384.2981198516,True,35.78,0.04589301373867283
2020-10-09,41.98,43.72,40.29,43.29,5139746,41.2,41.4,0.6138804344378912,0,1.0,811436.5283825371,744521.3012799905,True,49.83,0.18699380657455933
2020-11-24,45.95,46.19,42.0,43.19,8148344,45.89,46.19,1.2801952915451364,0,0.0,1932484.047225154,507616.93191601086,True,44.2,-0.0380848748639826
2021-03-11,41.52,41.69,39.78,40.49,7285111,41.14,41.11,0.8931581242402147,0,1.0,1556282.1668424394,774288.0507659225,True,41.13,-0.009393063583815087
2021-03-30,35.81,37.35,35.1,36.8,9188379,36.6,35.97,2.071488383614011,0,1.0,2562136.509040843,686865.3925413548,True,37.74,0.05389555989946948
2021-06-28,27.54,27.54,26.21,26.85,11663892,28.08,27.55,0.8191926602757262,1,1.0,2974626.42046555,1240106.8440148027,True,27.1,-0.015976761074800172
2022-02-11,20.89,20.89,19.7,19.77,14053582,21.3,20.96,1.5741518454070884,1,0.0,3838047.599093144,1534287.8552063531,True,20.05,-0.04021062709430345
2022-02-22,19.55,19.6,18.79,18.9,7618015,19.53,19.72,0.6992007883490996,0,0.0,1527193.8435899399,1504103.8453913806,True,19.76,0.010741687979539671
2022-03-25,17.55,18.3,16.73,16.87,10885492,17.21,16.98,1.5022692959114057,0,1.0,3234551.1678020353,1176307.6850272499,True,17.65,0.005698005698005604
2022-06-01,17.86,18.85,17.81,18.38,15198656,17.4,17.81,0.9274993253155799,0,0.0,3661503.3892277195,1903569.337730359,True,22.4,0.2541993281075028
