day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-01,5.98,6.33,5.98,6.3,66508557,6.06,6.0,2.102645058801088,0,0.0,17577694.57904405,7065207.020433387,True,6.35,0.0618729096989965
2017-12-11,6.2,6.35,6.19,6.31,70882433,6.15,6.16,0.8504295705203273,0,0.0,16166128.530861277,6700186.321596392,True,6.29,0.014516129032257963
2017-12-25,6.0,6.0,5.74,5.79,44288981,6.06,6.0,0.5801932261491212,1,0.0,9330960.35301406,4439478.182703148,True,6.18,0.030000000000000027
2018-03-23,5.59,5.59,5.19,5.29,69091898,5.73,5.75,1.130144721614628,1,2.0,14582710.374322442,7375750.323733522,True,6.05,0.08228980322003587
2018-06-08,5.75,5.75,5.53,5.58,57202269,5.86,5.77,0.6459653206561433,1,1.0,8139046.82447861,8053100.540530158,True,5.69,-0.01043478260869557
2018-06-19,5.3,5.4,4.93,5.05,61744741,5.49,5.42,0.5167505404943387,1,1.0,13173242.362529013,7216229.291851187,True,5.36,0.01132075471698113
2018-07-20,4.12,4.47,4.09,4.47,222700067,4.12,4.06,5.062648153027182,0,2.0,78991653.52189034,9967935.498983836,True,4.78,0.16019417475728148
2018-11-01,4.04,4.09,3.97,3.98,120455383,3.93,3.97,0.8420463610344948,0,1.0,25887447.967353996,11632937.073723001,True,4.44,0.0990099009900991
2018-11-13,3.97,4.44,3.96,4.36,331119901,3.89,4.04,3.184193914649697,0,1.0,114061159.28193632,11039771.941621935,True,4.36,0.09823677581863977
2018-12-03,3.95,3.99,3.91,3.96,88680208,3.8,3.86,0.831087602985789,0,0.0,14565198.120035281,10676065.295509655,True,3.96,0.0025316455696202667
2019-01-04,3.66,3.81,3.64,3.79,58019719,3.7,3.69,0.8800273314914464,0,1.0,11374698.44227474,11190257.479300238,True,3.98,0.08743169398907091
2019-01-15,3.78,3.88,3.77,3.87,69189959,3.84,3.78,0.9580075751364983,0,0.0,15751096.098019429,11190257.479300238,True,3.98,0.05291005291005302
2019-01-24,3.8,3.88,3.77,3.83,43078227,3.78,3.79,0.8976988529286294,0,2.0,10063551.132686,10835785.619767945,True,4.03,0.06052631578947376
2019-01-31,3.68,3.69,3.45,3.51,71010120,3.69,3.68,0.8857497813173951,1,3.0,15707492.34929989,10010766.497925028,True,4.25,0.15489130434782594
2019-08-14,3.36,3.42,3.34,3.4,86752557,3.3,3.31,0.860279540631071,0,1.0,16409360.11600913,17560341.676448524,True,3.42,0.017857142857142794
2019-08-15,3.15,3.29,3.09,3.26,218817903,3.36,3.4,1.5223222296490926,1,1.0,72189912.89884615,17560341.676448524,True,3.45,0.09523809523809534
2019-10-10,3.29,3.33,3.27,3.32,90091743,3.3,3.33,0.6237319559315886,1,0.0,14879017.924051547,22787126.517735615,True,3.44,0.045592705167173175
2019-10-11,3.32,3.43,3.25,3.37,135655526,3.29,3.32,0.5057487121766531,0,1.0,34944614.059737355,22787126.517735615,True,3.44,0.03614457831325302
2019-10-23,3.24,3.38,3.21,3.3,102929413,3.21,3.24,1.1906246095273962,0,1.0,30247186.038437106,23593017.450908825,True,3.84,0.18518518518518512
2019-10-28,3.58,3.58,3.44,3.58,280864534,3.23,3.25,3.1278359546931833,0,1.0,96753196.21414141,22983918.274539087,True,3.84,0.07262569832402233
2019-11-19,2.97,3.1,2.96,3.07,107729403,2.99,2.99,0.6253448351194473,0,1.0,21840722.249661963,13085208.68678414,True,3.09,0.04040404040404022
2019-12-05,3.01,3.06,3.01,3.06,77830740,3.02,3.02,1.2489864053633033,0,0.0,16948030.52321216,7155563.119779609,True,3.45,0.14617940199335555
2020-03-30,2.87,2.88,2.75,2.79,109085453,2.93,2.9,0.5490384250957583,1,2.0,15728458.369118314,19037717.159715917,True,3.18,0.10801393728222997
2020-06-01,2.85,2.93,2.85,2.92,101025476,2.84,2.85,1.0685357487465224,0,0.0,22947230.33228104,12917927.235368397,True,2.93,0.02807017543859658
2020-08-17,3.05,3.15,3.05,3.12,244693498,3.0,3.04,1.1939879778637499,0,0.0,59560320.49617742,28522123.286651444,True,3.12,0.022950819672131306
2020-10-12,2.92,2.97,2.91,2.96,92579102,2.87,2.89,0.6701949893087,0,0.0,21825025.828685332,17404286.75295872,True,2.95,0.010273972602739878
2021-03-05,2.0,2.12,1.99,2.07,169315798,1.98,2.0,0.5631167774792747,0,0.0,34039096.819449596,23539982.563465413,True,2.08,0.040000000000000036
2021-05-27,1.98,2.09,1.98,2.05,269087095,1.98,1.99,1.3785754572029556,0,0.0,68868907.46727836,15853068.555786746,True,2.27,0.1464646464646464
2021-07-26,1.99,2.0,1.95,1.96,94056177,2.01,2.0,0.551122122337947,1,1.0,12073771.77192736,6749024.842035127,True,1.97,-0.01005025125628145
2022-01-04,2.36,2.57,2.34,2.57,579391409,2.32,2.34,3.6916761030622833,0,0.0,203045965.4737382,24523122.052360255,True,2.99,0.26694915254237306
2022-02-24,2.62,2.62,2.44,2.49,291985840,2.65,2.63,0.6131826753170821,1,2.0,43889914.517224215,40067637.90465004,True,2.58,-0.01526717557251911
2022-04-01,2.27,2.4,2.25,2.35,223936956,2.28,2.28,1.5227848056488615,0,0.0,63653052.6643337,15809539.204342443,True,2.4,0.05726872246696035
2022-06-29,2.24,2.3,2.23,2.24,134103667,2.22,2.24,0.6425901946906101,0,0.0,26520815.95830927,5414177.178543421,True,,
