day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-01-10,5.45,5.45,5.3,5.35,3114600,366996163,0,5507984,-0.020146520146520186,-3114600.0,-12912370.0,0.32901213937658946,0.4063494010978403,1.0,5.53,0.06261859582542706,1.1931052477596662
2018-01-23,5.27,5.28,5.2,5.27,1956960,367418324,0,3628630,0.0,1956960.0,-8095133.0,0.3538583523533307,0.44321597491638265,1.0,5.6,0.22758620689655173,0.21197818120988954
2018-08-10,4.25,4.34,4.24,4.29,3113772,284695856,1000,3360689,0.002336448598130758,3113772.0,54201312.0,0.25158469832646363,0.4991754848798583,1.0,4.46,0.03864734299516903,0.24412256660651388
2019-12-30,4.25,4.32,4.23,4.32,3778600,232085523,0,2653281,0.0046511627906977715,3778600.0,522140825.0,0.16425409578039205,0.2832673174392238,1.0,4.46,0.03524229074889873,0.40723511848372196
2020-03-27,6.15,6.15,5.83,5.87,37438814,219505198,22500,16999298,-0.02975206611570247,-37438814.0,689724701.0,0.07580224746808395,0.1741495774174217,1.0,6.18,0.0912052117263844,0.6496191236610376
2020-04-09,5.91,6.11,5.88,6.01,46256362,225771986,30200,34154697,0.0016666666666667052,46256362.0,835942128.0,0.1231656991162337,0.18504456645384448,1.0,6.18,0.15680000000000005,0.8108016549652239
2020-09-11,5.66,5.82,5.62,5.78,4334601,260808525,2800,2314965,0.01403508771929829,4334601.0,928980325.0,0.09336826177061298,0.2239597847723863,1.0,6.26,0.02430555555555558,0.3563268048194519
2020-12-01,5.53,5.57,5.52,5.56,2865626,239131605,2800,2874949,0.00907441016333932,2865626.0,938676296.0,0.1809293760791138,0.31391563038061465,1.0,5.63,0.056710775047258855,0.25975898926616914
2021-07-20,6.42,6.42,6.2,6.3,7736771,219647648,1200,7393759,-0.009433962264151052,-7736771.0,1117792121.0,0.15145241017176142,0.1897837400452366,1.0,6.44,0.024355300859598916,1.7975579394108436
2021-11-25,8.9,9.18,8.87,9.03,15802824,299752096,1600,19061234,0.010067114093959662,15802824.0,1423045422.0,0.13365004183066645,0.24156300199990036,1.0,9.18,0.2035851472471193,0.5909100208903151
