day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-04-12,11.8,11.83,11.42,11.52,117312818,4697438388,770711,165172679,-0.026204564666103214,-117312818.0,825417983.0,0.12111551607790767,0.19208124759406753,1.0,12.12,0.07664562669071229,0.506861684157784
2018-05-08,10.83,11.15,10.8,11.01,137330568,4725646155,576031,285129737,0.018501387604070274,137330568.0,886062107.0,0.1891780603307481,0.19695709442846676,1.0,11.94,0.09135082604470379,0.37128306176671644
2018-05-09,10.98,11.03,10.88,10.97,62765613,4737987728,471431,151786520,-0.0036330608537692433,-62765613.0,823296494.0,0.22074915377922608,0.22074915377922608,1.0,11.94,0.09560975609756106,0.4095166272957138
2018-05-24,10.66,10.68,10.58,10.61,68815202,4903537021,430400,160642129,-0.003755868544600971,-68815202.0,617306078.0,0.2196047844359867,0.27045920088874825,1.0,11.81,0.08877551020408148,0.680053540442725
2019-02-26,12.55,12.57,12.15,12.2,201754493,3494966250,1527300,368648246,-0.02788844621513953,-201754493.0,1759049704.0,0.1478326922342699,0.18426423275569187,1.0,12.64,0.09403107113654952,1.3858285483561437
2019-07-15,14.03,14.12,13.84,14.0,84128276,3570066158,5008815,230576188,-0.008498583569405027,-84128276.0,2960562972.0,0.19604929924522999,0.23724212960613042,1.0,14.28,0.03490759753593431,2.026471595024973
2020-01-03,16.94,17.31,16.92,17.18,111619481,3431823169,2147496,185087645,0.018375815056312916,111619481.0,5063194081.0,0.09688588871565794,0.1702646432392019,1.0,17.31,0.19503790489317718,1.172260210116585
2020-03-06,15.18,15.27,15.02,15.03,122853103,3518936624,1118822,194619913,-0.023391812865497186,-122853103.0,4695135880.0,0.10460004373823009,0.131773296183494,1.0,15.72,0.16068642745709827,2.114557380522496
2020-07-02,13.08,13.49,12.97,13.43,259050119,3826486221,4318675,356542604,0.023628048780487854,259050119.0,5053261809.0,0.10403220214765822,0.199307230868882,1.0,13.88,0.23185185185185175,0.8096995669937259
2021-09-13,20.36,20.51,19.81,20.21,129722802,3259534444,89377596,254149557,-0.017501215362177858,-129722802.0,6331180090.0,0.09718125616181553,0.09966738602509073,1.0,21.2,0.06278481012658221,2.1303948170254503
2021-09-17,18.9,19.0,18.41,18.53,112487963,3299451134,88517332,152475467,-0.028825995807127747,-112487963.0,6069341297.0,0.0724663199705527,0.14000444224794295,1.0,20.99,0.026420737786640114,0.3984408444677441
2021-11-09,17.48,17.65,17.26,17.53,124057275,3783638688,48807293,215907196,0.006314580941446657,124057275.0,5609266365.0,0.0997068570576857,0.1261711373649635,1.0,20.59,0.020218579234972722,0.25617219329647023
2021-12-29,17.16,17.16,16.7,16.75,146937398,4134097634,36626167,279516298,-0.024461269656377516,-146937398.0,4570961578.0,0.11236157874088225,0.1312201354378959,1.0,19.06,0.06424242424242421,0.5409788630986045
2022-01-04,16.48,16.66,16.18,16.66,116925933,4383834366,36422459,213465853,0.010922330097087318,116925933.0,4592477782.0,0.11118454325732874,0.15643849072914992,1.0,19.06,0.07730061349693229,1.1976162711588683
2022-04-18,16.15,16.2,15.81,15.9,108688756,3501368353,20439636,145085728,-0.03166869671132777,-108688756.0,4727338437.0,0.08340352317245553,0.14690313305195468,1.0,16.66,0.11271477663230245,0.3250228422533743
