day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-14,18.97,18.98,18.23,18.25,52036718,19.02,18.94,0.6246873512859912,1,2.0,10147644.811406458,7588725.360057524,True,18.44,-0.027938850817079475
2017-12-25,17.82,17.91,17.21,17.37,47452337,18.23,17.89,0.6534874584187549,1,1.0,7581184.105487708,7128336.252050917,True,20.2,0.13355780022446684
2018-04-02,17.35,18.01,17.28,17.77,75314473,17.16,17.24,1.07818898972929,0,1.0,18477426.31843117,10330910.608777745,True,18.25,0.05187319884726227
2018-04-18,17.55,17.87,17.51,17.84,53274941,17.29,17.31,0.5098446942695019,0,2.0,9875600.613129806,9627695.972275227,True,19.17,0.09230769230769242
2018-07-20,14.53,15.52,14.53,15.44,80614507,14.49,14.57,1.682680886975632,0,1.0,25651015.783532985,7225913.69997949,True,16.35,0.12525808671713712
2018-08-21,15.08,15.53,15.03,15.25,52746690,14.76,15.09,0.6222079472633388,0,0.0,10611505.23704685,9544417.01983821,True,15.98,0.05968169761273212
2018-11-13,16.96,17.95,16.9,17.56,73939213,16.79,17.14,0.5309536172228608,0,2.0,13387566.6900318,9630498.910080275,True,18.18,0.07193396226415083
2018-11-28,16.51,17.02,16.44,16.98,44755257,16.67,16.62,0.5693738323783719,0,2.0,7808693.308053743,7809889.702520043,True,18.25,0.10539067231980614
2019-05-27,18.7,19.4,18.54,19.24,66218662,18.47,18.6,0.5345673138390525,0,0.0,11180125.90059964,9784698.75312423,True,19.51,0.0433155080213905
2019-06-10,18.75,18.83,17.92,18.39,56472929,19.08,18.75,0.6430513631600205,1,1.0,9733511.778822688,7900571.367932085,True,23.58,0.25759999999999983
2019-08-06,18.98,19.41,18.55,19.12,81521852,19.46,19.32,0.6711040933986574,1,3.0,18318188.33203391,16806777.023061525,True,20.5,0.08008429926238136
2019-08-08,19.29,19.54,19.2,19.23,68021779,19.25,18.9,0.56497024218581,0,2.0,15465061.045357538,15445877.08958621,True,20.5,0.06272680145152942
2019-08-19,19.42,20.5,19.28,20.41,163189618,19.03,19.06,2.921356281583404,0,0.0,55271020.138850145,13275266.989115281,True,20.43,0.05200823892893913
2020-02-04,16.76,17.49,16.76,17.28,160421305,17.05,17.05,0.8323424939851694,0,2.0,33342191.82178436,11369826.912255155,True,19.84,0.18377088305489253
2020-02-17,19.4,19.78,19.21,19.75,185171942,18.31,18.69,0.9871816164287124,0,0.0,47143697.02775681,8834814.97814089,True,20.8,0.07216494845360844
2020-04-07,17.79,17.96,17.67,17.85,73590947,17.66,17.47,0.9652342281233977,0,0.0,13108476.314588927,11095522.298743492,True,18.53,0.041596402473299765
2020-05-22,17.64,17.66,17.21,17.23,47543445,17.75,17.58,0.5526402425836021,1,1.0,7702436.869152872,4782287.051523446,True,18.05,0.023242630385487573
2020-08-06,21.19,22.18,20.75,21.86,115498600,21.38,21.17,0.6967777858039033,0,1.0,16890933.47632986,12652402.77286951,True,22.26,0.05049551675318553
2020-09-18,20.36,21.28,20.25,21.17,102421701,20.35,20.42,1.5750726298210282,0,1.0,30310949.553309403,8689290.251152582,True,21.68,0.06483300589390972
2020-10-12,21.15,21.68,21.13,21.62,88291676,20.79,20.97,1.0707792952832533,0,1.0,21390903.466979217,4339787.7253205385,True,21.68,0.025059101654846483
2021-01-12,18.05,19.89,18.0,19.54,246709883,18.64,18.14,1.1465977288652884,0,0.0,61777426.43147098,8612326.044231605,True,19.83,0.09861495844875323
2021-05-14,15.86,16.7,15.86,16.59,129885879,15.85,15.84,3.288743917180139,0,1.0,43290978.052632436,4493938.883483441,True,17.26,0.08827238335435061
2021-06-25,15.87,16.16,15.81,16.05,88999986,15.8,15.81,1.0321884080986603,0,1.0,19587668.02420519,6836605.352989255,True,16.14,0.017013232514177856
2021-07-12,15.58,15.69,15.5,15.57,67506264,15.42,15.44,0.7845088551537278,0,0.0,13532772.560144722,6328165.272534717,True,15.96,0.024390243902439046
2021-11-11,15.38,16.02,15.37,15.9,133821238,15.52,15.42,1.174168983097024,0,1.0,36708285.96154684,8169678.539614335,True,16.45,0.06957087126137829
2021-12-30,17.2,17.88,17.2,17.69,99597517,17.39,17.25,1.101115298116666,0,0.0,22810627.021168914,6782248.6396057615,True,17.84,0.037209302325581506
