day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-17,65.49,65.49,60.0,60.41,4572702,66.19,65.72,1,3.0,1.3973620483288935,58.55,-0.030789604370137336,
2017-11-20,54.52,58.55,54.52,57.53,8061898,65.49,60.41,1,3.0,0.7630490681439552,57.6,0.0012167564748826187,
2018-08-06,38.91,38.91,37.5,37.71,3726807,39.64,39.05,1,3.0,1.0112450991238462,38.75,0.027578891540705364,41.984
2018-08-20,27.83,28.09,26.82,27.35,4831390,29.05,27.89,1,3.0,0.3725972608795334,27.89,0.019744058500914097,38.94
2019-08-06,25.1,25.1,24.45,24.84,5138563,25.61,25.38,1,3.0,0.4362924013418834,26.76,0.07729468599033829,25.858
2019-09-17,20.01,20.19,19.82,19.87,9648428,20.15,20.04,1,3.0,0.2943055630267861,20.11,0.012078510317060864,19.11
2020-11-13,24.2,24.21,23.76,23.98,4817707,24.28,24.2,1,3.0,0.30921145241088377,24.2,0.00917431192660545,24.316
2022-01-25,22.43,22.56,20.34,20.38,31875476,22.73,22.49,1,3.0,0.6864110576546629,20.66,0.013738959764475034,19.124000000000002
2022-04-25,19.0,19.1,18.22,18.22,12742639,19.5,19.13,1,3.0,0.5099130024693932,18.88,0.03622392974753019,20.73
