day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-06-29,9.78,10.23,9.73,10.19,21771619,10.01,9.78,0,3.0,0.32935722687611935,10.15,0.03783231083844596,10.646
2018-09-11,8.77,8.84,8.52,8.62,9270647,8.81,8.78,1,3.0,0.23152334011087783,9.56,0.09007981755986338,8.617999999999999
2018-10-17,7.82,7.86,7.69,7.8,11884808,8.05,7.73,0,3.0,0.3584540628860593,9.24,0.18158567774936052,8.606
2018-12-24,9.4,9.46,9.31,9.4,12150897,9.58,9.4,0,3.0,0.8313728086664276,10.21,0.0861702127659576,9.486
2019-10-31,11.95,12.0,11.84,11.9,22190753,11.95,11.88,0,3.0,2.971314053905364,12.55,0.05020920502092063,11.856
2019-12-02,11.96,12.4,11.96,12.37,31300275,11.91,11.9,0,3.0,0.2947908553951175,13.2,0.10367892976588622,11.888
2020-05-25,12.37,12.72,12.3,12.63,21128488,12.6,12.34,0,3.0,0.6579229846017625,14.13,0.14227970897332276,12.844
2020-10-23,14.14,14.43,14.07,14.3,27357208,14.19,14.16,0,3.0,0.4096770388838129,14.43,0.020509193776520496,14.292
2021-01-28,11.23,11.31,11.14,11.17,27107196,11.67,11.34,1,3.0,1.0157716117475104,12.09,0.07658058771148712,12.356
2021-06-15,10.6,10.6,10.42,10.45,13839731,10.65,10.59,1,3.0,0.328006066993217,10.63,0.002830188679245449,10.736
2021-08-31,9.41,10.61,9.38,10.44,68232685,10.07,9.65,0,3.0,1.0922950691693298,12.67,0.3464399574920298,8.606
2021-11-02,9.75,9.85,9.41,9.58,43859775,10.15,9.77,1,3.0,0.2046636530662611,11.45,0.17435897435897418,10.620000000000001
2022-01-17,12.58,13.23,12.4,12.91,61942624,12.78,12.47,0,3.0,0.5733590983793511,14.07,0.11844197138314794,10.884
