day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-29,18.77,19.94,18.75,19.69,23296173,18.83,18.58,0.8760824378131529,0,1.0,5356685.269075719,1331239.7377953501,True,20.49,0.0916355887053808
2018-03-21,22.86,23.44,22.6,22.78,13094129,22.46,22.69,0.6019477897889374,0,1.0,3381619.457826488,3482943.2244574665,True,23.2,0.014873140857392775
2018-03-23,21.0,21.35,19.94,20.31,19816680,22.97,22.15,0.9219862895386179,1,0.0,4390684.116071698,3479833.7863376928,True,21.94,0.04476190476190478
2018-06-19,12.8,13.16,11.87,12.03,15500734,21.04,20.24,0.84425646610316,1,2.0,3843447.109456524,1682985.7398312707,True,12.77,-0.002343750000000089
2018-12-25,9.0,9.18,8.86,9.12,5951750,9.0,9.07,0.9900420159918897,0,0.0,1302105.6067258148,1202428.0704828508,True,9.28,0.03111111111111109
2019-01-03,8.94,9.02,8.67,8.68,8048303,9.0,8.98,1.594971142995325,1,2.0,1911383.6582809077,1163110.5575482359,True,9.26,0.03579418344519025
2019-01-18,9.01,9.26,9.01,9.26,12277660,9.08,9.01,1.9911522491880569,0,1.0,3821831.240534936,1095214.4156122506,True,9.78,0.08546059933407313
2019-05-15,14.2,15.16,14.0,14.78,38477762,13.6,13.96,0.7575761396075325,0,1.0,8114357.250425949,4334506.798744156,True,14.75,0.03873239436619724
2019-06-12,12.43,12.59,11.93,12.05,24013749,12.12,12.52,0.6785746240258308,0,1.0,4611711.206988092,2053334.3540214945,True,12.75,0.02574416733708773
2019-07-15,12.1,12.4,11.85,12.31,11805092,11.97,12.07,0.506115188271862,0,1.0,1752666.612290297,2312937.1667353096,True,12.98,0.07272727272727275
2019-07-17,12.45,12.98,12.42,12.75,15364410,12.3,12.46,0.7225250350291972,0,0.0,3351437.296817165,1752451.9249984825,True,12.88,0.0345381526104418
2019-08-02,11.8,11.9,11.16,11.45,20608920,12.05,12.06,2.267276251982505,1,1.0,6427423.995142895,1363204.0108494111,True,11.66,-0.011864406779661052
2019-10-16,12.27,12.45,12.21,12.4,13008642,12.19,12.16,0.7414029167594798,0,0.0,2156210.389575445,1723026.6777385648,True,12.45,0.014669926650366705
2020-06-01,8.93,9.12,8.92,9.09,8459862,8.87,8.9,1.3273130320101547,0,1.0,1719965.6002471745,1556962.821721469,True,9.29,0.04031354983202684
2020-06-09,9.07,9.27,9.04,9.24,12768357,9.06,9.07,0.9928891370912687,0,2.0,3001230.250429412,1637033.7939121525,True,9.29,0.02425578831312003
2020-06-18,9.09,9.23,9.05,9.19,10956472,9.07,9.08,0.6627609049485341,0,0.0,2140655.4527094243,1601844.6560451095,True,9.96,0.09570957095709587
2020-06-30,8.69,9.16,8.62,9.14,23441284,8.79,8.67,1.7026213991617722,0,3.0,6882400.239214674,1450786.41736538,True,10.18,0.1714614499424627
2020-08-19,10.15,10.34,10.03,10.27,22729136,10.12,10.1,1.0751707835523727,0,1.0,5102689.01577888,3648331.3718835586,True,10.3,0.014778325123152802
2020-10-12,9.3,9.46,9.26,9.44,6010227,9.21,9.26,0.5851104933252489,0,0.0,1366115.1173593346,950452.8445946857,True,9.9,0.06451612903225801
2020-11-09,9.29,9.47,9.29,9.41,6686643,9.3,9.29,0.9016452512782827,0,0.0,1305485.44021287,849371.7082742734,True,10.69,0.1506996770721205
2020-11-16,9.45,9.75,9.45,9.72,14900896,9.3,9.4,1.5363343797494897,0,2.0,4319482.746034612,1066845.9808734686,True,10.69,0.13121693121693134
2021-03-08,10.87,11.33,10.85,11.05,18956591,10.55,10.85,0.5670498445357455,0,0.0,3504602.1056907442,2371746.5296237734,True,11.42,0.05059797608095673
2021-10-12,9.53,9.57,9.09,9.2,13025010,9.65,9.55,1.062086732013789,1,0.0,2512181.612304849,2849964.115288156,True,9.23,-0.03147953830010486
2021-11-16,9.11,9.21,9.07,9.18,7623607,9.14,9.11,0.6610251214676341,0,1.0,1733091.0476364663,669973.272760581,True,9.18,0.007683863885839859
2021-12-28,9.24,9.56,9.18,9.28,20083661,8.96,8.98,3.7209019322081707,0,0.0,7181271.095195496,743090.9497350713,True,10.28,0.11255411255411252
2022-02-21,9.23,9.26,9.07,9.16,9290300,9.04,9.28,0.5585447855778365,0,0.0,1763318.6271018104,524069.3355996421,True,9.17,-0.00650054171180936
2022-04-25,7.89,8.0,7.69,7.69,10905300,7.89,8.01,0.5972140549212686,0,1.0,2141692.2503119605,1219219.2325064617,True,8.29,0.05069708491761715
