day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-08-13,5.83,5.86,5.7,5.84,8543621,6.0,5.91,-0.23120369830461374,1,0.0,10461898.695939075,778096.2155023435,False,6.28,0.07718696397941693,0,113,0,5,-5,-0.011844331641285955,0,95,0,2,-2
2018-08-21,5.77,5.93,5.77,5.82,7027325,5.71,5.76,-0.027748089517196206,0,2.0,5036357.639088542,1500946.003939704,False,5.84,0.012131715771230622,0,118,0,5,-5,0.01041666666666674,106,0,2,0,2
2018-08-22,5.81,5.82,5.7,5.7,4723350,5.77,5.82,-0.3278594628823912,0,1.0,4047004.658019523,1597269.0259470409,False,5.84,0.005163511187607606,0,119,0,6,-6,-0.020618556701030966,0,98,0,1,-1
2019-01-28,5.44,5.46,5.38,5.42,4605661,5.49,5.4,-0.43038828833675613,0,1.0,3090733.095688903,639903.0373317319,False,5.78,0.0625,0,174,0,5,-5,0.0037037037037035425,157,0,1,0,1
2019-02-13,5.58,5.71,5.53,5.66,10370052,5.55,5.58,0.32338760003522204,0,0.0,1835510.749115085,639903.0373317319,False,6.22,0.11469534050179209,148,0,5,0,5,0.014336917562723928,161,0,4,0,4
2019-06-06,5.86,5.86,5.76,5.79,1939060,5.92,5.86,-0.004129729274444438,1,1.0,938742.1573371982,646562.6847748818,False,6.02,0.027303754266211566,0,219,0,5,-5,-0.011945392491467643,0,187,0,1,-1
2019-07-29,5.93,5.93,5.84,5.85,5655500,5.91,5.94,-0.07017082353714876,0,0.0,3333573.3166741123,613336.407212563,False,5.9,-0.005059021922428242,0,237,0,5,-5,-0.015151515151515249,0,205,0,1,-1
2020-04-23,4.76,5.23,4.72,5.23,70917006,4.63,4.75,6.61948806095504,0,0.0,29608649.515749052,935063.2202454032,False,5.52,0.15966386554621836,284,0,5,0,5,0.1010526315789475,297,0,2,0,2
2020-06-05,5.51,5.82,5.42,5.46,68293202,5.05,5.29,1.251775914717582,0,0.0,24556410.92376983,3106114.0325151784,False,5.97,0.08348457350272231,296,0,5,0,5,0.032136105860113506,311,0,5,0,5
2020-06-17,5.12,5.18,5.07,5.18,11066623,5.16,5.14,-0.06406038593453123,0,1.0,7526722.205347053,3564448.6801558705,False,5.25,0.025390625,0,354,0,5,-5,0.0077821011673151474,315,0,2,0,2
2020-06-18,5.16,5.25,5.13,5.16,10613552,5.12,5.18,-0.04094031214400273,0,0.0,6193304.461230677,3564448.6801558705,False,5.42,0.050387596899224674,0,355,0,6,-6,-0.0038610038610037423,0,306,0,1,-1
2020-07-06,5.27,5.42,5.23,5.38,21908154,5.19,5.23,0.6063378189446813,0,0.0,5215681.897682392,2043889.4242646438,False,5.66,0.07400379506641386,303,0,5,0,5,0.028680688336520044,321,0,3,0,3
2020-07-07,5.38,5.44,5.34,5.37,24494486,5.27,5.38,0.11805339692244265,0,0.0,6419901.184286257,2043889.4242646438,False,5.66,0.052044609665427455,304,0,6,0,6,-0.0018587360594795044,0,311,0,1,-1
2020-08-05,5.67,5.99,5.65,5.88,45537032,5.81,5.62,0.18744374496708383,0,0.0,15419277.18380751,1777819.5821215778,False,6.42,0.13227513227513232,315,0,5,0,5,0.0462633451957295,333,0,1,0,1
2020-09-23,5.26,5.3,5.22,5.24,3424800,5.27,5.26,-0.14004781362278962,1,1.0,805605.5743503871,825960.2484183975,True,5.22,-0.0076045627376425395,0,393,0,5,-5,-0.0038022813688212143,0,339,0,3,-3
2020-12-21,5.06,5.15,5.01,5.14,6894846,5.0,5.03,0.27407981479879995,0,0.0,1892515.6956435835,1016133.1142282087,False,5.17,0.021739130434782705,355,0,5,0,5,0.021868787276341894,372,0,4,0,4
2020-12-22,5.11,5.12,5.02,5.03,7260400,5.06,5.14,0.053018443051519926,0,0.0,1891109.3414009963,1016133.1142282087,False,5.17,0.011741682974559575,356,0,6,0,6,-0.021400778210116655,0,368,0,1,-1
