day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-10-09,18.68,18.87,17.0,18.4,5492048,18.18,18.22,0.535240906600472,0,0.0,715788.61316956,485488.5215698479,True,18.75,0.0037473233404710093
2018-01-04,20.15,20.15,19.9,19.99,2510359,20.09,20.02,1.0592883592197806,0,1.0,746433.2971071731,849171.2766280079,True,20.1,-0.002481389578163684
2018-05-10,14.18,14.18,13.6,14.06,6652339,14.01,14.09,2.7316067024139215,0,1.0,1822480.2182030564,1651802.426977636,True,15.49,0.09238363892806767
2018-05-21,13.07,13.95,12.79,13.4,8954925,13.12,13.07,2.3478858232391207,0,1.0,2936355.3102026773,1679275.4769726754,True,15.49,0.18515684774292263
2018-06-08,13.47,13.47,12.7,12.96,5269049,13.66,13.37,0.9134760262095478,1,1.0,985817.949320902,964471.2942034558,True,13.49,0.0014847809948033142
2018-09-27,11.22,11.49,11.16,11.27,2300690,11.2,11.22,0.8155697601010101,0,0.0,467837.55428079184,360598.9436273741,True,11.47,0.022281639928698693
2018-12-28,11.0,11.2,10.75,11.12,2970870,11.3,11.0,0.7534477324585582,0,1.0,893669.6711073112,892565.5814080518,True,13.06,0.18727272727272726
2019-01-03,11.18,11.52,11.04,11.39,6637919,11.15,11.04,1.8270379367737473,0,1.0,1990602.758811652,877805.4205472224,True,13.2,0.18067978533094808
2019-02-18,14.4,14.4,13.92,14.3,5240743,13.86,13.89,1.4768386974809773,0,0.0,1346612.240758619,833045.9675706439,True,16.09,0.11736111111111103
2019-03-26,17.55,17.56,16.58,16.63,7390603,17.35,17.48,0.7153536694084555,0,0.0,1454219.0794933785,838049.1883802812,True,17.85,0.017094017094017033
2019-05-06,15.0,15.1,14.0,14.07,4468831,14.83,15.16,0.5561177693850021,0,2.0,841658.6313396392,749388.8320828002,True,15.12,0.008000000000000007
2019-06-06,14.1,14.29,13.4,13.49,3510260,14.43,14.29,0.656160342191169,1,3.0,717149.1735938877,556499.4061648143,True,14.63,0.0375886524822695
2019-08-19,15.75,16.37,15.75,16.19,3247162,15.77,15.76,1.1972604296996323,0,0.0,858737.0867060415,445823.950606061,True,17.15,0.0888888888888888
2019-08-29,16.43,16.47,16.27,16.3,3119205,16.3,16.37,0.8975574887455895,0,1.0,700044.828532204,421330.6574603419,True,19.04,0.15885575167376742
2020-01-17,20.08,21.44,19.9,20.87,25386083,20.13,19.97,1.7070920225929371,0,2.0,6594001.41913878,2141012.3835564773,True,24.84,0.23705179282868527
2020-02-21,24.7,26.88,24.05,26.12,45112387,25.0,24.62,1.9117960939202385,0,0.0,12150966.07182787,1971531.609224985,True,32.32,0.308502024291498
2020-05-29,25.95,26.39,25.5,25.83,14374440,26.11,26.13,0.9015250759085311,1,0.0,2897550.916121434,1102472.7026215924,True,27.51,0.06011560693641638
2020-08-24,22.27,23.14,21.92,22.89,12920285,22.65,22.2,0.5965983073218359,0,2.0,2680864.3713045036,1917955.245629881,True,24.47,0.09878760664571162
2020-12-28,19.6,20.91,19.6,20.15,17308136,18.95,19.28,1.5445743200837052,0,2.0,4808282.743926071,1248184.11805381,True,22.41,0.1433673469387755
2021-01-19,20.9,21.06,20.58,20.68,11187878,20.8,20.97,0.5969400878298079,0,1.0,2067398.4284215025,1204035.5982239628,True,21.77,0.041626794258373234
2021-02-26,19.21,20.89,19.21,20.89,19352768,19.34,18.99,4.005043897137912,0,1.0,6523400.921118998,1188370.1383714175,True,23.7,0.23373243102550756
2021-04-30,18.41,18.57,17.99,18.12,6282578,18.75,18.44,0.7632589391838283,1,3.0,1362030.7358327555,1001661.5556301137,True,19.28,0.047256925583921916
2021-06-11,19.85,19.97,19.06,19.79,11234522,19.66,19.77,1.0308492528741762,0,1.0,2590428.7621975224,956821.1892928922,True,20.2,0.0176322418136019
2021-09-01,17.56,18.1,17.2,17.88,9879029,17.95,17.47,0.6461448763203779,0,1.0,2020155.6876486542,713955.9222710951,True,17.94,0.021640091116173377
2022-02-17,15.15,15.3,14.78,14.99,20869650,15.49,15.56,0.5753593362817528,1,1.0,4972945.085223832,2309953.2358167577,True,15.45,0.01980198019801982
