day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-12,4.52,4.59,4.47,4.53,4254726,4.49,4.52,0.8529285341934147,0,0.0,744603.6540873932,737281.3413897373,True,4.58,0.013274336283185972
2017-12-25,4.47,4.52,4.43,4.46,2668153,4.45,4.49,0.9155367107927985,0,1.0,488579.5780996156,519187.63752107514,True,4.76,0.06487695749440725
2018-05-03,3.85,3.96,3.84,3.95,6630641,3.86,3.85,1.1207586528503377,0,3.0,1483962.667946097,779824.5697489153,True,4.18,0.08571428571428563
2018-05-30,3.92,4.14,3.89,3.96,6752173,3.96,3.96,2.051817190348152,0,1.0,1880510.2984286735,737703.5320633096,True,4.11,0.04846938775510212
2018-06-19,3.48,3.76,3.21,3.29,9546711,3.67,3.51,1.4498263103451903,1,2.0,2789360.27282524,801460.0666206449,True,3.35,-0.03735632183908044
2018-07-04,3.36,3.55,3.31,3.37,6161200,3.26,3.34,1.0343325816133473,0,0.0,1457895.1354024059,485826.0518611203,True,3.47,0.032738095238095344
2018-09-04,3.32,3.39,3.31,3.37,3688034,3.31,3.33,0.5063646177492065,0,0.0,499398.2649896556,557935.6153351378,True,3.36,0.012048192771084265
2018-12-25,2.89,2.89,2.79,2.84,2705101,2.89,2.91,1.0149728119180632,0,1.0,595921.1322511396,563403.6996261089,True,3.02,0.04498269896193774
2019-01-04,2.87,2.96,2.83,2.95,3306636,2.87,2.89,0.8028598129006721,0,0.0,882576.3283279131,405380.01465319947,True,3.1,0.08013937282229966
2019-01-16,3.03,3.09,3.02,3.08,4917841,3.03,3.03,0.963561147861973,0,0.0,1162209.8038016546,354574.18851762905,True,3.13,0.03300330033003296
2019-05-06,3.97,3.97,3.97,3.97,12482239,3.36,3.61,1.1498420890098875,0,2.0,2466638.147611738,1153396.0112760914,True,5.9,0.48614609571788425
2019-07-03,4.94,5.13,4.84,5.01,39210160,5.01,4.95,0.6191699692065769,0,2.0,5491637.017575962,10740758.879478388,True,4.97,0.006072874493926905
2019-09-23,4.75,4.77,4.53,4.55,21503930,4.75,4.75,1.1576238447910483,0,2.0,5018842.7692540465,6006181.01386763,True,4.6,-0.03157894736842115
2019-10-14,4.43,4.52,4.41,4.49,16959363,4.44,4.41,0.8765538582334238,0,0.0,3275916.896629477,3093961.051149587,True,4.46,0.006772009029345494
2019-11-11,4.0,4.01,3.82,3.85,9752057,4.02,3.99,0.743836213394093,1,2.0,1765580.7244245594,1458800.8222789592,True,4.05,0.012499999999999956
2019-11-20,3.77,4.05,3.75,3.96,20511742,3.72,3.77,2.120906364480255,0,1.0,6512465.046563625,1327687.1146880966,True,3.93,0.04244031830238737
2020-01-23,4.04,4.04,3.77,3.88,12233550,4.07,4.05,0.6663933285149539,1,1.0,2473756.3043280095,1738018.033603496,True,4.6,0.13861386138613851
2020-03-23,4.28,4.81,4.25,4.81,70051428,4.33,4.37,3.115310228143918,0,1.0,23235830.166522525,3943253.1365908287,True,10.86,1.537383177570093
2020-05-12,10.33,11.36,10.33,11.36,179016966,10.18,10.33,0.9810344661021075,0,0.0,36920609.78567162,36578704.35320877,True,12.15,0.17618586640851897
2020-06-15,9.13,9.46,9.13,9.45,59483077,8.88,9.1,0.5153509105455503,0,1.0,9280020.899147138,8989015.549581543,True,10.35,0.13362541073384437
2020-07-24,12.25,13.15,12.11,12.72,161615906,12.73,12.41,0.536452995007485,0,0.0,21935694.145636886,9513232.151159089,True,13.8,0.12653061224489792
2020-08-04,12.86,13.36,12.52,12.68,157923595,12.32,12.52,0.5048904634397748,0,0.0,30868488.545755196,19076546.161480673,True,15.8,0.22861586314152427
2020-11-23,10.27,10.67,10.16,10.56,36884342,10.2,10.25,1.8103668384664364,0,0.0,10874641.906517768,2601592.7508920594,True,11.15,0.08568646543330094
2021-01-18,10.39,10.79,10.39,10.68,22490520,10.28,10.38,0.6027841191639947,0,1.0,4484593.897324471,5761034.991084563,True,10.74,0.03368623676612126
2021-01-28,9.99,9.99,9.41,9.46,28060412,10.23,10.09,0.5101651566851382,1,1.0,4858353.831113106,3653420.3329184633,True,9.66,-0.033033033033033066
2021-03-03,9.98,9.98,9.94,9.98,32573674,9.2,9.07,2.266213612949312,0,0.0,9352184.6553948,2999046.864049348,True,10.99,0.10120240480961917
2021-04-08,9.25,9.43,9.16,9.37,20159110,9.24,9.26,0.7707308285111141,0,0.0,3903623.160017651,3837521.2157399054,True,9.38,0.014054054054054133
2021-04-26,9.15,9.83,9.08,9.35,37236080,9.04,8.99,3.66281388868401,0,1.0,12690557.02174494,1979638.868645037,True,10.3,0.12568306010928976
2021-06-08,9.2,9.34,9.17,9.34,24163441,9.18,9.15,1.7813123576737175,0,1.0,6482123.433367953,1784015.5610416613,True,9.34,0.01521739130434785
2021-07-06,8.77,8.97,8.75,8.91,12838315,8.82,8.79,1.1737381690117,0,1.0,2874861.3117988636,1398272.38247374,True,8.95,0.020524515393386622
2021-11-02,8.52,9.15,8.52,9.15,77841387,8.25,8.32,9.706644809948749,0,0.0,31297189.40698327,1463629.880444201,True,9.8,0.15023474178403773
2021-12-17,8.46,8.6,8.44,8.55,22965034,8.39,8.48,0.755530390315021,0,0.0,5336663.948849217,1431483.575667301,True,9.19,0.08628841607564985
2022-02-21,7.85,7.97,7.83,7.97,11396680,7.76,7.85,0.5575156511006849,0,1.0,2555954.0780751747,1398468.9641731952,True,9.51,0.2114649681528662
2022-05-16,8.36,8.8,8.2,8.57,70383464,7.92,8.01,1.4345290405684716,0,1.0,17926105.730086688,5204963.136309357,True,9.42,0.1267942583732058
2022-07-01,9.1,9.19,8.91,8.94,34227092,8.77,8.79,0.8772402169403102,0,1.0,5666771.816009115,5137105.7309854,True,,
