day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2019-02-18,63.9,65.42,63.78,65.29,72136106,19300315071,2075414,447640997,0.03225296442687764,72136106.0,1475210100.0,0.09606045546930986,0.1795345570151438,1.0,65.42,0.014375923686685388,0.34782369138913394
2019-07-12,88.15,89.47,88.15,88.75,57671774,22548653064,2828823,847610914,0.008751989088429113,57671774.0,2773424818.0,0.16548984890223942,0.20750892106862315,1.0,92.47,0.06815511163337273,0.4455925403924219
2019-07-31,89.41,89.5,87.88,88.09,59275484,23005915409,2985623,974200655,-0.021004667703934166,-59275484.0,2758089300.0,0.185309913587632,0.21467539761408003,1.0,91.14,0.030247688620020696,0.2621968120641387
2019-10-14,90.8,91.45,90.18,90.45,63044309,25542690613,2708880,900426229,0.006117908787541593,63044309.0,2948979341.0,0.15726955612694568,0.21416947099998307,1.0,92.5,0.04463276836158192,0.7613008837191457
2020-07-02,73.28,76.01,73.0,76.0,147446692,23454288614,4103218,1951353882,0.03401360544217691,147446692.0,2454356064.0,0.17762970075810883,0.21231468962154296,1.0,77.22,0.13192918981780588,1.1429749050477276
2020-07-03,76.15,78.49,76.14,77.96,170382002,23346005057,4037134,1742144524,0.025789473684210362,170382002.0,2624738066.0,0.13225031130960158,0.21231468962154296,1.0,78.49,0.15263157894736845,0.5239024369674179
2020-12-09,88.5,89.48,87.79,87.87,52500504,21105507491,28235513,550011132,-0.002044293015332155,-52500504.0,2836385881.0,0.11819599415340523,0.18263475218611008,1.0,94.62,0.039361826016070856,0.3752080219259868
2021-04-12,77.15,77.5,76.62,77.16,45336602,27508921933,38377564,314508762,0.0,45336602.0,1800817933.0,0.09002326871770899,0.16950273785292827,1.0,85.6,0.11987336307382357,0.8393662086318812
2021-12-10,51.0,51.49,50.9,51.22,73770661,24605489049,14033604,283249183,-0.0017540440459949957,-73770661.0,-340574552.0,0.07499934036344225,0.14726523424415683,1.0,51.83,0.010756746555953933,0.9115705906044569
2022-01-26,51.68,52.19,51.22,51.83,48327488,23380444312,5573121,282269460,0.012304687499999911,48327488.0,-252353881.0,0.11296323688302846,0.14694372782033427,1.0,53.8,0.10471512770137514,0.4312638438734311
2022-02-23,53.1,53.3,52.69,52.89,46360166,22903970828,3068769,355761637,-0.0033917467495759857,-46360166.0,-111242340.0,0.14480355894127905,0.16684280780716296,1.0,56.23,0.0986122792262405,0.48867475432647445
