day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-11-15,57.5,63.05,57.02,61.39,3848952,65481851.0,486756.0,11395167.0,0.051378660729576975,3848952.0,105202302.0,0.049314392136316304,65.05,58.39,0.1313043478260869,0.06765217391304357,0.051378660729576975,0.10347096561934532,1.7413177797956907,0.6237574728501185,2.791658385813213
2019-12-02,58.0,60.96,58.0,59.01,2165620,58565506.0,795103.0,7492632.0,0.015662650602409567,2165620.0,108018276.0,0.05816760592025355,72.98,58.1,0.2582758620689656,0.01741379310344815,0.015662650602409567,0.039453192593874364,0.47493717416909154,0.18895601418831198,2.5134800615331203
2019-12-10,60.0,72.98,59.9,70.0,7225451,77466920.0,533869.0,44268254.0,0.15093719171325226,7225451.0,117800535.0,0.09221420133595454,72.29,60.82,0.20483333333333342,0.16666666666666674,0.15093719171325226,0.07531824611032523,2.3567231336191825,0.47493717416909154,4.962178708672992
2020-03-24,49.82,50.93,48.32,50.44,894617,50051795.0,181432.0,1100563.0,0.01898989898989889,894617.0,126164715.0,0.024790040810253548,53.5,49.5,0.0738659173022882,0.012444801284624551,0.01898989898989889,0.07597535934291577,0.5812070020081517,0.23154888015365993,2.5100834071080476
2020-05-19,53.0,56.5,53.0,56.3,2674466,48614391.0,345685.0,7185326.0,0.0622641509433961,2674466.0,135282186.0,0.04907104111633063,58.51,53.0,0.10396226415094345,0.0622641509433961,0.0622641509433961,0.03032659409020222,1.2092752444706165,0.38161875023696423,3.168804582373699
2020-07-07,59.58,63.5,59.58,60.56,3828275,54373663.0,601698.0,18263456.0,0.03716389792772734,3828275.0,142463294.0,0.07752153140944253,66.9,58.39,0.12286002014098707,0.01644847264182614,0.03716389792772734,0.0737403457153365,1.8803332960283594,0.6148342614691062,3.0582766997002184
2020-09-18,47.56,50.43,47.09,49.11,3465671,65836659.0,135501.0,19907587.0,0.03892532261476611,3465671.0,144884788.0,0.11780604963487143,49.88,47.27,0.04878048780487809,0.03259041211101765,0.03892532261476611,0.0765201548622183,4.354810539655025,1.1670205530580762,3.7315628488663903
2020-11-30,44.57,45.35,44.48,44.75,418459,63435767.0,109449.0,1098480.0,0.0074290859972985235,418459.0,143868680.0,0.058445063825548656,45.17,44.42,0.01346196993493387,0.004038590980480095,0.0074290859972985235,0.022016732716864773,0.7402160842473491,0.32951518211567266,2.246379300324634
2021-03-05,31.9,33.08,31.7,33.07,683197,66089536.0,71986.0,1813546.0,0.029576587795765885,683197.0,138160911.0,0.08195428715937148,34.18,32.12,0.07147335423197498,0.03667711598746082,0.029576587795765885,0.015600624024960874,1.5653640366596693,0.36381694686192956,4.302614405847711
2021-03-17,32.19,32.59,31.78,32.3,603215,66324157.0,75249.0,1925303.0,0.003729024238657397,603215.0,138832955.0,0.09916843089050292,32.64,32.18,0.013979496738117492,0.0034172103137619647,0.003729024238657397,0.0630987776676577,1.140284785535259,0.3906662353611037,2.918820932864244
2021-04-30,31.27,34.74,30.55,33.7,2261161,63957554.0,116547.0,10581556.0,0.04658385093167694,2261161.0,142048803.0,0.14335121409117074,40.0,32.2,0.27918132395267037,0.07771026543012494,0.04658385093167694,0.02459278185883096,0.9598927541513003,0.3606150442762426,2.661821156346411
2021-08-12,37.2,37.53,36.76,37.29,1502355,88884884.0,0.0,6665649.0,0.004309183948289608,1502355.0,147661035.0,0.11944542263154857,42.65,37.13,0.146505376344086,0.0024193548387094754,0.004309183948289608,0.0663816947447825,1.5020533654533206,0.48680543011136646,3.085531246251086
2021-11-11,49.48,54.55,48.38,52.3,3842070,81600155.0,0.0,15476245.0,0.06734693877551012,3842070.0,174954347.0,0.07826874064632142,59.29,49.0,0.198261924009701,0.056992724333063904,0.06734693877551012,0.06452313708451007,0.8855484253512236,0.43309596126327454,2.044693334863282
