day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-03-23,47.9,49.2,46.41,48.88,89701743,51.7,49.9,1,3.0,1.3582140363123605,49.25,0.028183716075156573,51.565999999999995
2018-11-28,36.96,37.6,36.95,37.6,27069552,37.4,36.9,0,3.0,0.2289123350946356,38.18,0.03300865800865793,37.572
2018-12-07,36.67,36.76,36.4,36.48,24497130,36.95,36.5,1,3.0,0.6479356726621062,38.14,0.04008726479410951,37.056
2018-12-11,35.98,36.26,35.85,36.16,23379643,36.12,35.83,0,3.0,0.6953513329928853,38.14,0.060033351862145645,37.036
2019-10-28,57.15,57.67,56.46,56.9,24127334,58.38,57.15,1,3.0,2.071140896384785,65.16,0.14015748031496056,57.616
2020-03-20,50.68,51.8,50.24,51.57,63267049,51.6,50.3,0,3.0,0.5625564439424313,54.7,0.07932123125493296,57.958
2020-05-25,55.64,55.95,54.39,54.9,39373644,57.02,55.62,1,3.0,0.38419580816032717,63.0,0.13227893601725382,54.190000000000005
2020-09-29,53.4,53.61,53.06,53.06,29349466,54.12,53.02,0,3.0,0.8661158097483239,58.78,0.10074906367041203,54.138
2021-06-22,51.12,51.36,49.5,49.82,107895588,52.48,51.11,1,3.0,1.1922082750977214,54.46,0.06533646322378717,55.146
2021-08-31,41.2,41.96,40.3,41.1,65468076,42.85,41.0,0,3.0,1.4463621341201645,41.88,0.01650485436893212,44.886
2021-09-16,38.8,39.09,38.19,38.21,77409322,40.03,38.99,1,3.0,0.6828431671639668,40.12,0.03402061855670113,40.96
2021-10-28,36.47,36.75,35.91,36.5,62526929,38.0,36.77,1,3.0,2.0390533672462814,37.29,0.02248423361667129,38.19
2021-11-30,34.68,35.08,34.46,34.56,38807856,34.77,34.63,1,3.0,0.367196538361628,37.42,0.07900807381776254,35.566
2022-03-10,34.48,34.49,33.25,33.5,47489450,33.93,33.34,0,3.0,0.4592926337475922,33.89,-0.017111368909512703,36.484
