day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-12-06,4.29,4.31,4.2,4.21,27396572,123854252.0,0.0,15822187.0,-0.03218390804597693,-27396572.0,270137973.0,0.13572839813544546,0.2258898048767919,1.0,4.79,0.0671641791044777,0.6785143878333781
2019-08-02,3.93,3.97,3.9,3.96,14636724,318164489.0,0.0,5908121.0,-0.01492537313432829,-14636724.0,1162083658.0,0.10257954324450493,0.21125161212517818,1.0,4.25,0.0972222222222221,1.0686049065186722
2019-10-09,4.54,4.66,4.48,4.65,45308574,295971304.0,30000.0,40243830.0,0.021978021978022122,45308574.0,1731179282.0,0.19435812999844368,0.2863952595453859,1.0,4.9,0.06054279749478075,1.8653127709292052
2020-03-31,4.18,4.2,4.1,4.14,13231080,245523436.0,0.0,4227072.0,-0.002409638554217053,-13231080.0,2696014480.0,0.07698325202969523,0.16125735464235857,1.0,4.92,0.09137055837563457,0.26180280971679903
2020-05-19,3.94,3.94,3.86,3.89,19104207,233570951.0,8000.0,12861842.0,-0.002564102564102555,-19104207.0,2627934507.0,0.1726273278513055,0.22465893701635145,1.0,4.22,0.06733167082294278,0.4424595411893135
2020-07-02,4.11,4.26,4.08,4.26,40197741,232450606.0,5000.0,19540502.0,0.03147699757869238,40197741.0,2824626755.0,0.11657301097188247,0.21038763898300342,1.0,4.29,0.08812260536398475,0.5658778703842933
2020-09-07,5.22,5.3,5.12,5.12,23275233,443110195.0,1853998.0,14715722.0,-0.024761904761904763,-23275233.0,3112116913.0,0.12135280361191803,0.24386895669326455,1.0,6.0,0.08134920634920628,0.23118658137753756
2020-11-10,6.1,6.35,5.98,6.15,177407217,412393215.0,15403498.0,124650721.0,0.04237288135593209,177407217.0,3578638411.0,0.11396996917389753,0.2075628316252306,1.0,6.35,0.16983523447401794,2.0361325550738516
2020-11-18,7.27,7.96,7.27,7.67,172001765,530314478.0,15403498.0,190992567.0,0.05939226519337004,172001765.0,4415522425.0,0.14581884524535108,0.22598196058260217,1.0,7.96,0.2273936170212767,0.21230139055550734
2021-03-01,9.19,9.37,8.9,9.17,80635069,569056026.0,30196302.0,51906119.0,-0.0010893246187363426,-80635069.0,5125200062.0,0.07046704248569144,0.651304728615979,1.0,10.0,0.22245762711864403,2.6335092738916264
2021-04-27,11.83,12.18,11.47,11.79,76800573,533831236.0,24423163.0,115690210.0,0.001699235344095218,76800573.0,5438769178.0,0.12738872759096828,0.180048047561415,1.0,12.65,0.1838983050847458,0.5104956881178058
2021-09-29,11.82,11.93,10.79,10.8,198961226,1042221037.0,11359299.0,168441888.0,-0.09924937447873228,-198961226.0,6947888803.0,0.07452522928218937,0.1472897065303099,1.0,17.94,0.28898582333696843,2.49177474733141
