day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-08-07,7.08,7.2,6.99,7.18,6107435,7.24,7.11,0,3.0,0.5113480131734855,7.18,0.01412429378531077,7.414
2018-08-21,6.59,6.7,6.54,6.67,2897302,6.67,6.56,0,3.0,0.7791436386642103,6.87,0.04248861911987856,7.002
2018-10-17,5.84,5.85,5.64,5.79,3208117,5.91,5.75,0,3.0,0.5163371192008346,6.31,0.08047945205479445,6.416
2018-12-21,6.29,6.32,6.24,6.32,1651904,6.31,6.31,0,3.0,0.3695841961876234,6.52,0.0365659777424483,6.44
2019-06-04,6.4,6.43,6.35,6.42,2143799,6.48,6.4,0,3.0,0.31455908381788156,6.58,0.028124999999999956,6.498
2019-08-07,6.09,6.12,6.01,6.01,2359951,6.12,6.07,1,3.0,0.2353631582860909,6.09,0.0,6.284
2020-02-03,5.09,5.14,5.08,5.08,8617562,5.81,5.64,1,3.0,0.4702803964405764,5.48,0.07662082514734792,5.74
2020-02-04,5.01,5.16,5.01,5.08,8180361,5.09,5.08,0,3.0,0.45874469468485835,5.5,0.09780439121756501,5.74
2020-04-29,4.91,4.99,4.9,4.93,2476298,5.07,4.91,0,3.0,1.0627279835390948,5.09,0.03665987780040725,5.138
2020-12-09,5.4,5.42,5.3,5.3,3355281,5.44,5.4,1,3.0,0.22897582821005025,5.54,0.025925925925925908,5.348
2021-01-08,5.0,5.05,4.93,5.02,4265000,5.17,5.03,1,3.0,0.8349836443196894,5.23,0.04600000000000004,5.236
