day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2021-06-02,19.98,20.05,19.71,19.82,37983807,19.86,19.93,-0.14102435085317266,0,0.0,6687101.49956708,6950554.2679253435,False,20.83,0.04254254254254253,0,459,0,5,-5,-0.005519317611640706,0,424,0,1,-1
2021-06-03,19.82,20.03,19.73,19.9,35400694,19.98,19.82,-0.06800563724431308,0,0.0,6304108.389805739,6911250.552120746,True,20.83,0.050958627648839405,0,460,0,6,-6,0.004036326942482349,443,0,1,0,1
2021-06-04,19.9,20.02,19.77,19.87,31669907,19.82,19.9,-0.10538739720752366,0,0.0,6599267.835332478,6678318.133143621,True,20.83,0.046733668341708556,0,461,0,7,-7,-0.0015075376884421399,0,425,0,1,-1
2021-09-22,20.27,21.69,20.25,21.36,114253703,19.77,20.31,1.0357031517525375,0,1.0,32896078.46689484,5133788.621844552,False,22.51,0.11050814010853482,477,0,5,0,5,0.05169867060561306,484,0,3,0,3
2021-11-15,20.07,20.27,19.92,20.17,44991245,20.14,19.97,0.07166723392714536,0,2.0,3056430.3120173533,3476257.8925465606,True,21.48,0.07025411061285491,493,0,5,0,5,0.010015022533800932,498,0,1,0,1
2021-12-20,21.74,22.03,21.49,21.75,48784938,21.97,21.91,-0.14244541970613178,1,0.0,42657163.27196376,3010861.497479366,False,23.03,0.05933762649494034,0,521,0,5,-5,-0.007302601551802845,0,482,0,2,-2
2021-12-21,21.83,22.14,21.73,21.98,36284002,21.74,21.75,-0.2562458109509128,0,1.0,16386554.667567192,3010861.497479366,False,23.03,0.05497022446175004,0,522,0,6,-6,0.010574712643678152,505,0,1,0,1
2021-12-22,21.99,22.18,21.93,22.01,30735728,21.83,21.98,-0.1529124047562339,0,1.0,12315809.24004538,3010861.497479366,False,23.03,0.04729422464756716,0,523,0,7,-7,0.0013648771610554888,506,0,2,0,2
2022-03-08,23.81,23.86,23.07,23.2,68797615,23.87,23.82,0.21417342834405062,1,1.0,14753512.521416323,4072574.1785262194,False,23.56,-0.010499790004199872,525,0,5,0,5,-0.02602854743912686,0,503,0,2,-2
2022-03-09,23.25,23.56,22.41,22.98,72997469,23.81,23.2,0.06104650575459636,1,2.0,15757050.98388654,4390262.601783596,False,23.3,0.0021505376344086446,526,0,6,0,6,-0.00948275862068959,0,504,0,3,-3
