day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-03-22,6.12,6.16,6.07,6.09,24583056,637271475,941604,18380422,0.0,24583056.0,412411502.0,0.12227091054287989,0.23649225024320006,1.0,6.18,0.051724137931034475,0.266497355347757
2018-10-29,5.56,5.64,5.3,5.33,13666816,370552270,840700,8713432,-0.04136690647482011,-13666816.0,657205730.0,0.11655598329054082,0.15409938808637566,1.0,5.88,0.0653465346534654,1.0574743295931426
2018-11-08,5.23,5.25,5.22,5.25,11198741,410368947,349200,8094456,0.007677543186180413,11198741.0,597119472.0,0.13807078056138503,0.16931795801669447,1.0,5.84,0.04761904761904767,0.4824506577171168
2019-02-14,5.26,5.28,5.22,5.26,8997477,341034144,444900,5619757,-0.001897533206831059,-8997477.0,714828944.0,0.11897000734338134,0.15073541296580908,1.0,5.28,0.03454545454545466,0.6456127287819884
2019-07-04,5.15,5.18,5.13,5.18,4816350,310967776,544800,1801578,0.00974658869395717,4816350.0,864430911.0,0.07256151822089761,0.24636252596557717,1.0,5.29,0.08823529411764697,0.21915399436277405
2019-10-11,4.18,4.24,4.15,4.21,8274692,264561735,687800,5414576,0.00959232613908867,8274692.0,878129790.0,0.15598421487138453,0.3361627196527294,1.0,4.64,0.08163265306122458,0.823919661557605
2019-12-09,3.82,3.89,3.8,3.87,11586607,233581781,156300,2430553,0.015748031496062964,11586607.0,867891676.0,0.054557250455289266,0.10285907332449849,1.0,3.98,0.035885167464114964,0.20847519974239836
2021-04-28,3.57,3.59,3.54,3.59,18828200,307683461,115800,8643236,0.0056022408963585235,18828200.0,2269271258.0,0.12876802488964473,0.20604906204891998,1.0,3.75,0.08943089430894302,0.2207148482643062
2021-08-10,3.23,3.27,3.22,3.25,28287202,348220908,857500,10594972,0.0030864197530864335,28287202.0,2225750994.0,0.11542373416152163,0.21989363983494553,1.0,3.89,0.04367816091954024,0.3242711203010107
2021-09-07,4.35,4.54,4.14,4.54,304743108,552379990,4625000,243204296,0.09927360774818417,304743108.0,3245764525.0,0.18388555721233293,0.221774194070823,1.0,4.54,0.25798525798525795,0.3951803697284182
2021-12-24,4.38,4.42,4.15,4.15,87867970,871370171,356500,49732819,-0.05251141552511407,-87867970.0,3247905846.0,0.13208748090802183,0.1954777837033429,1.0,4.8,0.11166253101736978,0.8474779597097575
2022-01-10,4.35,4.42,4.24,4.36,64346647,906714804,378800,40903158,0.0,64346647.0,3540172988.0,0.14680573508256034,0.2075139140399487,1.0,4.48,0.07469879518072275,0.40292483558254166
