day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-06,49.0,49.98,47.52,48.98,891504,51.47,49.89,0.8075912408759125,1,1.0,165620.07537644645,90722.31815660206,True,55.9,0.14081632653061216
2018-07-23,74.06,78.93,71.6,75.56,3281003,78.66,79.27,0.9715942858069979,1,1.0,747806.4410069633,253955.1987976908,True,79.0,0.06670267350796655
2018-08-02,70.98,73.6,70.07,72.24,2432514,72.0,69.84,0.5698013898067074,0,3.0,385125.02317494334,240982.87130206457,True,74.13,0.044378698224851965
2018-09-04,66.17,66.95,63.23,65.01,1779011,67.2,66.66,1.3941687077759535,1,3.0,417104.06465928745,208955.47617858657,True,65.8,-0.005591657850989917
2018-11-13,58.73,64.98,58.02,61.9,1800277,57.04,59.3,0.9910516001167904,0,1.0,509926.80078291544,219613.84239231504,True,62.9,0.07100289460241793
2018-11-21,58.2,60.19,57.48,60.1,1022310,61.06,58.85,0.8852069041823412,0,1.0,332568.6905532432,302530.11721065844,True,62.77,0.0785223367697594
2018-12-03,61.38,62.5,60.14,60.7,967305,59.03,59.79,0.9289004546542234,0,0.0,193451.28239093878,169459.78836058945,True,63.18,0.029325513196480912
2019-01-31,50.21,52.76,50.01,50.41,1664539,50.86,49.98,1.7124422326078594,0,1.0,480132.6700989,177925.87899520344,True,60.6,0.20693089026090417
2019-04-30,63.61,65.79,63.0,64.94,1939290,62.0,63.5,0.6573711648577045,0,0.0,418228.66228440136,183896.93314886538,True,67.88,0.0671278100927526
2019-06-04,62.59,62.59,60.0,60.32,1343691,64.99,62.6,0.6042002941710203,1,0.0,370832.8837647742,231988.2017294733,True,63.65,0.01693561271768651
2019-06-14,61.08,63.4,60.51,62.39,1146188,60.6,60.68,0.6363781726395619,0,1.0,167840.47426886964,170007.08423730408,True,70.55,0.1550425671250819
2019-07-15,69.6,69.6,67.25,68.8,1466338,67.56,69.04,0.6122462891698734,0,0.0,286164.78976841155,141138.88040537914,True,71.57,0.028304597701149348
2019-08-09,71.3,75.37,70.6,75.37,7282256,69.11,68.52,9.092237759330349,0,0.0,2969114.7747981558,118705.28079021347,True,87.88,0.23253856942496487
2019-09-23,88.3,89.5,85.02,86.81,3256178,88.02,91.2,2.046830290724331,0,0.0,953030.481405133,265615.0442843192,True,98.98,0.12095130237825602
2019-10-29,99.4,106.68,98.95,104.44,2160008,97.4,100.1,0.9586774985967397,0,0.0,536375.2154818473,215851.18083084733,True,110.5,0.11167002012072436
2019-11-22,109.26,111.88,98.34,99.23,3529645,109.59,109.27,1.1908945210955326,1,0.0,857695.5591614663,135358.3228857115,True,106.98,-0.020867655134541474
2020-06-12,158.01,168.0,157.77,161.44,3188369,159.55,160.82,0.9837097051159851,0,0.0,721332.9723446029,316218.6190705727,True,176.0,0.11385355357255866
2020-06-30,164.5,166.38,159.4,162.44,7704043,168.7,168.4,2.926539364050959,1,0.0,2544798.01060491,247715.80006077635,True,162.0,-0.015197568389057725
2020-08-03,162.45,162.8,156.23,158.3,4142607,165.06,162.72,0.5484725745210044,1,1.0,755126.1584920783,291982.35949314456,True,161.0,-0.008925823330255378
2020-08-21,153.0,153.27,148.5,149.4,1850781,151.85,149.45,1.0374299584980018,0,1.0,368930.1335690701,267815.2088096668,True,167.0,0.0915032679738561
2020-09-21,151.83,154.41,149.0,151.09,1667708,154.43,154.14,0.5888289956804484,1,2.0,225867.0021800266,256795.89388529694,True,171.99,0.13278008298755184
2021-03-25,105.35,110.29,105.02,109.0,3400545,106.04,105.44,0.9529040772399091,0,2.0,656133.1599369122,467372.04991620604,True,122.0,0.1580446131941149
2021-04-08,111.26,118.5,110.02,117.9,4589212,112.1,110.3,1.4358797158820087,0,0.0,1380593.4470702428,441080.8480596141,True,124.8,0.1216969261190004
2021-08-18,65.3,69.39,65.3,66.2,5422885,67.58,64.95,0.8832267028665033,0,1.0,1353764.4504579813,511888.5692473111,True,66.6,0.019908116385911168
2021-09-16,49.57,49.57,48.32,48.5,4844042,49.87,49.31,0.5526352902864338,1,1.0,745606.8251675983,513918.5375647711,True,55.94,0.12850514424046788
2021-10-15,55.94,55.94,50.7,51.5,11449321,54.1,56.26,0.8935502020678463,0,1.0,2530441.0783883594,513918.5375647711,True,56.97,0.01841258491240616
2022-03-29,49.29,50.2,48.68,49.72,3264548,48.2,48.68,0.527501882152237,0,0.0,444745.7574486015,420364.63161912985,True,49.97,0.013795901805640165
