day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-02-07,2.97,3.01,2.95,2.98,3624730,3.09,2.95,0,3.0,1.187001048053376,3.08,0.03703703703703698,3.24
2018-05-29,2.76,2.77,2.73,2.74,4096742,2.84,2.77,1,3.0,0.3991384970277705,2.71,-0.018115942028985477,2.89
2018-05-31,2.66,2.7,2.66,2.69,3515036,2.71,2.66,0,3.0,0.47309154445166435,2.71,0.018796992481203034,2.88
2018-08-07,2.19,2.23,2.19,2.23,5693218,2.21,2.19,0,3.0,0.5086103909534729,2.27,0.0365296803652968,2.188
2019-01-30,2.43,2.49,2.39,2.4,27920619,2.52,2.42,1,3.0,0.2423158428014507,2.9,0.1934156378600822,2.056
2019-06-04,2.8,2.8,2.66,2.68,18234627,2.84,2.79,1,3.0,0.4002662958261247,3.45,0.2321428571428572,2.898
2019-07-09,2.85,2.91,2.85,2.89,8652558,2.97,2.87,0,3.0,0.963200771698987,2.95,0.03508771929824572,2.824
2019-08-07,2.67,2.73,2.67,2.68,9669670,2.73,2.67,0,3.0,0.8647623692246955,2.77,0.03745318352059934,2.856
2020-02-05,2.57,2.65,2.55,2.59,21994018,2.38,2.55,0,3.0,4.763128530693495,3.3,0.284046692607004,2.94
2020-06-30,4.68,4.72,4.64,4.66,45387974,4.85,4.64,0,3.0,0.5368695387468994,6.15,0.3141025641025643,5.008
2020-08-27,4.71,4.93,4.66,4.93,44680854,4.82,4.7,0,3.0,0.21921790496127702,5.07,0.07643312101910826,4.918
2020-09-25,4.43,4.46,4.29,4.29,24831174,4.61,4.43,1,3.0,1.3648373333924906,4.7,0.060948081264108556,4.686
2020-12-17,3.88,3.9,3.7,3.9,25334230,4.01,3.92,1,3.0,0.5706603663744916,4.5,0.1597938144329898,4.0680000000000005
2020-12-18,3.9,3.93,3.87,3.88,12241424,3.88,3.9,0,3.0,0.5108475411588014,4.5,0.15384615384615397,4.053999999999999
2021-04-29,3.71,3.77,3.67,3.74,12716297,3.73,3.71,0,3.0,0.328495242575769,3.77,0.016172506738544534,3.74
2021-07-02,3.52,3.54,3.49,3.5,8757849,3.58,3.53,1,3.0,0.5194343118262541,3.6,0.022727272727272707,3.578
2022-03-09,4.29,4.33,4.04,4.22,31380823,4.45,4.26,1,3.0,0.4059915542673138,4.43,0.03263403263403264,4.54
