day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-12,23.0,24.79,23.0,23.67,18183646,22.36,22.6,3.7468467078551866,0,1.0,6199037.782755699,954336.461247376,True,25.8,0.12173913043478257
2018-03-22,22.55,24.94,22.38,23.82,24301951,22.43,22.67,3.170432224590807,0,2.0,8556734.091018382,1130477.6923658485,True,23.0,0.019955654101995624
2018-06-27,19.33,19.48,18.96,19.3,5014200,19.28,19.41,1.2115301069686883,0,2.0,1058035.0750160806,845237.4004221273,True,19.95,0.032074495602690156
2018-08-02,18.5,18.5,17.92,18.01,3195136,18.63,18.51,0.6441069123133993,1,3.0,757853.2206624735,335189.024340072,True,18.2,-0.016216216216216273
2018-09-18,14.7,14.98,14.27,14.96,3525382,14.83,14.74,0.5289603588959371,0,3.0,592210.1755764455,556128.1119699794,True,16.26,0.106122448979592
2018-10-30,13.76,14.18,13.76,13.99,2436512,14.0,13.99,0.7068528772220852,0,1.0,554644.6144512573,463334.3861631708,True,17.4,0.26453488372093026
2019-01-16,19.34,19.45,17.82,18.1,18419490,19.18,19.32,2.648749595149921,0,0.0,6082854.23430487,1426456.505547,True,19.45,0.0056876938986556436
2019-02-13,18.31,19.09,17.83,18.84,14206185,18.29,18.44,0.9875609072595115,0,0.0,3336703.43487757,838795.8632236253,True,19.88,0.08574549426542877
2019-03-29,22.0,24.08,21.53,23.8,20289060,21.91,21.89,1.3300283831047315,0,1.0,5304869.066814767,2008254.6022124905,True,26.18,0.18999999999999995
2019-07-26,15.44,15.55,14.91,15.09,11882524,15.54,15.62,1.1361664245113658,1,0.0,2314965.3895775615,1721665.3407686166,True,15.26,-0.011658031088082832
2019-08-15,13.0,13.15,12.79,13.01,13202692,13.49,13.41,0.7234090434419382,1,1.0,3278353.5591272013,1238964.931891329,True,14.36,0.10461538461538455
2019-11-08,15.28,15.49,14.78,14.92,25097305,14.18,14.67,0.9469933487909656,0,0.0,7235986.800512038,2005327.5122765056,True,18.38,0.20287958115183247
2020-02-19,29.84,29.97,27.8,27.91,35809907,30.11,30.04,0.9522725634719205,1,1.0,7297114.5198662225,4326607.382038155,True,29.12,-0.024128686327077764
2020-10-28,15.53,15.91,15.48,15.88,14205883,15.43,15.48,0.9197587997665351,0,3.0,2589774.5711951004,1661842.6025527634,True,17.14,0.1036703155183516
2021-03-05,10.9,11.5,10.84,11.21,37569313,10.86,10.88,1.3079117053131717,0,0.0,8283096.515500421,3017156.9198179874,True,11.41,0.04678899082568799
2021-03-23,10.63,11.64,10.6,11.64,64923870,10.53,10.58,2.9346977290474836,0,0.0,22716514.435822453,2610869.883246953,True,14.44,0.3584195672624646
2021-04-29,13.42,14.75,13.31,14.75,55025284,13.75,13.41,0.8782582919683428,0,2.0,14248585.054986175,4082124.298295277,True,16.5,0.2295081967213115
2021-07-05,16.78,17.5,16.6,16.98,30767583,16.95,16.77,0.6063882469763513,0,1.0,4392131.334421119,5495055.41445566,True,17.3,0.030989272943980906
2021-07-26,14.78,14.84,13.62,13.73,32627099,15.51,15.13,0.7102453170074514,1,0.0,6875960.419613398,2609077.029623104,True,13.97,-0.05480378890392412
2021-11-25,16.4,16.79,15.63,15.81,44387661,16.11,16.46,0.5856679854232316,0,0.0,6604595.261402771,3614973.9496903196,True,17.07,0.04085365853658551
2021-12-22,14.4,15.66,14.28,15.07,41894362,14.19,14.37,1.7726801175854,0,1.0,10389557.874374215,3282055.818194722,True,15.79,0.09652777777777777
2022-01-19,14.08,14.33,13.78,14.01,24275354,14.08,13.68,0.6572784491677273,0,0.0,4480997.678257126,3423060.5713619683,True,14.04,-0.0028409090909091717
2022-02-22,12.51,12.51,11.94,12.01,18136638,12.41,12.59,1.0602759463974496,0,1.0,4408811.918306445,1707447.7382670827,True,12.43,-0.006394884092725817
2022-06-08,9.53,9.59,9.11,9.31,16610949,9.5,9.33,0.6062911377055351,0,0.0,2731535.8102439074,1486397.5807873867,True,,
