day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2017-10-10,17.97,18.06,17.96,18.06,4285095,402392194,38000,10008254,0.0005540166204984764,4285095.0,-45667377.0,0.12968332928365045,0.2483582937981189,1.0,18.85,0.05841121495327095,0.9597886722715381
2019-02-14,11.65,11.65,11.53,11.58,19933507,475861605,705300,30366937,-0.007712082262210762,-19933507.0,791521309.0,0.1314419034147833,0.1823290401920463,1.0,11.74,0.07201986754966883,0.5410347633410562
2020-04-22,8.16,8.16,8.09,8.11,13503534,576537694,181500,9873056,-0.004907975460122782,-13503534.0,1515548610.0,0.0899872102996263,0.1155463422348862,1.0,8.5,0.02750000000000008,0.40208084947588074
2020-06-22,8.35,8.36,8.27,8.27,15102674,510546667,189800,11158321,-0.006009615384615419,-15102674.0,1645669380.0,0.08885517967122439,0.10330392892675203,1.0,8.53,0.18735083532219554,0.3823188159032831
2020-07-01,8.34,8.38,8.28,8.37,17432456,512512204,786594,18745250,0.008433734939758963,17432456.0,1667637495.0,0.12908853072985363,0.12908853072985363,1.0,8.53,0.22839506172839497,0.47005536082412935
2020-07-03,8.58,8.9,8.58,8.9,49679528,506627282,3390180,40644415,0.03850641773628949,49679528.0,1752585043.0,0.09360778814696963,0.12908853072985363,1.0,8.9,0.20024125452352237,1.0231239935439964
2020-10-26,8.38,8.38,8.13,8.13,65667069,534814835,30553316,46841770,-0.043529411764705817,-65667069.0,1530366872.0,0.08641091171955712,0.14704489876169888,1.0,8.62,0.03164556962025311,0.42453541009628903
2020-12-10,8.01,8.07,7.94,7.98,20480022,683406422,28546662,30206732,-0.0062266500622664145,-20480022.0,1422207873.0,0.18425190525085008,0.1937106369729554,1.0,8.3,0.032133676092544805,0.3054908411241548
2021-02-04,8.24,8.45,8.22,8.35,56118500,816225918,23044062,84884183,0.008454106280193274,56118500.0,1948889110.0,0.18147429362813697,0.22520245456885954,1.0,8.45,0.04767580452920117,0.2538680775338811
2021-05-06,8.17,8.26,8.17,8.23,26326669,1121524444,32615876,14546380,0.006112469437652868,26326669.0,2021384040.0,0.0672591613249422,0.22180524730956608,1.0,8.85,0.016431924882629234,0.4220920790321525
2021-05-13,8.27,8.31,8.23,8.31,18458640,1190043568,33791688,28139297,0.0,18458640.0,2094984587.0,0.18433509790581662,0.2568436688352933,1.0,8.63,0.024793388429751984,0.2693384076522667
2022-01-19,7.25,7.28,7.24,7.26,29661889,869262820,20172126,27363001,0.0013793103448276334,29661889.0,2285802624.0,0.12706569032753973,0.24077610928349574,1.0,7.38,0.025174825174825166,0.509958442651814
