day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-25,6.87,6.88,6.66,6.71,12817231,6.84,6.84,0.5199284080018158,0,0.0,2579277.954356901,3866274.245997997,True,7.41,0.0786026200873362
2017-12-28,6.66,6.95,6.57,6.77,22420044,6.59,6.55,1.5790685416603876,0,2.0,5660846.918250538,3167449.060529777,True,8.04,0.2072072072072071
2018-04-18,10.39,10.45,9.22,9.85,57735093,10.54,10.21,0.9117753916045463,1,1.0,13879551.581495577,5219643.243414854,True,10.1,-0.0279114533205006
2018-07-02,10.35,10.65,10.26,10.46,31483601,9.91,10.33,0.5398473817983174,0,1.0,5156281.340108076,3213469.2928759707,True,10.6,0.024154589371980784
2018-08-27,8.09,8.39,8.07,8.28,13372418,8.12,8.11,0.9642968046067577,0,0.0,2375832.807873946,1945304.793123991,True,8.35,0.03213844252163156
2018-11-13,8.05,8.19,7.98,8.1,12863363,7.93,8.0,0.5561541297952945,0,1.0,1666133.9752395926,1876511.3519032951,True,8.27,0.027329192546583725
2019-06-10,7.74,7.85,7.5,7.68,15431586,7.92,7.71,0.6155692202355683,1,1.0,2150119.259576207,1186265.3633594976,True,8.44,0.09043927648578798
2019-08-06,7.68,7.95,7.53,7.8,17228189,7.93,7.77,0.8832633311729461,0,1.0,3321923.4853070965,905950.8272339472,True,8.15,0.06119791666666674
2019-09-25,7.56,7.58,7.34,7.37,19802695,7.62,7.59,0.5874803485856874,1,2.0,3262324.897416832,1481863.6306236936,True,7.53,-0.003968253968253843
2019-10-18,7.3,7.31,7.22,7.25,8121603,7.31,7.29,0.6072808513265762,1,1.0,1250173.176130307,1633354.9800655262,True,7.63,0.045205479452054886
2019-10-21,7.25,7.25,7.01,7.18,18879510,7.3,7.25,1.3246038990086069,1,2.0,5488935.065323577,1633354.9800655262,True,7.63,0.05241379310344829
2019-12-10,8.78,8.83,8.7,8.78,15324312,8.88,8.77,0.595849127221389,0,0.0,2854134.962440609,2867488.2883720505,True,9.35,0.06492027334851946
2020-02-24,8.78,9.37,8.68,9.25,64237715,8.69,8.69,1.0405973559347061,0,1.0,16463102.011487346,4119309.306042618,True,9.25,0.05353075170842825
2020-06-01,6.34,6.5,6.34,6.49,22129416,6.33,6.34,0.7077647932951987,0,1.0,4602275.127033336,1819615.4463715516,True,6.83,0.07728706624605675
2020-08-24,6.64,6.64,6.47,6.51,32062739,6.69,6.64,0.5109910495801655,1,2.0,6262166.099898996,4342760.863729366,True,6.63,-0.001506024096385561
2020-09-09,6.49,6.73,6.47,6.6,34360422,6.51,6.54,1.122684859425748,0,0.0,8333731.386306473,2870344.9224656266,True,6.68,0.02927580893682591
2020-09-24,6.35,6.37,6.2,6.24,21669120,6.39,6.38,1.3905780701062453,1,1.0,4855233.933330062,1772719.4429681315,True,6.37,0.0031496062992126816
2020-10-28,6.0,6.02,5.91,5.95,12234008,5.98,6.01,0.9605848032501392,0,3.0,2480029.0433425754,1603714.4123722136,True,5.95,-0.008333333333333304
2020-11-18,5.67,5.85,5.65,5.79,15916429,5.66,5.67,0.791132019841913,0,0.0,3549487.225551869,2174713.423107509,True,5.81,0.024691358024691246
2020-12-17,5.14,5.33,5.0,5.29,21796160,5.27,5.13,1.033328961216839,0,2.0,5339137.611677602,2143552.95078902,True,5.44,0.05836575875486405
2020-12-31,5.03,5.07,5.0,5.03,17977888,5.06,5.03,0.8919687331749702,0,0.0,3757694.9161563264,2127765.0677064797,True,5.42,0.07753479125248508
2021-03-03,5.02,5.23,5.01,5.21,26834812,5.08,5.02,1.0123234395966536,0,1.0,5248074.805292664,2355721.139037395,True,5.3,0.055776892430278835
2021-03-18,4.99,5.19,4.96,5.17,22034758,5.03,4.99,0.6944140165989034,0,1.0,5138711.522120479,2338623.876785869,True,5.53,0.10821643286573157
2021-06-11,4.58,4.73,4.54,4.72,23504697,4.57,4.57,2.0106571335433543,0,0.0,7181944.5773106795,1553289.8501797034,True,4.74,0.03493449781659397
2021-06-23,4.53,4.54,4.49,4.51,12082439,4.54,4.55,0.5726608788462539,1,2.0,1764629.6237478019,1381927.8924686252,True,5.31,0.17218543046357593
2021-08-24,5.91,6.38,5.84,6.32,57946367,6.04,5.91,0.8986414769899387,0,0.0,14204412.701562978,6765056.772055402,True,10.1,0.7089678510998307
2021-10-18,8.1,8.82,8.01,8.7,50714262,8.03,8.05,0.6636514056508942,0,1.0,8489593.572753837,8472792.930238452,True,11.26,0.3901234567901235
2022-04-08,7.27,7.43,7.07,7.19,47174370,7.09,7.01,1.31600909213244,0,2.0,11758923.44630435,2928787.660246638,True,7.27,0.0
