day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-07,11.37,11.63,11.19,11.59,7918038,11.63,11.37,0,3.0,0.8431971121104023,12.48,0.09762532981530359,11.548
2017-12-07,10.66,10.66,10.48,10.48,2180553,10.75,10.68,1,3.0,0.4404358931136485,10.75,0.008442776735459567,11.176
2018-02-02,8.99,9.1,8.84,9.09,2622628,9.76,9.1,1,3.0,0.22613933803037112,9.13,0.015572858731924377,9.834
2018-02-07,8.64,8.89,8.4,8.51,3131242,8.92,8.5,0,3.0,1.5772832139937942,8.86,0.0254629629629628,9.783999999999999
2018-06-14,9.13,9.23,9.01,9.02,3195601,9.45,9.18,1,3.0,0.43201864245412835,9.17,0.004381161007666945,9.18
2018-06-19,8.6,9.08,7.96,8.04,6473802,9.05,8.84,1,3.0,0.38598654838323054,8.44,-0.018604651162790753,9.097999999999999
2018-06-20,8.05,8.36,8.0,8.24,4441555,8.6,8.04,0,3.0,0.4616650034093013,8.44,0.04844720496894395,9.076
2018-09-04,7.12,7.23,7.1,7.18,2158383,7.14,7.13,0,3.0,0.2880343273043289,7.18,0.008426966292134797,7.268
2018-09-11,6.61,6.67,6.53,6.64,1618659,6.85,6.54,0,3.0,0.5616666049848036,7.45,0.1270801815431164,7.146
2018-10-17,6.18,6.24,5.96,6.06,2027100,6.03,6.08,0,3.0,0.2692047763735945,8.09,0.3090614886731391,6.62
2019-02-01,7.65,7.95,7.65,7.9,1842259,7.81,7.65,0,3.0,0.2070825844716031,9.95,0.30065359477124165,7.892
2019-05-07,9.69,9.88,9.5,9.7,7562306,10.14,9.68,0,3.0,0.5823240170556092,9.77,0.008255933952528327,10.42
2020-02-05,7.87,8.24,7.82,8.01,14372320,7.32,7.87,0,3.0,6.419792103208842,8.93,0.13468869123252847,9.324
2020-09-08,18.11,18.57,17.62,18.27,34100028,19.5,18.11,0,3.0,1.6117744353652466,19.35,0.06847045831032594,20.810000000000002
2020-10-27,15.65,16.49,15.62,16.26,23867400,16.88,15.79,0,3.0,1.306013074199102,17.19,0.09840255591054325,17.075999999999997
2020-11-16,15.86,16.1,15.65,16.08,14588853,15.77,15.73,0,3.0,0.2683091745003561,17.1,0.07818411097099642,15.88
2021-04-13,13.06,13.2,12.88,13.13,12859729,13.55,13.01,0,3.0,0.5627376492497107,14.2,0.08728943338437967,13.767999999999999
2021-06-15,12.59,12.68,12.4,12.43,7585260,12.84,12.62,1,3.0,0.5767337154029315,13.06,0.03733121525019856,12.517999999999999
2021-08-31,8.25,8.46,8.05,8.32,21837000,8.45,8.23,0,3.0,0.2079537573739052,9.36,0.13454545454545452,10.73
2021-09-30,8.49,8.57,8.38,8.45,8009346,8.48,8.47,0,3.0,0.23770461745830307,8.7,0.02473498233215543,8.532
2021-10-28,7.6,7.72,7.58,7.63,6640285,7.86,7.66,1,3.0,0.37028136185003335,8.96,0.17894736842105274,7.988
2022-03-09,8.16,8.3,7.5,7.81,26512123,8.3,8.18,1,3.0,0.21842596614713128,8.33,0.02083333333333326,8.290000000000001
2022-03-10,7.98,8.04,7.78,7.81,16138575,8.16,7.81,0,3.0,0.3035457883821824,8.33,0.04385964912280693,8.246
2022-04-26,7.48,7.48,6.97,7.04,22783077,7.63,7.38,1,3.0,0.39129442044528706,7.63,0.020053475935828846,7.79
