day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-07,12.48,12.69,12.46,12.66,3942767,12.38,12.52,0.04629470898656529,0,1.0,694639.0802436183,,False,12.8,0.025641025641025772,12,0,5,0,5,0.011182108626198062,7,0,2,0,2
2018-03-30,10.25,10.35,10.25,10.32,2220946,10.12,10.27,-0.06179186480687693,0,1.0,771320.6310722557,671020.2767647015,False,12.0,0.1707317073170731,0,57,0,5,-5,0.004868549172346803,58,0,2,0,2
2018-08-22,8.3,8.3,8.16,8.19,2332224,8.33,8.3,-0.3355373596129848,1,1.0,2069084.7949315165,352834.81498152984,False,8.35,0.0060240963855420215,0,108,0,5,-5,-0.013253012048192958,0,103,0,1,-1
2018-08-23,8.15,8.25,8.12,8.19,2196600,8.3,8.19,-0.058152218654811905,0,1.0,1565891.9050877027,361318.7226667457,False,8.35,0.024539877300613355,0,109,0,6,-6,0.0,0,0,0,0,0
2018-08-24,8.19,8.22,8.11,8.14,1835020,8.15,8.19,-0.16460894109077662,0,1.0,1201808.295962461,391874.2705567147,False,8.35,0.019536019536019467,0,110,0,7,-7,-0.006105006105005972,0,104,0,1,-1
2018-12-10,6.88,6.92,6.79,6.82,1314158,7.0,6.92,-0.25762635075705664,1,1.0,774972.5887076863,715248.873118486,False,6.95,0.010174418604651292,0,147,0,5,-5,-0.014450867052023031,0,135,0,3,-3
2018-12-11,6.83,6.87,6.79,6.85,939335,6.88,6.82,-0.2852191289023086,0,2.0,812830.1673429037,724130.6616644989,False,6.95,0.017569546120058677,0,148,0,6,-6,0.004398826979472137,138,0,1,0,1
2019-02-26,7.81,8.26,7.72,7.93,13949539,7.37,7.84,0.17499021019711258,0,0.0,4975590.0356558915,449051.0881107406,False,8.79,0.12548015364916765,165,0,5,0,5,0.011479591836734748,165,0,3,0,3
2019-06-06,8.59,8.94,8.51,8.64,13739330,8.8,8.74,-0.06992274566778811,1,2.0,8065600.699953344,1059818.451122436,False,9.85,0.14668218859138538,0,204,0,5,-5,-0.011441647597253968,0,187,0,1,-1
2019-06-10,8.77,8.79,8.23,8.71,13368966,8.59,8.64,-0.026956481866291848,0,2.0,4050253.8585239165,1059818.451122436,False,9.85,0.12314709236031929,0,205,0,6,-6,0.00810185185185186,198,0,1,0,1
2019-08-29,8.37,8.75,8.25,8.44,15440369,8.21,8.42,0.5860792615950254,0,0.0,5310336.462585876,701470.9070883772,False,8.43,0.007168458781362075,224,0,5,0,5,0.002375296912114022,233,0,5,0,5
2020-05-12,6.31,6.31,6.12,6.16,5147876,6.4,6.32,0.10951366223978454,1,0.0,610768.8823238929,429914.93959849013,False,6.27,-0.006339144215530945,304,0,5,0,5,-0.025316455696202556,0,287,0,2,-2
2020-07-03,6.24,6.38,6.24,6.32,7528262,6.12,6.22,0.39704707780880577,0,0.0,1911579.1755711236,333618.71796386,False,7.29,0.16826923076923084,325,0,5,0,5,0.016077170418006492,332,0,4,0,4
2020-07-06,6.35,6.78,6.35,6.74,13720323,6.24,6.32,0.8225087012115146,0,0.0,4264687.561290647,333618.71796386,False,7.29,0.14803149606299226,326,0,6,0,6,0.06645569620253156,333,0,5,0,5
2020-09-16,6.9,6.97,6.84,6.93,2272894,7.0,6.89,-0.27661860554970474,0,0.0,1703594.3884979184,793841.3170153301,False,7.16,0.03768115942028971,0,367,0,5,-5,0.005805515239477588,357,0,1,0,1
2021-01-15,6.44,6.56,6.4,6.48,5572297,6.47,6.45,-0.14492791429847696,0,0.0,3400304.424254288,1961185.4684879202,False,7.43,0.15372670807453415,0,411,0,5,-5,0.0046511627906977715,390,0,1,0,1
2021-04-27,7.37,7.4,7.19,7.25,6284700,7.36,7.38,-0.1976922049747245,0,0.0,5071075.738085061,2599841.9867714155,False,9.49,0.2876526458616011,0,450,0,5,-5,-0.017615176151761558,0,405,0,1,-1
2021-05-12,9.0,9.49,8.75,9.21,44417772,8.06,8.92,0.1477375645234249,0,0.0,15587778.00361254,1761054.3386609815,False,9.98,0.10888888888888903,417,0,5,0,5,0.03251121076233199,432,0,5,0,5
