day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-10-23,12.95,13.01,12.74,12.81,8620956,13.05,12.95,-0.11157696048944821,1,0.0,6195081.452621951,,False,13.07,0.009266409266409426,0,5,0,5,-5,-0.0108108108108107,0,3,0,2,-2
2017-11-24,11.35,11.44,11.25,11.39,4590889,11.45,11.35,-0.4914748814529615,0,2.0,3712937.661506769,,False,11.92,0.05022026431718074,0,22,0,5,-5,0.0035242290748900285,12,0,1,0,1
2018-03-05,12.63,12.69,12.5,12.68,5764379,12.79,12.61,-0.16828197023412828,0,1.0,3738522.046392303,1584194.8446625331,False,12.72,0.0071258907363420665,0,60,0,5,-5,0.0055511498810467685,47,0,1,0,1
2018-03-19,12.28,12.32,12.2,12.26,3372403,12.34,12.28,-0.25535985204364064,1,2.0,1314972.9449520486,1297087.13968955,False,12.28,0.0,0,66,0,5,-5,-0.0016286644951140072,0,50,0,5,-5
2018-12-20,5.67,5.72,5.66,5.69,8895977,5.78,5.7,-0.03722536203439486,1,2.0,2624580.99802946,2912720.0370000885,False,5.74,0.012345679012345734,0,174,0,5,-5,-0.0017543859649122862,0,157,0,5,-5
2019-04-03,8.6,9.33,8.47,9.19,66146009,8.07,8.56,0.1186306775855892,0,0.0,24317326.64449426,4253268.582916041,False,11.12,0.2930232558139534,153,0,5,0,5,0.07359813084112132,160,0,5,0,5
2019-11-07,9.25,9.5,9.22,9.35,16016910,9.42,9.26,-0.05045758159073699,0,0.0,4628414.62935988,2633662.890578052,False,10.08,0.0897297297297297,0,284,0,5,-5,0.009719222462202914,226,0,1,0,1
2020-08-27,13.74,13.74,13.23,13.5,9607378,13.84,13.5,-0.04133684293819739,0,1.0,898873.2903944938,4385673.635811069,False,17.99,0.30931586608442485,0,389,0,5,-5,0.0,0,0,0,0,0
2020-09-18,18.95,19.2,18.0,19.2,41014432,18.18,19.15,0.03372219115845909,0,0.0,8335192.713551249,4307546.986400282,False,21.88,0.154617414248021,323,0,5,0,5,0.0026109660574413773,338,0,4,0,4
2020-10-12,20.66,21.88,20.1,21.88,37966004,20.08,19.89,0.04027501880884765,0,0.0,2814380.3612622274,4182123.494408053,False,25.7,0.24394966118102612,330,0,5,0,5,0.10005027652086462,344,0,3,0,3
2020-10-13,22.49,24.07,21.39,24.07,50416373,20.66,21.88,0.32793467018546374,0,0.0,7147483.450455712,4182123.494408053,True,25.7,0.14273010226767457,331,0,6,0,6,0.10009140767824509,345,0,4,0,4
2021-01-06,38.19,39.08,36.55,37.62,32366117,38.11,38.29,-0.15588061108118245,0,0.0,6990962.019181504,6077770.143219961,False,51.72,0.35428122545168894,0,434,0,5,-5,-0.017498041264037645,0,389,0,1,-1
2021-03-02,32.01,32.34,30.69,31.36,34520005,31.6,31.83,-0.11355686693653366,0,2.0,10381472.878004022,6037407.319916456,False,31.9,-0.0034364261168384758,0,454,0,5,-5,-0.014765944077913873,0,408,0,1,-1
2021-03-03,31.0,31.9,30.65,31.87,25853781,32.01,31.36,-0.2510493263254162,0,1.0,9572529.272073966,6153097.615784578,False,31.87,0.02806451612903227,0,455,0,6,-6,0.016262755102040893,394,0,1,0,1
2021-03-16,29.55,30.54,29.55,29.81,21030452,30.0,29.55,-0.09627467330902684,0,1.0,9089129.04122202,5940005.157344909,False,30.95,0.04737732656514382,0,460,0,5,-5,0.00879864636209815,399,0,1,0,1
2021-03-17,29.67,30.16,29.0,29.9,19047060,29.55,29.81,-0.09431047891885536,0,1.0,6786874.697604589,5940005.157344909,False,32.35,0.09032692955847654,0,461,0,6,-6,0.0030191211003018914,400,0,2,0,2
2021-03-18,30.3,30.95,30.01,30.18,18858499,29.67,29.9,-0.009899743057458776,0,1.0,3026534.0994968633,4562805.0906208195,False,32.83,0.0834983498349835,0,462,0,7,-7,0.00936454849498336,401,0,3,0,3
2022-01-07,45.8,47.01,44.15,45.17,40570886,45.98,44.61,0.071483700756799,0,3.0,8810035.365407681,2725372.5296718013,False,47.28,0.03231441048034944,468,0,5,0,5,0.0125532391840395,499,0,1,0,1
