day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-01-16,9.5,9.59,9.25,9.34,20780117,10.21,9.56,1,3.0,1.0945360892698206,9.53,0.020342612419700146,10.671999999999999
2018-02-01,8.46,8.57,8.04,8.05,16270149,9.05,8.54,1,3.0,1.1854256007156918,8.34,0.03602484472049672,9.357999999999999
2018-08-03,6.55,6.67,6.46,6.51,6644822,6.74,6.55,1,3.0,0.24561053948410305,6.81,0.04608294930875578,6.7139999999999995
2018-10-15,5.09,5.15,5.0,5.07,10398314,5.23,5.08,1,3.0,0.5323774954420983,5.12,0.009861932938856066,6.104
2021-03-17,9.19,9.2,9.0,9.12,11145122,9.23,9.2,1,3.0,0.2113114767715194,9.15,0.00328947368421062,9.208
2021-03-19,8.91,9.05,8.88,8.94,9958963,9.14,8.98,1,3.0,0.5480062039697726,9.19,0.027964205816554788,9.193999999999999
2021-04-13,8.25,8.28,8.06,8.15,9313573,8.5,8.23,1,3.0,0.8265421919110043,8.47,0.03926380368098159,8.592
2021-04-27,8.36,8.39,8.16,8.27,9765460,8.41,8.37,1,3.0,0.4401837642002333,8.33,0.007255139056832061,8.408
2022-04-07,10.92,11.02,10.57,10.6,17039685,11.3,11.1,1,3.0,0.707845741106135,10.75,0.014150943396226356,11.437999999999999
2022-04-26,7.69,7.79,7.2,7.25,28216733,8.6,7.86,1,3.0,0.8148266617907054,8.36,0.15310344827586198,9.648
