day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-29,18.12,18.69,18.12,18.59,2034163,17.9,18.22,0.09054672543209574,0,0.0,379847.98435071233,193731.5850186182,False,19.0,0.04856512141280356,28,0,5,0,5,0.020307354555433754,31,0,4,0,4
2018-03-02,17.6,18.1,16.7,16.82,7872604,15.7,17.27,0.6677436684834188,0,0.0,2837060.0308394423,149737.4289181216,False,17.87,0.015340909090909127,45,0,5,0,5,-0.026056745801968706,0,49,0,1,-1
2018-05-16,16.41,16.52,16.25,16.29,4044870,16.21,16.56,-0.17906764253528296,0,1.0,1209373.08770674,832827.7323903479,False,18.88,0.1505179768433882,0,80,0,5,-5,-0.016304347826086918,0,69,0,1,-1
2018-05-17,16.2,16.53,16.1,16.42,3607916,16.41,16.29,-0.10802671037635325,0,1.0,784959.0013358877,762486.0429966515,False,18.88,0.16543209876543208,0,81,0,6,-6,0.00798035604665448,74,0,1,0,1
2018-07-12,12.54,13.2,12.54,13.09,5133379,13.0,12.52,0.25698452747433564,0,0.0,751167.094570727,477445.58121669316,False,13.38,0.06698564593301448,83,0,5,0,5,0.045527156549520775,96,0,1,0,1
2019-03-19,12.99,13.24,12.89,13.0,7529510,12.8,13.03,-0.07229109235530429,0,1.0,3536685.799092529,1520563.6481379499,False,13.52,0.040800615858352485,0,189,0,5,-5,-0.002302379125095899,0,164,0,1,-1
2019-05-08,10.55,11.04,10.4,10.75,5958005,10.76,10.83,-0.01350967398823566,1,2.0,7295684.679699453,1652200.0952806175,False,12.08,0.1450236966824643,0,208,0,5,-5,-0.007386888273314907,0,181,0,1,-1
2019-05-09,10.6,11.09,10.55,10.88,5050043,10.55,10.75,-0.15239362840413861,0,2.0,4192161.0867030574,1652200.0952806175,False,12.08,0.13962264150943393,0,209,0,6,-6,0.012093023255814073,197,0,1,0,1
2019-05-23,11.88,11.94,11.23,11.39,5752147,11.78,11.85,-0.12293507339055765,0,0.0,534380.293071127,779157.7323117496,True,12.85,0.08164983164983153,0,216,0,5,-5,-0.03881856540084383,0,184,0,1,-1
2019-05-24,11.3,11.49,10.97,10.99,4747600,11.88,11.39,-0.1746386175457616,1,0.0,893416.0723519523,779157.7323117496,True,13.02,0.15221238938053094,0,217,0,6,-6,-0.03511852502194912,0,185,0,2,-2
2020-02-18,13.54,13.98,13.43,13.95,12214250,13.2,13.55,0.10309630102731981,0,0.0,2374133.654156924,938029.4574630727,False,15.96,0.17872968980797643,259,0,5,0,5,0.02952029520295185,306,0,5,0,5
2020-02-19,14.0,14.38,13.78,13.95,15563369,13.54,13.95,0.2741976789405818,0,0.0,3261600.069545695,963099.408799559,False,15.96,0.14000000000000012,260,0,6,0,6,0.0,0,0,0,0,0
2020-03-16,15.75,15.78,14.12,14.2,19398831,14.9,15.69,-0.06652331642868792,0,1.0,8783530.166805984,1622729.5139932863,False,14.73,-0.06476190476190469,0,321,0,5,-5,-0.09496494582536652,0,265,0,1,-1
2020-03-17,14.31,14.58,13.73,14.38,12588348,15.75,14.2,-0.35107697984481645,0,1.0,7513209.644126651,1622729.5139932863,False,14.73,0.029350104821803003,0,322,0,6,-6,0.012676056338028374,318,0,1,0,1
2020-07-21,12.3,12.43,12.16,12.29,3832804,12.11,12.36,-0.14864226708633288,0,2.0,2187363.613963746,482237.4031068308,False,12.9,0.04878048780487809,0,371,0,5,-5,-0.005663430420712046,0,307,0,1,-1
2021-08-25,6.7,6.74,6.66,6.73,3907700,6.8,6.71,-0.06875467832989257,0,0.0,563970.4634311802,715517.1024386557,False,6.77,0.010447761194029681,0,519,0,5,-5,0.0029806259314457684,483,0,1,0,1
2021-08-26,6.7,6.77,6.67,6.71,3029231,6.7,6.73,-0.22480461652634542,0,0.0,768860.3888866886,715517.1024386557,True,6.72,0.0029850746268655914,0,520,0,6,-6,-0.002971768202080338,0,450,0,1,-1
2021-11-15,6.47,6.76,6.47,6.72,6452277,6.41,6.52,0.34324492557510156,0,0.0,1596335.5847761442,329126.0974158363,False,6.75,0.043276661514683123,447,0,5,0,5,0.030674846625766916,509,0,5,0,5
2022-01-10,7.42,7.68,7.39,7.55,10424574,7.71,7.42,-0.30423494953645136,0,0.0,10434098.116831634,565941.2213523798,False,9.28,0.25067385444743917,0,568,0,5,-5,0.017520215633423097,530,0,1,0,1
2022-03-01,8.12,8.26,8.09,8.18,6776738,8.05,8.14,-0.1031627670979689,0,1.0,4288681.785714945,1969627.493950491,False,9.75,0.2007389162561577,0,587,0,5,-5,0.004914004914004844,548,0,1,0,1
2022-03-30,7.43,7.54,7.29,7.4,6852765,7.71,7.43,-0.012956310908251,1,1.0,3470989.413227573,1608418.4305010128,False,7.46,0.004037685060565233,0,599,0,5,-5,-0.004037685060565233,0,514,0,2,-2
2022-06-21,7.98,7.99,7.75,7.84,11630890,7.97,8.06,-0.22140424229250855,0,0.0,7810595.6401958335,801615.3912246809,False,,,0,630,0,5,-5,-0.027295285359801524,0,538,0,1,-1
