day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-21,46.95,48.69,46.95,48.34,5295192,49.3,47.66,-0.1536103881406813,0,1.0,1078189.0059346275,,False,49.05,0.04472843450479225,0,16,0,5,-5,0.014267729752412972,12,0,1,0,1
2018-11-26,35.09,35.65,34.73,34.95,1856857,35.43,35.07,-0.16032057694081725,1,1.0,347199.8816204888,837920.9500855458,False,38.69,0.10259333143345661,0,141,0,5,-5,-0.0034217279726260763,0,146,0,2,-2
2018-11-27,35.12,35.27,34.28,34.5,1403171,35.09,34.95,-0.24433006957455528,0,2.0,461518.6541816928,764872.7314961426,True,38.69,0.10165148063781326,0,142,0,6,-6,-0.012875536480686733,0,147,0,3,-3
2019-06-24,59.97,63.18,59.63,61.42,7566666,60.0,59.97,0.49521685355890943,0,0.0,1906606.910075931,647654.3023883763,False,67.8,0.1305652826413206,198,0,5,0,5,0.02417875604468911,198,0,4,0,4
2019-07-10,64.01,64.84,62.88,63.76,3479017,62.68,63.3,-0.24110246615407704,0,0.0,1532039.615177163,731072.8637149546,False,64.99,0.01531010779565678,0,222,0,5,-5,0.0072669826224329714,207,0,2,0,2
2019-08-01,60.23,60.71,59.6,60.05,2299018,61.82,60.61,-0.26952991329429266,1,0.0,1216694.1783393181,602997.5856151888,False,61.57,0.022248049144944382,0,231,0,5,-5,-0.00923939943903651,0,218,0,2,-2
2020-02-14,45.19,45.64,44.6,45.2,3191886,45.98,45.28,-0.38660726742610674,1,0.0,2296207.981695732,1037876.0693659147,False,48.85,0.08099136977207366,0,297,0,5,-5,-0.0017667844522968323,0,287,0,2,-2
2020-04-02,40.16,40.79,40.0,40.61,4195705,41.39,40.45,-0.19986509646632455,0,1.0,2218587.4284229805,564487.8152217632,False,42.5,0.058266932270916394,0,317,0,5,-5,0.003955500618046948,284,0,1,0,1
2020-04-03,40.46,41.19,40.13,40.29,3719569,40.16,40.61,-0.11348176289801115,0,1.0,1756181.8769592703,564487.8152217632,False,42.5,0.050420168067226934,0,318,0,6,-6,-0.007879832553558286,0,310,0,1,-1
2020-06-24,48.3,49.75,47.81,49.28,12081427,46.41,48.47,0.09999333526477128,0,0.0,3020911.3227729327,1164054.841212664,False,55.89,0.15714285714285725,314,0,5,0,5,0.016711367856406145,314,0,2,0,2
2020-07-22,49.78,51.08,49.12,50.28,6142179,49.7,50.05,-0.06650154367754846,0,1.0,5868656.248857969,1235913.5195719851,False,51.0,0.02450783447167537,0,352,0,5,-5,0.00459540459540464,326,0,3,0,3
2020-07-23,49.7,50.68,48.81,50.11,6026412,49.78,50.28,-0.018847871415014095,1,0.0,3908383.3675112333,1295125.558599491,False,51.0,0.026156941649899235,0,353,0,6,-6,-0.003381066030230695,0,341,0,1,-1
2021-01-19,67.25,68.75,65.63,66.22,9980358,67.99,67.06,-0.15304461054433516,1,2.0,6453887.232901878,2120743.6701139538,False,69.19,0.028847583643122565,0,419,0,5,-5,-0.012526096033402934,0,397,0,4,-4
2021-01-20,65.8,66.6,63.33,66.02,9090265,67.25,66.22,-0.08918447614805003,1,3.0,4751056.761703101,2120743.6701139538,False,69.19,0.05151975683890586,0,420,0,6,-6,-0.0030202355783751633,0,398,0,5,-5
2021-02-10,63.99,66.2,63.56,64.4,10117518,61.04,63.98,0.11221739642325601,0,0.0,845177.6094074079,830288.1770629067,False,66.08,0.03266135333645881,387,0,5,0,5,0.006564551422319598,397,0,2,0,2
2021-02-18,64.9,65.85,62.68,64.72,10433282,63.99,64.4,0.031209630662381915,0,0.0,909855.2959852656,830288.1770629067,False,66.08,0.018181818181818077,388,0,6,0,6,0.004968944099378758,398,0,3,0,3
2021-03-16,54.41,55.5,54.19,55.4,3057553,55.0,54.3,-0.12152383021037949,0,1.0,880377.6458270492,691501.8131995549,False,62.55,0.14960485204925567,0,437,0,5,-5,0.0202578268876612,405,0,1,0,1
