day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-01-22,10.38,10.49,10.32,10.47,2995206,10.51,10.38,-0.42995439758507603,0,3.0,2787854.3950703004,310170.14148544363,False,10.85,0.045279383429672304,0,41,0,5,-5,0.00867052023121384,38,0,1,0,1
2018-01-23,10.43,10.51,10.39,10.43,2746889,10.38,10.47,-0.08290481522806781,0,2.0,1530997.7403986237,310170.14148544363,False,10.85,0.04026845637583887,0,42,0,6,-6,-0.003820439350525451,0,37,0,1,-1
2018-06-05,9.3,9.37,9.24,9.34,1754411,9.25,9.27,-0.2214728200576881,0,3.0,1563696.6012591093,395280.834859725,False,9.37,0.007526881720429923,0,92,0,5,-5,0.007551240560949246,83,0,1,0,1
2018-06-06,9.33,9.37,9.28,9.33,1271700,9.3,9.34,-0.2751413437330249,0,2.0,1143916.7024837474,395280.834859725,False,9.34,0.001071811361200492,0,93,0,6,-6,-0.0010706638115631772,0,78,0,1,-1
2018-06-07,9.33,9.34,9.26,9.26,1114100,9.33,9.33,-0.1239285995124636,0,1.0,545898.5008880222,416930.6536509491,False,9.26,-0.007502679528403,0,94,0,7,-7,-0.007502679528403,0,79,0,2,-2
2020-01-09,8.09,8.1,7.96,8.0,12240003,8.12,7.96,-0.33120402370291036,0,2.0,8896343.610105552,524251.87143540394,False,11.01,0.3609394313967862,0,305,0,5,-5,0.005025125628140614,271,0,1,0,1
2020-01-10,8.02,8.08,7.95,8.05,9033454,8.09,8.0,-0.26197289330729734,0,2.0,8771940.020504044,524251.87143540394,False,11.92,0.486284289276808,0,306,0,6,-6,0.006250000000000089,272,0,2,0,2
2020-01-13,8.1,8.11,7.99,8.07,8093477,8.02,8.05,-0.10405510450377009,0,1.0,4960680.6601012135,524251.87143540394,False,12.7,0.5679012345679013,0,307,0,7,-7,0.00248447204968949,273,0,3,0,3
2020-02-13,9.93,9.93,9.36,9.43,29555084,9.78,9.84,-0.0815687674479686,0,2.0,17766286.2961804,1892025.1114337891,False,10.29,0.03625377643504524,0,318,0,5,-5,-0.04166666666666663,0,274,0,2,-2
2020-07-08,8.28,8.74,8.23,8.59,29773187,8.35,8.35,0.1414529374353306,0,0.0,8408242.841932228,987543.134187745,False,9.3,0.12318840579710155,293,0,5,0,5,0.028742514970059974,330,0,5,0,5
2020-07-09,8.56,8.97,8.49,8.84,33005451,8.28,8.59,0.10856291602239287,0,0.0,7360481.388057353,987543.134187745,False,9.45,0.10397196261682229,294,0,6,0,6,0.029103608847497187,331,0,6,0,6
2020-08-10,9.52,9.65,9.32,9.58,15827318,9.45,9.57,-0.32589436989362575,0,2.0,13312623.857685605,1762101.511240554,False,12.75,0.3392857142857144,0,386,0,5,-5,0.0010449320794148065,342,0,2,0,2
