day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-03-26,24.72,26.26,24.21,26.14,2958700,26.38,25.1,0,3.0,1.2174350395896063,31.5,0.27427184466019416,26.404
2018-08-07,19.89,20.42,19.75,20.35,1540012,20.45,19.79,0,3.0,0.893171674212974,21.5,0.08094519859225735,21.114
2018-09-13,17.79,17.86,17.39,17.79,2201047,17.99,17.63,0,3.0,0.4099618195150321,17.79,0.0,19.721999999999998
2018-10-17,14.19,14.88,13.95,14.5,2908611,14.32,13.89,0,3.0,0.2808011948987017,15.95,0.12403100775193798,16.388
2019-02-01,14.4,14.95,14.35,14.9,1137400,14.93,14.41,0,3.0,0.36490033596028315,19.8,0.375,15.69
2019-07-18,18.0,18.14,17.34,17.5,5881171,18.3,18.23,1,3.0,1.1499445130738595,18.39,0.021666666666666723,18.224
2019-08-05,17.35,17.76,17.28,17.35,1768449,17.49,17.38,1,3.0,0.2343878982391554,18.15,0.04610951008645525,17.658
2019-08-07,16.81,17.1,16.7,16.81,1713300,16.8,16.77,0,3.0,0.5028072621828505,18.35,0.09161213563355153,17.476
2020-02-28,97.96,116.77,97.96,110.5,34146291,117.0,106.92,0,3.0,0.31353519858644807,116.2,0.18619844834626398,70.94600000000001
2021-06-17,47.4,51.87,47.25,51.4,20721008,49.8,47.38,0,3.0,0.8173607765982625,59.88,0.2632911392405064,58.65
2021-09-30,42.34,42.89,42.34,42.37,4968688,43.0,42.45,1,3.0,0.23774052324904194,46.49,0.09801606046291922,44.942
2021-12-16,55.0,55.39,53.9,54.35,8277329,54.75,54.49,0,3.0,0.26497571772239903,59.82,0.08763636363636373,45.164
2022-01-06,51.02,51.8,49.42,50.25,11484509,53.84,51.92,1,3.0,0.48600008154378815,50.54,-0.00940807526460219,54.374
2022-01-11,46.49,46.6,44.77,44.98,14294894,47.95,46.5,1,3.0,0.5683306042604594,48.8,0.04968810496881049,52.815999999999995
