day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-02-07,2.95,3.01,2.91,2.98,7608000,2.97,2.92,0,3.0,0.8301139828451878,3.18,0.07796610169491514,3.286
2018-08-20,3.35,3.41,3.31,3.36,6052340,3.42,3.37,1,3.0,0.2727933403805496,3.46,0.032835820895522394,3.404
2018-10-17,2.77,2.79,2.7,2.79,3553400,2.82,2.73,0,3.0,0.36605685034947477,2.9,0.04693140794223827,2.998
2019-08-07,3.0,3.0,2.92,2.94,3749800,3.07,2.97,1,3.0,1.237005740707068,3.03,0.010000000000000009,3.16
2020-02-05,2.57,2.65,2.56,2.6,16510495,2.43,2.57,0,3.0,6.969900479507826,3.39,0.3190661478599224,3.056
2020-12-09,3.51,3.63,3.5,3.51,22262797,3.6,3.51,0,3.0,0.4411716866276145,3.59,0.02279202279202286,3.588
2021-07-16,6.18,6.52,6.09,6.2,65433052,6.22,6.06,0,3.0,1.4743811052055524,6.25,0.011326860841424091,4.92
2021-07-28,5.39,5.52,5.18,5.34,34827698,5.65,5.43,1,3.0,0.3019230997254341,6.38,0.18367346938775508,5.412
2021-08-18,5.56,5.78,5.48,5.7,38806626,5.72,5.63,0,3.0,0.6172708203117179,6.84,0.23021582733812962,5.462
2021-10-25,4.59,4.59,4.46,4.53,15236022,4.61,4.55,1,3.0,0.20945644945465536,4.83,0.05228758169934644,4.842
2022-03-10,4.11,4.12,4.03,4.04,11091800,4.2,4.02,0,3.0,0.2611383390506212,4.05,-0.014598540145985495,4.428
