day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-21,9.36,9.48,9.29,9.43,34310330,3782361729,381297,61017082,0.006403415154749181,34310330.0,974986803.0,0.1894926034227478,9.78,9.37,0.044871794871794934,0.007478632478632452,0.006403415154749181,0.02192066805845516,0.6412665705440155,0.3040173158738073,2.109309361872647
2018-03-26,7.31,7.49,7.02,7.47,52813072,3046073653,380897,74471531,0.006738544474393482,52813072.0,1009151566.0,0.19436203406690492,7.94,7.42,0.08618331053351591,0.02188782489740082,0.006738544474393482,0.08845208845208852,2.1625120948982968,0.4195438197228025,5.1544367792787265
2018-05-16,8.23,8.49,8.18,8.28,121076536,3021824172,427697,203899085,0.006075334143377686,121076536.0,1547608271.0,0.20204573411713647,8.53,8.23,0.03645200486026723,0.006075334143377686,0.006075334143377686,0.05108556832694777,4.693572194028653,0.25711003453931214,18.255110900041537
2018-11-26,4.72,4.79,4.67,4.73,35970730,2360837232,467957,24173709,0.00424628450106157,35970730.0,509770402.0,0.14207998333133823,5.05,4.71,0.06991525423728806,0.0021186440677967155,0.00424628450106157,0.06175298804780871,0.9709777194642839,0.40096447420888226,2.4216053588788853
2019-04-18,6.28,6.52,6.19,6.35,177598478,2592496366,1472362,215063681,0.0031595576619272148,177598478.0,3422315799.0,0.1905514598641833,7.58,6.33,0.20700636942675166,0.011146496815286566,0.0031595576619272148,0.03656597774244841,1.103017120685982,0.486141242943293,2.2689231508272707
2019-06-11,5.0,5.17,4.95,5.14,104546351,2227917378,1338891,82182461,0.0239043824701195,104546351.0,3274593827.0,0.15535303650152218,5.32,5.02,0.06400000000000006,0.028000000000000025,0.0239043824701195,0.043659043659043606,0.7819490715246857,0.26284170157683506,2.974981012653743
2019-06-20,5.05,5.14,5.0,5.12,85554795,2234518286,1191084,93660006,0.011857707509881577,85554795.0,3425216535.0,0.21592447231621606,5.47,5.06,0.08316831683168324,0.013861386138613874,0.011857707509881577,0.03529411764705881,2.188043092249388,0.7819490715246857,2.798191304176659
2019-09-02,4.56,4.71,4.5,4.7,64782907,1965194919,903581,38993361,0.03296703296703307,64782907.0,3469392136.0,0.13070752877424532,5.58,4.55,0.22368421052631593,0.03070175438596512,0.03296703296703307,0.023605150214592308,0.7439648938257903,0.26822763172926256,2.773632563615655
2019-09-05,4.98,5.11,4.91,4.99,159922493,1971912747,698081,117834716,0.002008032128514081,159922493.0,3878706581.0,0.1470706399831672,5.9,4.98,0.18473895582329325,0.002008032128514081,0.002008032128514081,0.04621848739495804,1.875678397701198,0.7439648938257903,2.5211920794483267
2019-11-01,4.76,4.86,4.73,4.83,49429692,2019308040,1148638,38479815,0.012578616352201255,49429692.0,4300078503.0,0.1623515575813337,5.14,4.77,0.07983193277310918,0.014705882352941346,0.012578616352201255,0.053571428571428714,1.479491155831044,0.5296358683084843,2.7934119351775477
2020-02-05,2.6,2.79,2.57,2.75,199648567,1095378136,682000,8323443,0.06589147286821695,199648567.0,3174926035.0,0.015556146282947457,3.7,2.58,0.42307692307692313,0.05769230769230771,0.06589147286821695,0.09836065573770492,7.791437585952604,1.7030671403664015,4.5749444641838
2020-04-22,2.88,2.93,2.84,2.92,65706917,864234841,843600,4177954,0.0034364261168384758,65706917.0,5075316298.0,0.022039754172206674,2.93,2.91,0.01736111111111116,0.01388888888888884,0.0034364261168384758,0.026755852842809347,0.8788056655926937,0.4099974352526532,2.1434418609256576
2020-08-07,3.05,3.17,3.0,3.12,235786391,716986573,419700,15261215,0.012987012987013102,235786391.0,7208945347.0,0.020980469726302374,3.78,3.08,0.23934426229508188,0.022950819672131306,0.012987012987013102,0.04406779661016946,1.7583690619700616,0.738412447215447,2.381283073708834
2020-09-16,3.21,3.36,3.19,3.3,184450236,708151681,584100,15089473,0.01851851851851838,184450236.0,7283112790.0,0.024979489165607386,3.3,3.24,0.028037383177569986,0.028037383177569986,0.01851851851851838,0.05521472392638027,1.8282110950475698,0.810204019523036,2.256482380973413
2021-01-08,2.33,2.38,2.25,2.38,58843605,606822832,350000,1825025,0.008474576271186418,58843605.0,6934554041.0,0.013397339136197138,2.52,2.36,0.08154506437768227,0.02145922746781115,0.008474576271186418,0.05600000000000005,1.2024903716919493,0.24795399979122457,4.849651034887266
2021-04-07,2.11,2.13,2.08,2.12,42803302,494499974,421500,2187686,0.004739336492891155,42803302.0,6873272250.0,0.024280387529331544,2.22,2.11,0.05213270142180115,0.004739336492891155,0.004739336492891155,0.019323671497584627,1.2029554982060806,0.4631008176251241,2.597610395885464
