day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-10-20,8.97,9.06,8.96,8.99,2015050,9.19,8.96,0,3.0,0.5770102721997497,9.14,0.018952062430323213,
2018-08-07,8.56,8.75,8.5,8.73,1705603,8.84,8.6,0,3.0,0.6986914367950849,9.35,0.09228971962616805,8.874
2018-09-12,7.85,7.88,7.76,7.83,1148803,8.19,7.8,0,3.0,0.7429072759933857,8.51,0.08407643312101909,8.402
2019-03-22,11.05,11.11,10.51,10.82,13008701,11.04,11.02,0,3.0,0.3154495761612237,11.21,0.014479638009049722,9.680000000000001
2019-03-28,10.27,10.53,10.1,10.35,8678344,10.58,10.21,0,3.0,0.20549904632253857,11.66,0.13534566699123673,10.406
2019-09-27,11.53,12.26,11.51,11.98,7530821,12.65,11.93,0,3.0,0.24876434371344414,12.72,0.10320901994796206,13.65
2020-02-05,9.63,10.24,9.63,10.07,11293703,9.13,9.55,0,3.0,12.483169114163903,12.17,0.2637590861889927,11.612
2020-09-08,15.03,15.12,14.63,14.78,12691791,15.85,15.13,1,3.0,0.5002855946598224,14.69,-0.022621423819028652,16.348000000000003
2020-10-27,13.29,13.5,13.04,13.11,6159113,13.45,13.23,1,3.0,0.29457579541238843,13.16,-0.009781790820165503,13.676
2020-10-28,13.11,13.16,12.61,12.64,8892014,13.29,13.11,1,3.0,0.9920922600921604,12.96,-0.011441647597253857,13.607999999999999
2020-10-29,12.44,12.76,12.34,12.69,5652681,13.11,12.64,0,3.0,0.44371665205687894,12.96,0.04180064308681675,13.538
2021-05-11,11.03,11.45,11.0,11.39,10059121,10.91,10.6,0,3.0,0.5252185663622164,11.37,0.030825022665457835,11.202
2021-07-29,8.84,9.45,8.84,9.29,7810062,9.48,9.11,0,3.0,0.3734837993395923,9.66,0.09276018099547523,10.078
2021-08-20,9.19,9.19,9.06,9.15,1946369,9.2,9.19,1,3.0,0.4133858267716535,9.26,0.007616974972796564,9.277999999999999
2021-10-18,9.5,9.69,9.27,9.66,3287364,9.7,9.5,0,3.0,0.6552982528843325,10.25,0.07894736842105265,9.206000000000001
2022-01-21,10.85,10.92,10.58,10.63,5467700,10.99,10.87,1,3.0,0.5731369113458169,11.63,0.07188940092165907,9.244
2022-02-17,10.21,10.29,10.12,10.24,6866750,10.56,10.22,0,3.0,0.2650360348333074,10.44,0.022526934378060526,10.482
