day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-14,12.42,12.62,12.36,12.46,6271620,12.2,12.26,0.6344989834582955,0,0.0,871702.6032502997,1356504.1978776855,True,12.54,0.009661835748792313
2017-12-25,11.89,12.14,11.8,12.06,4577685,12.14,11.83,0.5029662479106247,0,0.0,716254.7482910324,595538.8856194939,True,12.99,0.09251471825063073
2018-03-06,10.65,11.65,10.54,11.65,18051687,10.38,10.59,3.205107855013045,0,0.0,5961362.028278809,517632.4057803785,True,12.61,0.1840375586854459
2018-04-23,11.3,12.25,11.21,11.69,8789943,11.5,11.16,0.5428247215130662,0,0.0,1559318.854265969,1801291.5794845428,True,14.48,0.28141592920353986
2018-05-30,12.18,12.18,11.19,11.22,9110007,12.21,12.43,0.8525258387502557,1,1.0,2092694.6467801859,1558814.5637730404,True,11.66,-0.04269293924466333
2018-06-08,11.32,11.45,10.81,10.98,4921483,11.46,11.32,0.8698600991031176,1,1.0,854363.9497220536,1398413.9978181864,True,11.22,-0.00883392226148405
2018-12-03,9.44,9.66,9.44,9.57,4612286,9.29,9.26,0.6460563121916958,0,0.0,811047.9590444095,806640.0519937938,True,9.69,0.026483050847457612
2018-12-25,9.02,9.09,8.82,9.06,2291999,8.93,9.07,0.5347553262796163,0,0.0,319607.0800489285,269904.9995255972,True,9.56,0.05986696230598687
2019-06-19,11.03,11.13,10.97,11.04,3808708,10.92,10.8,0.6979381999405296,0,0.0,685371.2641074987,759520.0885400948,True,12.5,0.13327289211242066
2019-07-25,11.38,11.72,11.33,11.68,6076152,11.31,11.39,1.179985677608419,0,0.0,1406015.6610217474,676648.4443629476,True,11.91,0.0465729349736379
2019-10-14,11.95,12.16,11.86,12.04,4158928,11.65,11.72,0.6282702998982068,0,0.0,830121.6200012066,494289.8980755105,True,12.53,0.04853556485355659
2020-04-30,13.47,13.47,13.05,13.13,25032095,12.3,12.63,1.568056522471538,0,0.0,6375767.655514695,2732051.6274385997,True,14.35,0.0653303637713436
2020-07-06,16.0,16.96,15.98,16.81,19988025,16.33,16.14,0.5732669783024338,0,0.0,3470085.0546145774,2837413.4105191594,True,19.3,0.20625000000000004
2020-08-24,16.21,16.7,16.06,16.45,11919801,15.7,15.61,2.006745615236585,0,1.0,3348741.6292658574,742413.8700772991,True,16.68,0.028994447871684148
2020-12-08,13.83,13.87,13.46,13.53,3052419,13.83,13.82,0.7146379195286854,0,1.0,529210.358595844,313973.53946323035,True,13.57,-0.018799710773680367
2021-05-17,11.53,11.53,11.21,11.22,2310402,11.23,11.31,0.8202174426849445,0,1.0,456465.581193597,230390.88420960144,True,11.47,-0.005203816131829853
2021-07-05,11.82,12.08,11.73,12.04,3845176,11.51,11.74,0.7678571839071211,0,0.0,875263.2338724226,343767.07139900123,True,12.08,0.021996615905245376
2021-08-06,8.91,9.26,8.8,9.06,3670125,9.02,8.92,0.7837493815412042,0,2.0,701704.1837076448,341415.6092879923,True,9.38,0.052749719416386176
2021-10-15,9.37,9.57,9.2,9.21,3342869,9.17,9.21,2.461881564421689,0,1.0,905087.3846305726,391841.36250422575,True,9.41,0.004268943436499528
2021-12-14,9.94,10.21,9.9,10.15,5375789,9.89,9.94,0.9237033458579351,0,0.0,1153492.9780485937,234748.63415864643,True,10.45,0.05130784708249503
2022-02-21,9.89,10.27,9.85,10.23,5013195,9.69,9.93,0.7373814282431852,0,1.0,1093383.5539143675,612349.8107488678,True,10.22,0.03336703741152669
2022-03-31,8.83,9.18,8.76,9.16,4834140,8.82,8.81,0.9290386530799877,0,0.0,1182021.1413586524,341948.44751282636,True,9.82,0.11211778029445085
2022-05-20,8.1,8.28,8.1,8.23,3817781,8.02,8.1,0.5657154269956635,0,1.0,614313.6417192016,602325.0196203004,True,11.34,0.40000000000000013
