day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-09-26,4.11,4.36,4.1,4.22,51482151,4.23,4.03,1.6151919540793918,0,1.0,15231945.732030744,6974416.447148914,True,4.28,0.041362530413625365
2017-10-18,4.04,4.08,3.97,3.98,19719694,4.09,4.04,0.5997516614717198,1,1.0,3311043.986072831,4474428.322639805,True,4.21,0.04207920792079212
2017-10-27,4.02,4.03,4.0,4.02,14250067,4.0,4.02,0.5271092226246865,0,1.0,2615854.623656877,4253017.172424247,True,4.4,0.09452736318407973
2017-10-30,4.03,4.17,3.98,4.11,37843315,4.02,4.02,1.6556587418150386,0,0.0,12166769.682988213,4253017.172424247,True,4.4,0.09181141439205964
2017-12-04,3.75,3.8,3.6,3.62,23746686,3.55,3.62,0.6782613132718607,0,0.0,5110563.9477463355,4458488.004636676,True,3.62,-0.03466666666666662
2017-12-19,3.49,3.58,3.48,3.58,18296283,3.48,3.49,0.7831932348862676,0,0.0,3469762.2196121872,3419838.572583589,True,3.95,0.13180515759312317
2018-01-02,3.72,3.91,3.66,3.85,48443750,3.7,3.7,2.5723382314725476,0,0.0,14711399.355218286,1747827.1180151918,True,4.13,0.11021505376344076
2018-07-24,2.01,2.1,2.01,2.09,42954240,2.0,2.02,0.6691733530635149,0,1.0,9321079.190002939,4199615.241067907,True,2.42,0.20398009950248763
2018-09-12,2.23,2.28,2.21,2.27,46284562,2.16,2.2,0.6424395928882989,0,1.0,10141546.370252263,4709333.092626572,True,2.49,0.11659192825112119
2018-12-03,2.33,2.35,2.3,2.33,39513714,2.25,2.27,0.66835685040793,0,0.0,7330905.757810494,5758028.116206582,True,2.37,0.017167381974249052
2018-12-13,2.27,2.3,2.26,2.28,24551606,2.29,2.28,0.9575999624292968,0,1.0,5063142.734100488,5018419.211344136,True,2.29,0.008810572687224738
2019-02-25,2.3,2.43,2.29,2.39,155067584,2.25,2.28,1.0456317140939309,0,0.0,32656168.7358973,9194539.941424228,True,3.01,0.30869565217391304
2019-05-23,2.2,2.2,2.06,2.11,80056545,2.28,2.26,1.3061836995784653,1,1.0,19584127.90975874,9017466.585335499,True,2.22,0.009090909090909038
2019-07-15,1.99,2.01,1.95,2.0,27051985,1.99,2.0,0.5283659153646849,0,0.0,4513921.203329296,6180858.4456438655,True,2.08,0.045226130653266416
2019-07-17,1.98,2.08,1.98,2.07,57977949,1.98,1.99,1.6914372918188043,0,1.0,15985876.605163258,5381523.09058731,True,2.08,0.05050505050505061
2019-08-14,2.02,2.11,2.01,2.04,48257734,2.0,2.0,2.675417658553051,0,1.0,15038396.12499026,5197941.785927924,True,2.14,0.05940594059405946
2019-09-05,2.06,2.09,2.05,2.07,79101070,2.04,2.05,0.8902675574207006,0,0.0,18191916.61761966,5386797.5135563575,True,2.34,0.13592233009708732
2019-10-25,2.05,2.08,2.04,2.07,36396730,2.03,2.04,0.7374405535486472,0,0.0,9285041.676251233,4763608.141257311,True,2.13,0.039024390243902474
2019-11-22,2.05,2.06,2.03,2.05,46199090,2.02,2.03,0.5497423418745275,0,0.0,8767380.458820485,4014878.5062137605,True,2.13,0.039024390243902474
2020-09-02,1.82,1.83,1.78,1.79,114413789,1.82,1.82,0.92464197100227,0,0.0,21167901.147342823,24917347.418672815,True,2.08,0.1428571428571428
2020-10-15,1.71,1.76,1.69,1.74,83002590,1.71,1.71,0.7336498113263035,0,0.0,15883196.54016597,13779057.84291869,True,1.75,0.023391812865497075
2020-10-28,1.67,1.67,1.63,1.65,35953440,1.67,1.67,0.5023315040488869,0,1.0,4494449.7337209135,7419287.674973892,True,1.68,0.0059880239520957446
2021-10-28,2.23,2.24,2.06,2.1,261299892,2.29,2.26,0.6876681565344445,1,1.0,42855924.64241696,40691723.60968548,True,2.26,0.013452914798206095
2022-01-27,2.17,2.21,2.04,2.06,126956317,2.17,2.14,0.602520809581252,0,1.0,17760624.220526043,10988974.257050658,True,2.32,0.06912442396313367
2022-06-28,2.55,2.76,2.55,2.76,522741832,2.48,2.51,0.7531037640250786,0,0.0,107248708.90082866,96182433.79644509,True,,
