day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2019-11-25,22.68,22.89,21.85,21.91,3437968,76353707.0,210365.0,8407788.0,-0.03352448169386857,-3437968.0,46377747.0,0.10932360351058572,0.38402537479781124,1.0,22.89,0.035304906006419,1.4039278086814542
2020-02-24,28.99,29.23,27.7,28.0,7628191,165308431.0,50200.0,43412941.0,-0.042735042735042694,-7628191.0,104002164.0,0.1999339108539833,0.2528572511031538,1.0,29.62,0.06112637362637363,0.323428437105465
2020-05-25,29.58,29.82,29.17,29.68,1445238,93286771.0,376163.0,1419236.0,0.008837525492861875,1445238.0,107888760.0,0.03329406677871238,0.24883267018355384,1.0,31.69,0.03739279588336197,0.3221053290390894
2020-09-30,22.15,22.24,21.82,22.08,2869462,114715487.0,844054.0,5249532.0,0.002269632319564119,2869462.0,106852141.0,0.08304349379630505,0.09529523794504387,1.0,23.3,0.06302131603336436,1.1071884307054822
2020-10-15,22.71,22.75,22.15,22.27,4360909,137427229.0,1066137.0,10166080.0,-0.019374724790841125,-4360909.0,101555721.0,0.10383891781953894,0.15809278973644578,1.0,22.94,0.03136531365313644,0.42724119783363235
2020-11-17,21.83,21.86,21.37,21.58,3705067,198017810.0,873514.0,7796529.0,-0.010999083409715893,-3705067.0,83131091.0,0.09735314654330066,0.1939666861409754,1.0,23.3,0.04700239808153461,0.36174962766356655
2021-02-02,17.6,17.96,17.27,17.34,5353416,184549195.0,659168.0,6087898.0,-0.021444695259593582,-5353416.0,38308116.0,0.06455854403038433,0.14067903385013894,1.0,19.1,0.020544672718585844,0.4464087415385205
2021-02-19,19.28,20.0,19.24,19.82,9199156,220100015.0,682064.0,13181662.0,0.031754294638209224,9199156.0,84270730.0,0.07303368005782426,0.14503722643131367,1.0,20.0,0.036619718309859106,0.25950653499731136
2021-08-27,28.12,28.59,27.43,27.51,3670157,139191065.0,1060613.0,4383997.0,-0.024468085106382875,-3670157.0,161315301.0,0.042645429899372624,0.10147660849619328,1.0,28.66,0.09859154929577474,0.7881355051035761
2021-09-03,29.8,30.51,29.26,29.9,4162172,137626654.0,1244613.0,15691225.0,0.0006693440428380271,4162172.0,179672641.0,0.12614892862776866,0.12614892862776866,1.0,31.2,0.1282051282051282,0.2705217538773852
2021-09-15,28.35,28.4,26.91,27.65,5317705,152595932.0,1575271.0,12813056.0,-0.03287862889122073,-5317705.0,170874833.0,0.08712741324202283,0.18508385223322532,1.0,31.2,0.08561151079136686,0.26594953299295
2021-11-23,29.6,31.88,29.6,31.65,12171369,106513232.0,1389736.0,21269915.0,0.07873210633946837,12171369.0,191909351.0,0.056848951879781354,0.11704973146935063,1.0,31.88,0.09777376654632963,0.45593863070855023
2021-12-27,36.59,37.68,35.45,36.02,7158842,114372883.0,1319282.0,8323610.0,-0.012068019747668579,-7158842.0,229541342.0,0.03179826088594033,0.13755430367238977,1.0,38.0,0.1393124065769804,0.2539316128538873
2022-02-24,30.43,32.13,30.42,31.16,5270355,148778465.0,746797.0,3956290.0,0.02096985583224109,5270355.0,201557042.0,0.024002193388500615,0.2447835539334974,1.0,32.13,0.135765943458251,0.28839458216434344
