day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-02-24,27.02,27.61,27.0,27.17,973945,27.65,27.15,0,3.0,0.4816335952465891,28.66,0.060695780903034846,
2018-09-19,16.43,16.64,16.09,16.41,781493,16.84,16.3,0,3.0,3.300390049751244,17.4,0.059038344491783246,16.84
2019-04-11,23.93,24.16,23.8,24.11,2273838,23.9,23.93,0,3.0,0.46119468596618507,24.25,0.013372335979941585,22.528000000000002
2019-04-24,21.2,21.3,20.58,20.8,3916416,21.8,21.46,1,3.0,2.832202927858619,22.03,0.03915094339622649,22.622
2019-08-02,13.1,13.1,12.76,12.98,2144391,13.08,13.17,0,3.0,0.20615107240556863,13.17,0.005343511450381699,12.924
2019-09-27,12.21,12.34,12.08,12.11,1284372,12.38,12.2,1,3.0,0.6440992694948144,12.77,0.0458640458640458,12.324
2019-11-01,12.28,12.34,11.64,11.83,4777019,12.5,12.18,1,3.0,0.61854691588958,12.11,-0.013843648208469062,12.196
2019-11-04,11.95,11.95,11.56,11.63,4007521,12.28,11.83,1,3.0,1.2756866453406253,12.11,0.013389121338912124,12.18
2020-02-05,9.4,9.76,9.34,9.63,5230374,9.0,9.4,0,3.0,7.553844936708861,11.28,0.19999999999999996,11.097999999999999
2020-06-01,9.2,9.43,9.13,9.4,3162191,9.28,9.15,0,3.0,0.22342848998306564,9.62,0.04565217391304355,8.847999999999999
2020-11-30,6.53,6.62,6.5,6.54,4600646,6.52,6.53,0,3.0,0.5007893496231457,6.72,0.029096477794793074,6.828
2021-01-08,5.12,5.28,4.93,5.22,4221081,5.42,5.13,0,3.0,1.1544180732352243,5.43,0.060546875,5.58
2021-06-16,5.26,5.33,5.03,5.28,3692127,5.48,5.25,0,3.0,0.6735832780193363,5.41,0.028517110266159662,5.618
2021-07-27,4.34,4.4,4.14,4.15,7251631,4.66,4.38,1,3.0,3.2870466700401995,4.96,0.1428571428571428,4.986
2021-10-26,3.84,3.85,3.75,3.78,3007483,3.92,3.85,1,3.0,0.46534527108447254,3.8,-0.01041666666666663,4.0280000000000005
2021-10-27,3.79,3.8,3.6,3.66,3210100,3.84,3.78,1,3.0,0.31622601840144715,3.75,-0.01055408970976257,4.016
2022-04-26,3.79,3.88,3.59,3.63,22517453,4.05,3.8,1,3.0,0.224598712812909,4.39,0.158311345646438,4.618
