day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-10-11,12.82,13.39,12.72,13.16,58557413,169162958.0,204700.0,41736755.0,0.03703703703703698,58557413.0,313942241.0,0.05459588646922744,14.4,12.69,0.12324492979719182,0.026521060842433775,0.03703703703703698,0.02669902912621369,1.7886629783783912,0.5112445309139484,3.498644719349487
2019-12-10,14.15,14.45,14.05,14.42,28212564,350025738.0,102000.0,10840245.0,0.00417827298050133,28212564.0,556675248.0,0.02696383594799895,15.84,14.36,0.11943462897526502,0.0190812720848057,0.00417827298050133,0.02046384720327421,0.9277622641788945,0.40401910642427497,2.2963326472105456
2020-03-06,14.01,14.66,13.98,14.31,37137116,301422047.0,129200.0,30879402.0,0.016335227272727293,37137116.0,676977860.0,0.05806543570128198,14.37,14.08,0.025695931477516032,0.021413276231263545,0.016335227272727293,0.029581529581529598,1.4220497131244123,0.5557801050253977,2.558655303178635
2020-03-20,11.37,11.64,11.14,11.4,28429197,278816183.0,236300.0,13741858.0,0.011535048802129522,28429197.0,447534835.0,0.042438218007095935,12.4,11.27,0.09058927000879513,0.0026385224274407815,0.011535048802129522,0.06463878326996197,0.9420894403418145,0.3073462477037273,3.065238139005884
2020-04-16,10.9,11.5,10.82,11.4,56066723,303056481.0,431300.0,24822980.0,0.022421524663677195,56066723.0,431864778.0,0.03967204150681623,11.96,11.15,0.0972477064220183,0.04587155963302747,0.022421524663677195,0.08905228758169936,6.364506422964193,0.24875570003519032,25.585369187776745
2020-08-24,16.89,18.08,16.28,17.59,65590409,424978879.0,1294562.0,29269507.0,0.05518896220755831,65590409.0,1143826609.0,0.025974781858337796,18.9,16.67,0.11900532859680268,0.0414446417998815,0.05518896220755831,0.049465240641711095,0.7614565523161485,0.3241027017682204,2.349429820121334
2020-12-17,11.76,12.06,11.75,11.87,38850405,656539207.0,2513655.0,15328069.0,0.009353741496598511,38850405.0,554427116.0,0.03314076250579866,12.09,11.76,0.028061224489795977,0.009353741496598511,0.009353741496598511,0.05161290322580647,0.9050162654566927,0.28896316031649116,3.13194340920642
2021-09-01,7.09,7.4,7.0,7.37,68471933,974221130.0,3386892.0,59426388.0,0.04096045197740117,68471933.0,-761773698.0,0.12054084992751701,8.49,7.08,0.1974612129760227,0.03949224259520445,0.04096045197740117,0.025265957446808485,0.6563999881615221,0.2821788012101667,2.326184622467921
2021-09-09,8.19,8.35,8.11,8.26,78731294,970083451.0,3967815.0,65989303.0,0.0024271844660193054,78731294.0,-426129757.0,0.10184185861688207,8.49,8.24,0.03663003663003672,0.008547008547008517,0.0024271844660193054,0.07571801566579639,3.1056932704794677,0.6563999881615221,4.731403605259118
2021-11-02,7.53,7.68,7.48,7.6,64591523,1107636682.0,4753806.0,99197683.0,0.003963011889035473,64591523.0,-687464299.0,0.20260809715358966,7.94,7.57,0.05444887118193886,0.009296148738379806,0.003963011889035473,0.0484764542936289,1.6878685428446545,0.5887228043889914,2.867000446154649
2022-02-25,7.17,7.26,7.17,7.2,20685411,1486488561.0,2334500.0,21875497.0,0.006993006993006867,20685411.0,-1197655669.0,0.1465741684391437,7.32,7.15,0.02092050209205021,0.004184100418409997,0.006993006993006867,0.028532608695652217,1.2297298484756953,0.5364023151290935,2.292551344003319
