day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-13,7.08,7.3,7.08,7.28,2766243,7.25,7.12,0.5779331234170717,0,0.0,446675.44703207095,381879.7377668143,True,7.58,0.07062146892655363
2018-01-02,7.13,7.28,7.13,7.25,3032472,7.1,7.15,1.198239942007974,0,1.0,652116.2280704263,210899.83090128726,True,7.97,0.11781206171107983
2018-02-26,5.96,6.1,5.96,6.07,2109308,5.94,5.94,0.6786663037647886,0,0.0,368462.6849508634,388964.5507853451,True,6.61,0.10906040268456385
2018-06-29,4.8,4.84,4.45,4.75,8910332,4.95,4.94,7.935861757039863,1,0.0,3522122.8723022286,255217.09945236534,True,4.74,-0.012499999999999956
2018-07-17,4.51,4.97,4.48,4.8,6849510,4.56,4.52,2.8024251770752318,0,0.0,2245662.77196161,251274.0537354812,True,5.81,0.2882483370288249
2019-02-18,4.81,5.21,4.74,5.03,8723827,4.75,4.74,2.0125272372533107,0,0.0,2545207.9811719297,504026.29462535586,True,5.54,0.15176715176715194
2019-04-01,5.98,6.14,5.92,6.14,13739129,5.78,5.9,0.7000415633306247,0,2.0,3034383.6978516188,1876004.8860404168,True,8.19,0.3695652173913042
2019-05-30,5.89,5.97,5.67,5.82,5918625,5.88,5.89,0.9434607219729396,0,0.0,1430596.238202347,1428414.4350160505,True,5.85,-0.006791171477079749
2019-06-19,5.7,5.73,5.6,5.68,5526513,5.52,5.57,1.7591908323085934,0,2.0,1287424.3051008885,704435.4164972615,True,6.05,0.06140350877192979
2019-09-05,5.24,5.35,5.23,5.26,3647450,5.17,5.22,0.850605038179558,0,0.0,728550.7735105394,301171.0665605787,True,5.66,0.08015267175572527
2019-10-09,5.34,5.52,5.28,5.51,3258900,5.26,5.36,0.7187303050615761,0,0.0,656740.2012998023,352146.42405843036,True,5.64,0.05617977528089879
2019-12-27,5.18,5.3,5.15,5.16,4333635,5.12,5.16,1.339342866751489,0,0.0,1003989.2593651114,361207.7281991583,True,5.45,0.05212355212355213
2020-04-16,4.63,4.75,4.58,4.71,3154218,4.7,4.64,0.6534894656306074,0,0.0,607112.7184928723,467843.29298485955,True,4.79,0.03455723542116629
2020-06-01,4.63,4.7,4.61,4.7,2161752,4.58,4.61,0.8174734557059828,0,0.0,416410.40454641316,203001.25367431485,True,4.82,0.04103671706263512
2020-06-30,4.65,4.72,4.63,4.68,1963803,4.68,4.64,0.5958054709764238,0,3.0,292173.7580493973,182995.89985202526,True,5.58,0.19999999999999996
2020-09-24,5.05,5.05,4.91,4.93,3512232,5.08,5.09,1.6697598971085341,1,1.0,802405.6672233868,607398.2445765055,True,5.11,0.011881188118811892
2020-10-28,4.86,4.86,4.7,4.82,2282454,4.83,4.85,0.7385780924843164,0,2.0,409261.4380334511,423720.36459737027,True,4.95,0.01851851851851838
2021-02-18,4.06,4.23,4.06,4.23,2435348,4.02,4.04,1.4813219327703693,0,0.0,573491.6892669911,362968.9977721809,True,4.63,0.14039408866995085
2021-05-18,5.17,5.64,5.15,5.64,15690205,5.3,5.13,1.8560510813261297,0,2.0,4776858.32374184,778768.7983264421,True,6.09,0.17794970986460346
2021-06-23,5.76,5.77,5.6,5.62,7096421,5.82,5.78,1.0605979038086568,1,0.0,1471232.7183995307,1033990.8908236345,True,5.6,-0.02777777777777779
2021-10-18,5.78,5.92,5.76,5.88,4169139,5.85,5.81,0.6121087798804397,0,1.0,906505.9006831397,1225848.8772238765,True,5.93,0.025951557093425448
2021-10-26,5.78,5.79,5.58,5.59,4125010,5.76,5.75,0.6853629139343425,0,0.0,778075.8141832624,757445.6309577638,True,5.6,-0.03114186851211087
2021-11-17,5.49,5.67,5.46,5.62,5908768,5.58,5.51,1.3538198191522968,0,0.0,1396887.0696134847,450269.2901681091,True,6.16,0.12204007285974505
2022-01-14,6.72,6.79,6.44,6.45,7574525,6.86,6.74,0.6858914863261731,1,0.0,1098376.3899127846,1097379.332385743,True,6.57,-0.022321428571428492
2022-02-08,5.96,6.19,5.93,6.19,5032333,5.89,5.94,0.5184925794319428,0,0.0,904288.9691811324,898574.8325818225,True,6.36,0.06711409395973167
2022-02-24,6.3,6.44,6.13,6.23,7381384,6.29,6.33,0.9527212603007897,0,0.0,1844083.7812868936,748876.4763577917,True,6.6,0.04761904761904767
