day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-04-25,2.79,2.84,2.78,2.83,2824800,2.75,2.81,-0.07629131354789087,0,2.0,948739.1367873478,985961.1665286726,False,3.24,0.16129032258064524,0,71,0,5,-5,0.007117437722419906,56,0,2,0,2
2018-05-04,2.99,3.17,2.99,3.11,21112093,2.9,3.02,0.125710824441446,0,0.0,8457967.971826153,816612.6049580654,False,3.34,0.11705685618729089,63,0,5,0,5,0.0298013245033113,60,0,4,0,4
2018-05-24,3.28,3.32,3.27,3.3,6020434,3.28,3.27,-0.10909974211628604,0,1.0,1140612.7364507597,816612.6049580654,False,3.39,0.0335365853658538,0,81,0,5,-5,0.00917431192660545,68,0,1,0,1
2018-06-07,3.25,3.27,3.18,3.19,6924397,3.24,3.24,-0.021016678945671052,0,1.0,3426566.934234422,1121425.3764844185,False,3.2,-0.01538461538461533,0,88,0,5,-5,-0.015432098765432167,0,66,0,1,-1
2018-11-20,2.65,2.65,2.55,2.56,4519201,2.64,2.66,-0.09569896819419177,0,0.0,1371025.9422121793,660722.2975204427,False,2.68,0.01132075471698113,0,149,0,5,-5,-0.03759398496240607,0,113,0,1,-1
2018-12-07,2.48,2.52,2.48,2.51,2627018,2.56,2.48,-0.29862957376086285,0,1.0,2208998.809884582,660722.2975204427,False,2.55,0.028225806451612767,0,158,0,5,-5,0.012096774193548265,132,0,1,0,1
2019-05-21,2.74,2.8,2.73,2.76,4410848,2.8,2.76,-0.14585324668282973,0,3.0,2466933.9216855126,1580597.6850611027,False,2.8,0.021897810218977964,0,210,0,5,-5,0.0,0,0,0,0,0
2020-01-07,2.44,2.55,2.4,2.48,36529795,2.45,2.48,-0.046144986253496056,0,2.0,20594200.51090324,679078.7088977973,False,2.47,0.012295081967213184,0,294,0,5,-5,0.0,0,0,0,0,0
2020-01-08,2.43,2.47,2.34,2.35,29356300,2.44,2.48,-0.1963738093794395,1,2.0,19016090.779683605,679078.7088977973,False,2.4,-0.012345679012345734,0,295,0,6,-6,-0.05241935483870963,0,243,0,1,-1
2020-01-09,2.38,2.4,2.32,2.38,17478804,2.43,2.35,-0.40459785463426934,0,2.0,15752534.911953371,679078.7088977973,False,2.4,0.008403361344537785,0,296,0,7,-7,0.012765957446808418,250,0,1,0,1
2020-01-10,2.38,2.4,2.34,2.34,11649852,2.38,2.38,-0.33348689075064863,0,1.0,11722859.762875956,679078.7088977973,False,2.4,0.008403361344537785,0,297,0,8,-8,-0.01680672268907568,0,244,0,1,-1
2020-04-22,2.2,2.29,2.17,2.25,18001644,2.29,2.23,-0.2104161165670274,0,2.0,13514966.924355062,1397159.328072927,False,2.34,0.06363636363636349,0,334,0,5,-5,0.008968609865470878,279,0,1,0,1
2020-06-22,2.16,2.19,2.13,2.15,14419516,2.19,2.17,-0.38638691552562154,1,3.0,6523783.686697273,3403380.35796479,False,2.24,0.03703703703703698,0,357,0,5,-5,-0.009216589861751112,0,298,0,4,-4
