day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-05-15,24.4,24.85,24.38,24.72,8625700,25.2,24.28,-0.4561516301485572,0,2.0,6788805.042899451,4130931.787658936,False,30.9,0.26639344262295084,0,73,0,5,-5,0.01812191103789118,77,0,1,0,1
2018-05-31,26.34,26.56,25.5,26.03,13566608,26.0,25.86,-0.23493368791960523,0,3.0,10715542.415036123,4901728.597480085,False,27.25,0.0345482156416097,0,80,0,5,-5,0.006573859242072766,84,0,1,0,1
2018-06-01,25.59,26.18,25.1,25.51,10351329,26.34,26.03,-0.23699947695105517,1,2.0,7500111.948681457,4901728.597480085,False,27.25,0.06486908948808123,0,81,0,6,-6,-0.019976949673453648,0,67,0,1,-1
2018-11-15,14.6,14.6,14.01,14.07,13311470,13.65,13.93,0.2313839652845422,0,0.0,4577227.190528804,729575.6186257023,False,14.38,-0.015068493150684814,126,0,5,0,5,0.01005025125628145,147,0,4,0,4
2019-01-23,13.7,13.86,13.6,13.72,3346742,14.05,13.8,-0.19406262281438558,1,0.0,936301.289971925,911661.0587256325,False,14.18,0.0350364963503651,0,169,0,5,-5,-0.005797101449275366,0,142,0,2,-2
2020-03-18,15.84,16.0,14.72,14.8,25497356,16.08,15.41,-0.04823752452488972,1,1.0,11691347.271520166,3602419.6290304977,False,17.7,0.11742424242424243,0,320,0,5,-5,-0.039584685269305586,0,272,0,3,-3
2020-03-19,14.92,15.26,14.4,14.7,24334405,15.84,14.8,-0.04561065076708348,1,2.0,7446586.720825386,3602419.6290304977,False,17.7,0.1863270777479893,0,321,0,6,-6,-0.006756756756756799,0,273,0,4,-4
2020-07-21,12.16,12.23,11.9,11.97,15552785,11.84,12.16,-0.09343010152114428,0,1.0,9884184.60322576,3268480.943865017,False,12.13,-0.002467105263157854,0,367,0,5,-5,-0.015625,0,312,0,1,-1
2020-07-22,11.96,12.13,11.88,11.92,12280345,12.16,11.97,-0.21040861813495138,1,0.0,4847725.072870078,3268480.943865017,False,11.82,-0.01170568561872909,0,368,0,6,-6,-0.00417710944026739,0,313,0,2,-2
2020-10-13,10.4,10.44,10.28,10.32,6126188,10.24,10.43,-0.2573696466734794,0,0.0,2680747.814969762,911821.3562952664,False,10.33,-0.006730769230769207,0,396,0,5,-5,-0.010546500479386323,0,337,0,1,-1
2021-01-11,8.83,8.95,8.75,8.76,4571570,8.81,8.94,-0.33260933418745575,0,2.0,1973374.1909421915,1274819.9578764436,False,8.89,0.00679501698754259,0,430,0,5,-5,-0.020134228187919434,0,374,0,1,-1
2021-01-12,8.77,8.87,8.71,8.78,4395709,8.83,8.76,-0.03846840363376258,0,1.0,1966107.8363613854,1284944.2541782914,False,8.89,0.013683010262257822,0,431,0,6,-6,0.0022831050228309113,403,0,1,0,1
2021-02-22,8.42,8.53,8.32,8.34,9492214,8.21,8.4,0.10583764730772116,0,0.0,2077145.1031456012,704619.8316814603,False,9.19,0.09144893111638952,372,0,5,0,5,-0.0071428571428572285,0,388,0,1,-1
2021-06-21,5.84,5.92,5.82,5.91,7978309,5.9,5.86,-0.042979909354107226,0,3.0,3536552.885802167,1889151.9784175316,False,5.97,0.022260273972602773,0,489,0,5,-5,0.008532423208191142,452,0,1,0,1
2021-12-22,6.14,6.14,6.03,6.06,7209225,6.02,6.09,-0.07372883239640549,0,2.0,2733710.5617883173,2100526.0600848775,False,6.14,0.0,0,557,0,5,-5,-0.0049261083743842304,0,496,0,1,-1
2022-05-09,4.92,5.0,4.91,4.95,5378650,4.89,4.92,-0.3298887448244896,0,1.0,1991267.6773774852,928350.2478837577,False,5.66,0.15040650406504064,0,601,0,5,-5,0.0060975609756097615,545,0,1,0,1
