day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-06-27,12.07,12.14,12.02,12.09,959671,12.04,12.07,-0.2672303800483946,0,0.0,604487.0365646868,450681.1768883397,True,12.85,0.064623032311516,0,33,0,5,-5,0.001657000828500399,27,0,3,0,3
2018-04-27,11.2,11.3,11.11,11.21,591726,11.65,11.2,-0.4083426322546585,0,0.0,383358.6590638781,433882.4625335261,True,11.77,0.05089285714285707,0,76,0,5,-5,0.0008928571428572507,71,0,1,0,1
2018-06-22,8.78,9.2,8.75,9.16,1477923,9.35,9.01,-0.34168240534521155,0,1.0,1251188.7882077065,156265.39065104077,False,9.68,0.10250569476082005,0,96,0,5,-5,0.01664816870144281,88,0,1,0,1
2018-06-25,9.14,9.39,9.07,9.11,1148589,8.78,9.16,-0.222835695770348,0,0.0,901600.5063043517,156265.39065104077,False,9.68,0.05908096280087527,0,97,0,6,-6,-0.005458515283842891,0,81,0,1,-1
2018-06-26,8.95,9.24,8.79,9.12,1083440,9.14,9.11,-0.05672089842406636,0,0.0,665763.6904084359,156265.39065104077,False,9.68,0.08156424581005584,0,98,0,7,-7,0.001097694840834329,89,0,1,0,1
2018-08-21,9.51,9.73,9.5,9.68,1498442,9.43,9.57,-0.08809018549882519,0,2.0,533546.7909808626,168760.03474248815,False,10.66,0.12092534174553116,0,122,0,5,-5,0.011494252873563093,111,0,2,0,2
2019-04-08,13.43,14.25,13.42,13.85,11692705,12.8,13.11,0.28590306533900667,0,0.0,3362879.583012571,430007.9397216891,False,15.14,0.1273268801191363,156,0,5,0,5,0.05644546147978646,191,0,3,0,3
2019-05-07,12.67,13.05,12.26,12.91,6067504,13.45,12.62,-0.1281178120060864,0,2.0,4755738.266044266,912121.306058854,False,15.25,0.2036306235201264,0,216,0,5,-5,0.022979397781299538,201,0,1,0,1
2019-05-08,12.5,12.93,12.32,12.65,4563009,12.67,12.91,-0.24795945746389292,1,2.0,3087529.2279301253,912121.306058854,False,15.25,0.21999999999999997,0,217,0,6,-6,-0.020139426800929505,0,174,0,1,-1
2019-05-09,12.66,12.85,12.5,12.5,3501909,12.5,12.65,-0.23254392003171587,0,2.0,2682802.9655762613,912121.306058854,False,15.25,0.20458135860979465,0,218,0,7,-7,-0.011857707509881465,0,175,0,2,-2
2019-05-28,13.4,13.57,13.3,13.35,3331200,13.15,13.44,-0.1383428879015447,0,2.0,679227.0909080864,802367.7382334163,False,14.8,0.10447761194029859,0,226,0,5,-5,-0.006696428571428603,0,182,0,1,-1
2019-10-08,17.32,17.76,16.73,17.72,4913381,17.17,17.4,-0.4067040503889331,0,0.0,2055738.455812116,260119.6878877427,False,19.38,0.11893764434180132,0,277,0,5,-5,0.01839080459770126,251,0,1,0,1
2020-02-21,20.2,21.65,19.94,21.65,17080235,19.46,19.68,0.12561417785131512,0,0.0,2893597.911451731,688841.7578559429,False,24.51,0.21336633663366356,247,0,5,0,5,0.10010162601626016,296,0,5,0,5
2020-02-24,23.0,23.79,21.7,22.52,19715870,20.2,21.65,0.15430905956504692,0,0.0,3250084.6133964476,820438.448725674,False,24.51,0.06565217391304357,248,0,6,0,6,0.04018475750577366,297,0,6,0,6
2020-05-26,18.4,18.83,18.4,18.7,2707130,18.98,18.45,-0.22047627274821469,0,2.0,1992010.1182601834,386285.0107838764,False,20.34,0.10543478260869565,0,362,0,5,-5,0.013550135501354976,325,0,1,0,1
2020-07-30,21.31,21.74,20.93,21.43,5519771,20.48,21.22,-0.07463527046582652,0,2.0,3689373.3083490347,987869.5467941898,False,22.99,0.0788362271234162,0,387,0,5,-5,0.009896324222431696,346,0,2,0,2
2020-08-24,22.41,22.65,21.83,22.39,4213690,22.46,22.53,-0.14893947916677186,1,2.0,3395739.383352066,224398.15676463748,False,23.75,0.05979473449352968,0,397,0,5,-5,-0.006213936972925049,0,332,0,1,-1
2020-08-25,22.35,22.82,22.15,22.55,3710895,22.41,22.39,-0.11932415531280183,0,2.0,1865145.687510936,224398.15676463748,False,23.75,0.06263982102908261,0,398,0,6,-6,0.007146047342563744,357,0,1,0,1
2020-12-09,21.21,21.87,21.21,21.55,4481087,21.15,21.22,0.3444730509044638,0,0.0,1004584.5518069186,464558.88842645683,False,22.15,0.04431871758604422,335,0,5,0,5,0.015551366635249808,397,0,4,0,4
2021-04-09,21.55,21.96,21.24,21.48,3197413,22.09,21.55,-0.1461322007582606,1,0.0,690419.9816584307,780745.1147194471,False,22.42,0.04037122969837581,0,478,0,5,-5,-0.0032482598607889157,0,400,0,2,-2
2021-07-23,26.77,27.44,26.37,26.77,6161737,27.0,26.84,-0.1269518849476935,1,1.0,3930630.6566212364,703452.1763809604,False,32.97,0.23160254015689197,0,517,0,5,-5,-0.002608047690014881,0,433,0,1,-1
2021-10-14,28.82,30.0,28.51,29.67,1938548,29.04,29.1,-0.03506242944208726,0,2.0,1217881.1971053232,1233046.775391329,False,32.1,0.1138098542678696,0,547,0,5,-5,0.019587628865979312,497,0,2,0,2
2021-12-06,41.16,41.19,39.52,39.57,3868586,42.05,40.72,-0.3925657415008199,1,0.0,2888469.433967887,511955.83015915006,False,42.68,0.03692905733722074,0,567,0,5,-5,-0.028241650294695497,0,477,0,3,-3
2022-02-10,37.48,37.95,36.61,36.85,1427652,36.65,37.68,-0.33043367332581686,0,1.0,598347.2168499586,586281.3211981291,True,38.79,0.034951974386339346,0,589,0,5,-5,-0.022027600849256812,0,496,0,1,-1
2022-02-11,36.78,37.25,36.18,36.61,968105,37.48,36.85,-0.3218900684480531,1,1.0,610156.0686507882,586281.3211981291,False,38.79,0.054649265905383215,0,590,0,6,-6,-0.006512890094979684,0,497,0,2,-2
