day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-08-07,39.7,40.1,37.82,39.95,19769532,427398887.0,57480.0,51901731.0,0.013959390862944288,19769532.0,-31965211.0,0.06738550785110987,41.06,39.4,0.03425692695214111,0.006297229219143663,0.013959390862944288,0.09048938134810713,1.7893394969413379,0.6916485328034219,2.587064689761871
2018-08-28,38.85,39.26,38.36,39.03,15300605,514114847.0,72500.0,65231512.0,0.005927835051546593,15300605.0,-7379125.0,0.10985129950335401,38.97,38.8,0.003088803088802994,0.004633204633204713,0.005927835051546593,0.03743031590124768,1.2413334447866826,0.27755987005059046,4.472308783544345
2018-11-05,31.23,32.26,31.01,31.7,30540971,649830532.0,79500.0,109868194.0,0.008911521323997418,30540971.0,-100648979.0,0.11371592968344635,32.2,31.42,0.03105987832212631,0.015049631764329163,0.008911521323997418,0.07824296499656835,0.7018118600587009,0.2982683306754439,2.3529546649133417
2018-12-03,32.91,33.88,31.82,33.4,56003026,898463592.0,121000.0,279072290.0,0.05097545626179989,56003026.0,10877904.0,0.15169450475335944,34.88,31.78,0.05986022485566722,0.01488909146156181,0.05097545626179989,0.08984910836762694,1.4935236761425674,0.5140504519419287,2.905402904521302
2019-01-07,30.37,30.67,29.91,30.62,22312623,1029402660.0,133200.0,135948204.0,0.014579191517561263,22312623.0,-97357195.0,0.20115163810578263,30.88,30.18,0.016792887718142913,0.008231807704972116,0.014579191517561263,0.0342700479780671,0.6532418042893011,0.28222237000565453,2.314635102370563
2019-09-20,26.13,26.45,25.73,26.4,36237024,1109007446.0,292071.0,119375760.0,0.013435700575815668,36237024.0,271690658.0,0.12626690832424528,29.1,26.05,0.11366245694603916,0.010332950631458004,0.013435700575815668,0.06587561374795414,3.3137261745348248,0.6515848608857786,5.085640218881196
2019-11-05,27.34,29.09,27.1,28.03,44312565,1027689057.0,402100.0,107244118.0,0.027116159765481873,44312565.0,361773735.0,0.08614251671397155,29.66,27.29,0.08485735186539878,0.025237746891002333,0.027116159765481873,0.06643220007815542,2.5518281405099787,0.5026625600093799,5.076622656086342
2019-12-10,27.5,28.08,27.33,27.88,24801597,971780827.0,552676.0,79928515.0,0.005772005772005873,24801597.0,413223671.0,0.1163225578267083,31.05,27.72,0.12909090909090915,0.01381818181818173,0.005772005772005873,0.059701492537313494,1.1345766504042158,0.3913380725558133,2.899223791322784
2020-07-22,26.25,27.25,26.18,26.79,64645402,2039139386.0,2007244.0,213245847.0,0.0018698578908002972,64645402.0,1567143060.0,0.12347748153503475,26.8,26.74,0.020952380952381056,0.020571428571428463,0.0018698578908002972,0.09993036211699158,0.7972186097864156,0.3351198545738221,2.378905931432361
2020-08-12,26.46,28.05,25.8,28.05,130674957,1999199207.0,1764284.0,447672747.0,0.10000000000000009,130674957.0,1665692189.0,0.1272367533298288,28.45,25.5,0.07520786092214649,0.06009070294784569,0.10000000000000009,0.04039167686658507,1.2937135140299412,0.5728161648114929,2.258514325369444
2021-03-03,43.33,45.77,42.54,44.5,92394121,4177437306.0,237100.0,374051119.0,0.028901734104046284,92394121.0,2789060590.0,0.09168678217848003,43.68,43.25,0.008077544426494443,0.027002077082852516,0.028901734104046284,0.0698274151953977,0.7244278539832949,0.32287971577428287,2.2436462205316245
2021-03-18,42.3,43.47,42.2,43.47,87030563,4127189037.0,250800.0,498068352.0,0.0180327868852459,87030563.0,3080964531.0,0.13360366834133755,43.18,42.7,0.020803782505910196,0.027659574468085202,0.0180327868852459,0.07017543859649145,1.0861335797885303,0.34380427197095464,3.1591625478123473
2021-04-15,38.3,39.77,37.6,39.14,122752097,3615833334.0,197400.0,514964595.0,0.049611155805846074,122752097.0,2947937991.0,0.10844408035365405,47.96,37.29,0.2522193211488253,0.02193211488250668,0.049611155805846074,0.10000000000000009,1.5904355890524529,0.5614000604829075,2.832980793917951
2021-04-29,43.62,47.96,43.62,47.35,142422277,3968605037.0,227200.0,781630106.0,0.08600917431192667,142422277.0,2962993202.0,0.1198540490201536,54.44,43.6,0.24805135259055477,0.08551123337918387,0.08600917431192667,0.0699386503067485,1.3302927004123366,0.4071730323109355,3.2671434374280115
2021-05-19,49.6,53.31,48.22,51.58,113537743,4735799930.0,203100.0,752095245.0,0.013558655924543084,113537743.0,3259555078.0,0.13048728520747843,58.27,50.89,0.1747983870967742,0.039919354838709564,0.013558655924543084,0.07633262260127927,0.47965138389130124,0.12274490072551425,3.9077092494775956
2021-08-30,129.0,143.17,128.51,135.0,90734133,5853470728.0,209197.0,1084319260.0,0.026615969581748944,90734133.0,5207388450.0,0.0879749047460633,139.72,131.5,0.08310077519379844,0.04651162790697683,0.026615969581748944,0.10001982553528954,0.5573206849132069,0.2759570334982271,2.019592245387677
