day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,3.98,3.99,3.88,3.89,21662300,4.01,3.98,1.2423812678564037,1,0.0,5027524.183589152,1784677.6640709164,True,3.94,-0.01005025125628145
2018-03-06,3.92,4.01,3.91,4.01,20308515,3.92,3.91,1.0431899152602737,0,1.0,4869948.745769205,1305265.9747600672,True,4.15,0.058673469387755306
2018-07-24,3.09,3.16,3.09,3.15,11870554,3.06,3.08,0.5167369929581711,0,1.0,2252126.6128433864,1105309.7612759736,True,3.45,0.11650485436893221
2018-08-23,2.99,3.01,2.97,2.99,7540103,3.02,2.99,0.5594816221531058,0,0.0,1183902.2314574549,1122179.7340861778,True,3.03,0.013377926421404451
2018-09-19,2.86,2.89,2.84,2.86,10428906,2.83,2.86,1.029937616178918,0,1.0,2104358.0612928076,1086422.4620358266,True,2.93,0.02447552447552459
2018-11-13,2.75,2.87,2.75,2.86,28666608,2.71,2.78,1.464198320003569,0,1.0,8282982.735661812,1143851.382905157,True,2.9,0.05454545454545445
2019-04-24,3.41,3.42,3.28,3.37,29089304,3.44,3.4,0.545951847629381,1,1.0,4939286.526769133,4887280.530464656,True,3.36,-0.014662756598240567
2019-05-21,2.95,2.98,2.93,2.96,17232160,2.97,3.0,0.5263182042756707,1,0.0,3284739.304318825,3452737.887361804,True,2.98,0.010169491525423568
2019-06-06,2.87,2.87,2.73,2.74,15920500,2.87,2.87,1.1440884543385454,0,2.0,3658429.5250572823,2337947.844230502,True,2.97,0.03484320557491283
2019-08-22,2.88,2.91,2.84,2.87,15394332,2.9,2.92,0.8148738876120494,1,1.0,2783524.678269412,1584967.7388768895,True,3.14,0.0902777777777779
2019-10-28,2.86,2.93,2.85,2.93,18015935,2.83,2.84,1.820265061414092,0,0.0,5457134.904493092,1332683.776057968,True,3.03,0.05944055944055937
2019-11-21,2.89,2.94,2.87,2.93,12978398,2.92,2.89,0.8981767210053915,0,0.0,2783638.263512868,710070.6416614696,True,2.98,0.03114186851211076
2020-01-20,3.25,3.34,3.25,3.32,31422840,3.21,3.23,1.3459674135605564,0,0.0,7265858.9259962635,3040426.543510177,True,3.55,0.0923076923076922
2020-02-25,3.2,3.34,3.17,3.32,65734470,3.2,3.24,1.2079142819197584,0,0.0,17103472.99056353,2039667.0514439344,True,3.98,0.2437499999999999
2020-06-01,3.18,3.27,3.18,3.25,15286869,3.21,3.19,0.8228539696273462,0,2.0,2773333.701931594,1759596.6135397702,True,3.34,0.05031446540880502
2020-08-28,3.53,3.65,3.53,3.63,20940286,3.53,3.55,0.5868060470579319,0,1.0,5059301.74447196,4954571.533990681,True,3.66,0.03682719546742219
2020-09-03,3.57,3.65,3.54,3.61,25782858,3.57,3.57,0.6578013702157752,0,1.0,4486177.255665686,4435554.463316004,True,3.58,0.0028011204481792618
2020-10-12,3.33,3.39,3.32,3.38,13072936,3.27,3.3,0.5486728473306497,0,0.0,1815698.7604616843,1539253.0236972896,True,3.45,0.03603603603603611
2020-12-22,3.12,3.2,3.1,3.13,16842641,3.12,3.12,0.8027386413164008,0,0.0,3342255.2876228793,2118670.112332422,True,3.15,0.009615384615384581
2021-01-21,2.89,2.91,2.87,2.89,13758473,2.9,2.89,1.3872527721926367,0,0.0,2847977.0348151485,2429278.1959352996,True,2.89,0.0
2021-04-15,2.79,2.88,2.77,2.84,24446928,2.75,2.78,2.239275821564363,0,0.0,6991429.374861374,1239134.219980184,True,2.92,0.04659498207885293
2021-06-15,2.84,2.84,2.78,2.79,15792063,2.87,2.85,0.7171813025016138,1,2.0,3258211.926186981,1789195.676723828,True,3.47,0.221830985915493
2021-09-01,3.07,3.15,3.06,3.14,48546807,3.09,3.06,0.8048769905654307,0,1.0,10623306.956020433,6165442.678216761,True,3.53,0.14983713355048867
2021-11-25,3.09,3.17,3.07,3.13,37731671,3.1,3.08,0.9853291567323488,0,1.0,9414510.558450485,2231950.0444611907,True,3.2,0.035598705501618255
2022-02-21,3.22,3.32,3.2,3.31,53424040,3.18,3.22,0.9355732548206512,0,0.0,11206883.645880992,6011715.778349209,True,3.44,0.06832298136645965
2022-05-11,2.91,2.95,2.86,2.86,26138376,2.88,2.91,0.5478155495607697,0,0.0,3988432.899438476,3485270.840940107,True,2.99,0.027491408934708028
