day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-05-31,57.73,58.28,55.75,57.69,13055803,58.03,57.06,0,3.0,0.6451972884847519,58.96,0.02130608002771539,59.157999999999994
2018-06-19,51.85,51.85,47.75,49.0,20483078,55.5,53.06,1,3.0,1.0440412880385912,55.54,0.07116682738669233,56.797999999999995
2018-06-20,48.49,50.5,48.49,49.74,14277883,51.85,49.0,0,3.0,0.27684019068438204,55.54,0.1453908022272632,56.442
2018-10-10,51.25,51.5,49.7,50.96,8806937,52.73,51.25,1,3.0,0.34930189324560645,53.31,0.04019512195121955,52.596000000000004
2018-10-12,46.67,48.08,45.69,47.4,11896671,48.68,47.0,0,3.0,0.8979793996482546,53.31,0.1422755517463039,52.449999999999996
2019-08-07,65.49,65.56,64.38,64.38,11838196,65.05,65.06,0,3.0,0.21832385804983812,72.6,0.10856619331195594,65.88000000000001
2021-02-25,93.94,94.14,91.27,91.5,12190275,96.16,93.2,1,3.0,0.7330406064331079,92.98,-0.010219288907813429,95.646
2021-03-01,89.3,90.5,87.32,90.36,14647099,88.9,87.4,0,3.0,0.7534805408409573,92.98,0.041209406494960854,94.862
2021-07-28,52.2,53.5,51.17,52.49,24417001,59.11,53.2,1,3.0,1.5707506367865927,56.78,0.08773946360153251,62.322
2021-11-23,58.0,59.36,57.58,58.86,14803928,58.55,57.9,0,3.0,1.0721729047282245,60.28,0.03931034482758622,58.004
2022-02-22,52.83,52.83,51.3,51.79,15278533,53.5,53.22,1,3.0,0.21315272004275432,53.15,0.006057164489873257,54.192
2022-02-23,51.88,53.15,51.25,53.0,17742488,52.83,51.79,0,3.0,0.2744984329588245,52.88,0.019275250578257408,53.745999999999995
2022-03-04,50.75,51.16,50.0,50.3,12282303,51.54,51.23,1,3.0,0.21766229016619554,50.49,-0.005123152709359591,52.208
2022-03-07,50.17,50.17,48.49,49.34,12336642,50.75,50.3,1,3.0,0.4409935782218939,50.49,0.006378313733306662,52.086
2022-03-10,48.79,49.36,46.6,46.69,15563433,49.26,48.0,1,3.0,0.3489159157483037,47.57,-0.02500512400081978,51.198
2022-04-12,39.72,40.06,38.65,40.0,16772345,41.34,39.65,0,3.0,0.588641388626792,39.84,0.0030211480362538623,43.724
2022-04-25,34.79,35.07,33.52,33.52,27018300,36.08,35.48,1,3.0,0.20460310745141697,38.81,0.1155504455303249,38.644
2022-04-26,33.5,33.87,32.03,32.04,21226122,34.79,33.52,1,3.0,0.24410841682630346,38.81,0.15850746268656724,38.269999999999996
