day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-30,33.2,34.15,33.15,34.01,24994566,32.6,32.94,-0.18839085554051294,0,2.0,5133037.706637524,3184816.9527102197,False,34.38,0.03554216867469884,0,63,0,5,-5,0.032483302975106154,60,0,2,0,2
2018-04-02,34.02,34.38,33.45,33.99,19447831,33.2,34.01,-0.2219176360173647,0,1.0,6303494.547680051,3184816.9527102197,False,34.29,0.007936507936507908,0,64,0,6,-6,-0.0005880623346073977,0,52,0,1,-1
2019-04-04,27.35,28.95,27.35,28.61,118377956,26.35,27.17,0.37975188816734873,0,0.0,28205731.827998184,6802338.945705242,False,30.3,0.1078610603290675,175,0,5,0,5,0.0529996319470003,183,0,2,0,2
2020-02-10,21.0,21.58,20.96,21.4,26828873,21.02,21.25,-0.007159079706234084,0,0.0,9225232.311660219,4836874.566201666,False,24.32,0.15809523809523807,0,292,0,5,-5,0.007058823529411784,277,0,4,0,4
2020-02-11,21.6,21.67,21.28,21.33,22062525,21.0,21.4,-0.17765740663053564,0,0.0,6875050.270920206,4952022.659070766,False,24.32,0.12592592592592577,0,293,0,6,-6,-0.003271028037383217,0,277,0,1,-1
2020-02-12,21.33,21.65,21.18,21.65,19535422,21.6,21.33,-0.11454278238778204,0,0.0,4020368.443002622,4952022.659070766,False,24.32,0.1401781528363808,0,294,0,7,-7,0.015002344116268107,278,0,1,0,1
2020-02-13,21.56,21.9,21.45,21.56,19297073,21.33,21.65,-0.012200862617659403,0,0.0,3788810.456283817,4952022.659070766,True,24.32,0.1280148423005567,0,295,0,8,-8,-0.004157043879907563,0,278,0,1,-1
2020-02-14,21.56,21.78,21.31,21.49,16721894,21.56,21.56,-0.13344920237385227,0,0.0,3820681.5311057065,4864317.847568698,True,24.32,0.1280148423005567,0,296,0,9,-9,-0.0032467532467532756,0,279,0,2,-2
2020-11-13,26.85,26.93,25.79,26.19,64990714,26.47,26.42,-0.03562610867835714,0,1.0,23461467.75673182,8526303.24350426,False,27.46,0.02271880819366845,0,389,0,5,-5,-0.008705526116578377,0,374,0,1,-1
2021-06-09,20.1,20.21,20.0,20.02,20697719,20.02,20.12,-0.028016268762175223,0,2.0,6045160.63411724,3191543.753607254,False,22.55,0.12189054726368154,0,465,0,5,-5,-0.004970178926441471,0,448,0,1,-1
2021-11-15,21.46,21.63,20.77,21.14,62184578,21.39,21.38,-0.002866427707894692,0,2.0,14306206.714593993,3856404.5445233937,False,21.16,-0.013979496738117492,0,523,0,5,-5,-0.011225444340505097,0,506,0,1,-1
2021-11-16,21.0,21.16,20.58,20.62,51011319,21.46,21.14,-0.1796789390449831,1,1.0,13460053.582815483,3856404.5445233937,False,21.08,0.003809523809523707,0,524,0,6,-6,-0.024597918637653704,0,507,0,2,-2
