day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-09-04,8.39,9.0,8.32,8.79,59684013,64761475.0,0.0,59424033.0,0.055222088835534144,59684013.0,92470159.0,0.11497044568798913,9.8,8.33,0.16805721096543502,0.04767580452920117,0.055222088835534144,0.10039630118890353,3.825346113693449,1.0926485190196091,3.500985035083178
2019-12-06,9.63,9.77,9.54,9.76,22942838,180678146.0,38200.0,37435710.0,0.008264462809917328,22942838.0,343090209.0,0.16899998171480612,10.46,9.68,0.08618899273104885,0.01349948078920038,0.008264462809917328,0.03862660944205998,0.8828364069424712,0.41566460345816747,2.123915290350962
2020-01-17,10.65,10.95,10.54,10.78,53503953,274459985.0,11400.0,81955631.0,0.028625954198473247,53503953.0,558788170.0,0.14255633078108648,19.0,10.48,0.784037558685446,0.012206572769952961,0.028625954198473247,0.043355325164938674,1.2092723943426846,0.4057652186389442,2.980226837576024
2020-04-20,12.55,13.28,12.31,12.83,91034108,658421021.0,42300.0,184385542.0,0.02231075697211149,91034108.0,1080037491.0,0.15830055332490325,13.27,12.55,0.057370517928286846,0.02231075697211149,0.02231075697211149,0.0999123575810692,1.365599819296166,0.6264877713634824,2.179770909692438
2020-06-18,12.11,12.37,11.96,12.29,47624617,579514711.0,68400.0,50671962.0,0.013190436933223193,47624617.0,1219297164.0,0.08746294790796208,13.87,12.13,0.1453344343517753,0.014863748967795187,0.013190436933223193,0.03146258503401378,1.168381238252934,0.2495820980068435,4.681350335555305
2020-07-03,12.85,13.08,12.66,12.9,42908098,571403535.0,101300.0,66169297.0,0.005455962587685104,42908098.0,1365357619.0,0.11982259195594078,14.88,12.83,0.15797665369649816,0.0038910505836575737,0.005455962587685104,0.05858085808580871,1.6004462687554053,0.27583696721491857,5.8021456837887015
2020-11-23,8.63,9.49,8.55,9.49,32312545,556487541.0,18600.0,41333579.0,0.09965237543453065,32312545.0,1172741767.0,0.14181602520725617,10.38,8.63,0.20278099652375436,0.09965237543453065,0.09965237543453065,0.05476451259583792,3.138614555233307,0.445960420449081,7.037876931035113
2021-06-23,18.26,18.88,17.38,18.32,104311548,1162926180.0,133300.0,361601596.0,0.008810572687224738,104311548.0,2444814102.0,0.19120539590567373,22.38,18.16,0.225629791894852,0.003285870755750153,0.008810572687224738,0.10006064281382665,2.9839966426044024,0.7177218799137353,4.1575946423189105
2021-09-02,45.63,50.83,45.63,50.83,56234432,1980223609.0,84988.0,252356747.0,0.09997835966241064,56234432.0,3646013924.0,0.09304549393799137,69.18,46.21,0.5161078238001315,0.11396011396011385,0.09997835966241064,0.08364928909952596,1.493182810464544,0.289128349563633,5.164428921335906
2022-02-17,33.03,34.83,32.91,34.2,68818501,2082372503.0,78800.0,289503654.0,0.02272727272727293,68818501.0,3357153494.0,0.12420344568801815,39.2,33.44,0.18679987889797167,0.03542234332425065,0.02272727272727293,0.04044803982576228,0.45247238303330906,0.14863287015235405,3.0442282556308613
2022-03-22,35.0,36.38,33.66,35.69,118174755,2163702750.0,129000.0,412738469.0,0.049705882352941044,118174755.0,3492658326.0,0.0997319008352291,42.73,34.0,0.22085714285714286,0.019714285714285573,0.049705882352941044,0.09996764801035263,0.7007955255227107,0.31137736945737493,2.2506308879927897
2022-04-01,38.08,41.08,37.95,38.97,87314797,2305969483.0,187600.0,332034981.0,0.019089958158995834,87314797.0,3704787624.0,0.09623521160256059,39.17,38.24,0.028623949579831942,0.023371848739495826,0.019089958158995834,0.10014064697609015,1.1744568570376455,0.5255906271648618,2.2345468057010347
