day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,15.09,15.2,14.4,14.62,12779183,15.3,15.09,1.2799177607135777,1,1.0,3207439.8953256304,1138524.3577057752,True,15.7,0.04042412193505629
2018-03-23,13.0,13.32,12.34,12.36,13088534,13.55,13.49,1.2156879474405007,1,1.0,2750827.4071133565,2127379.014250229,True,15.94,0.22615384615384615
2018-05-14,14.5,14.68,14.2,14.21,16021995,14.73,14.58,0.5347841080537394,1,3.0,4684413.170690475,5558203.669253305,True,14.94,0.030344827586206824
2018-05-23,14.48,14.94,14.36,14.56,21861560,14.7,14.56,0.8031960978519577,0,1.0,4238637.911206676,2466367.851317947,True,14.87,0.026933701657458453
2018-06-05,13.15,14.36,13.09,14.36,32064573,12.92,13.05,3.5184255293244293,0,1.0,10207481.553976323,2320419.5894569256,True,14.87,0.13079847908745235
2018-08-09,12.34,13.08,12.31,12.84,14972561,12.61,12.35,1.323856507392542,0,0.0,3685084.7274506357,1703550.5943778278,True,13.18,0.06807131280388967
2018-09-19,11.47,11.76,11.4,11.61,6364121,11.33,11.47,0.6024827939073574,0,2.0,1111012.1830672366,862943.2439711173,True,11.88,0.03574542284219695
2018-12-03,11.6,11.6,11.36,11.45,11522961,10.94,11.27,0.8665063589882311,0,0.0,2684642.5076118624,2296463.7990614884,True,11.65,0.004310344827586299
2018-12-18,11.2,11.57,11.2,11.51,6706097,11.24,11.33,0.5593431228405583,0,0.0,888250.6752102745,880701.0965200077,True,11.92,0.06428571428571428
2019-07-24,12.3,12.55,12.25,12.41,7704870,12.04,12.23,0.9705343243203843,0,0.0,1637671.386569386,1823008.3854530063,True,12.52,0.01788617886178856
2019-10-28,12.0,12.0,11.57,11.86,36343256,10.96,10.99,6.240859333705372,0,0.0,14034560.96910962,698882.798990903,True,11.79,-0.01750000000000007
2019-11-07,11.08,11.6,11.07,11.4,14198449,11.25,11.06,1.1450248041808986,0,0.0,3091482.941501101,622929.8818145699,True,11.49,0.03700361010830333
2020-03-26,12.18,12.7,12.14,12.41,19866975,12.3,12.18,0.8008365783391185,0,1.0,3790240.3194432016,2661830.841224445,True,12.6,0.034482758620689724
2020-04-07,11.69,11.78,11.61,11.71,14003220,11.5,11.48,0.7481753246364131,0,1.0,2670250.7569979504,2625534.069883018,True,12.27,0.04961505560307966
2020-04-09,11.84,12.27,11.74,12.14,23735546,11.65,11.75,0.8481442053466395,0,0.0,5834434.1745061455,2530603.6590132574,True,12.06,0.01858108108108114
2020-08-03,11.99,12.44,11.93,12.39,22400626,11.91,11.99,0.6860851581684329,0,0.0,4791405.208478425,2591937.377825839,True,12.71,0.06005004170141781
2020-08-31,11.72,12.45,11.72,12.04,28547954,11.53,11.65,1.8813612627060232,0,1.0,8721091.90078216,1725512.2183499685,True,12.49,0.0656996587030716
2020-10-30,11.81,11.83,11.37,11.39,10556995,11.75,11.75,0.6381789127464874,0,3.0,1522505.2132126621,1453180.681251007,True,11.4,-0.03471634208298058
2020-12-09,11.16,11.28,10.99,11.0,8477302,11.19,11.12,0.6435600604123004,1,3.0,1266624.685422001,1175844.4139526617,True,11.2,0.0035842293906809264
2020-12-22,10.98,10.98,10.53,10.56,12210502,10.94,10.99,1.319554177599879,0,0.0,3046828.7043422502,1017553.7117789853,True,10.66,-0.029143897996357082
2021-02-10,9.11,9.31,9.07,9.3,9134101,9.09,9.1,0.6129472638826006,0,2.0,1501881.2190276245,967255.7392526801,True,10.18,0.11745334796926454
2021-04-16,9.15,9.37,9.14,9.35,7376017,9.13,9.14,0.7437190443893202,0,1.0,1715471.2145679833,820336.7035688593,True,9.77,0.06775956284152995
2021-05-31,9.2,9.4,9.18,9.38,9278309,9.26,9.2,0.7671370685509407,0,0.0,1659064.8252183518,1223464.210334393,True,11.3,0.22826086956521752
2022-01-11,13.45,14.39,13.45,13.94,39585063,12.84,13.37,0.6656213893974248,0,0.0,7869256.97689321,7576923.685364524,True,16.72,0.2431226765799257
2022-01-27,14.1,14.19,12.93,13.05,43103174,13.99,14.32,0.5339784299367265,0,0.0,7793104.785476469,5504454.492603906,True,14.7,0.042553191489361764
2022-02-23,13.52,14.45,13.52,14.29,34108486,13.74,13.5,0.6840586479336657,0,0.0,7020453.7103462815,4421838.357690501,True,14.25,0.05399408284023677
2022-04-25,10.08,10.08,9.28,9.31,17742668,10.15,10.2,0.5844074175908323,1,2.0,3481219.2680547517,1459585.2263310163,True,9.6,-0.04761904761904767
