day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-20,25.16,25.29,24.87,25.15,2323602,25.19,25.25,0.6187024198312472,1,0.0,333452.52831279446,531947.6819679741,True,25.17,0.0003974562798092496
2017-12-25,24.87,25.0,24.25,24.63,3276567,25.08,24.85,0.6592707865435967,1,3.0,716671.5454957697,373042.0252075276,True,24.98,0.004422999597909039
2018-01-10,24.79,25.37,24.79,25.19,5424808,24.69,24.76,1.5841118890979011,0,0.0,1471295.1189259053,333269.5552876434,True,25.29,0.020169423154497768
2018-03-05,20.59,22.24,20.54,22.24,11536679,20.58,20.22,1.9960295076994674,0,1.0,3699747.253770545,884336.769799519,True,24.7,0.19961146187469647
2018-06-08,19.4,19.46,18.75,18.93,3279454,19.75,19.57,0.9358786899239038,1,0.0,749464.0782557065,418206.8774025035,True,19.07,-0.017010309278350455
2018-06-19,18.28,18.28,16.71,16.72,5234612,18.79,18.57,2.0733658286842904,1,1.0,1654817.203062766,427919.3775455097,True,18.51,0.012582056892779026
2018-10-22,11.36,12.24,11.36,11.98,5132652,10.81,11.31,0.8123252830692342,0,1.0,1205345.1530016933,289282.21081855195,True,12.68,0.1161971830985915
2018-12-14,13.68,13.68,12.9,12.99,7251499,13.74,13.68,0.6248470438714364,1,0.0,1559720.2727538235,1636190.1657600931,True,13.34,-0.024853801169590684
2018-12-25,13.04,13.08,12.41,12.93,5049525,13.07,13.18,1.3963322701475755,1,0.0,1198823.3843058194,1076985.659062967,True,13.8,0.05828220858895716
2019-01-04,12.52,13.18,12.41,13.09,5789978,12.57,12.55,1.3225137476087845,0,2.0,1487907.3767652535,913380.4367546225,True,13.94,0.11341853035143767
2019-01-24,13.45,13.75,13.42,13.61,6915018,13.08,13.46,0.5576999623134453,0,1.0,1446151.1384900815,893364.52624249,True,14.47,0.07583643122676587
2019-02-13,13.46,13.95,13.41,13.83,8179395,13.27,13.52,0.5073497026173432,0,0.0,1867564.5132217673,1053464.2479343635,True,16.92,0.25705794947994054
2019-04-15,18.25,18.64,17.9,17.92,12875134,17.6,17.76,1.531191623464836,0,1.0,2802567.8672521305,3330234.1283418,True,18.9,0.03561643835616435
2019-04-22,18.63,18.9,18.0,18.11,21435162,17.68,17.81,2.1265337366266395,0,1.0,6309460.854242402,2827858.7164069433,True,18.05,-0.031132581857219455
2019-05-06,15.68,16.74,15.48,15.86,11962028,15.91,16.54,0.5141067790864902,1,1.0,2376944.1201657793,2466119.5481528584,True,16.73,0.06696428571428581
2019-05-27,16.26,16.76,16.16,16.6,6726035,16.18,16.26,0.6499121081724437,0,2.0,1185152.486823603,914125.2420008276,True,17.5,0.07626076260762593
2019-10-11,11.8,11.96,11.78,11.91,5184706,11.62,11.69,0.9039111159094106,0,2.0,1020609.7848015991,437872.14636893175,True,12.37,0.04830508474576267
2020-06-05,6.62,6.69,6.44,6.48,14707584,6.39,6.35,0.7034983511805353,0,1.0,2931203.1138215703,2923936.4665412307,True,6.86,0.03625377643504546
2020-06-16,6.45,6.75,6.36,6.6,34783334,6.4,6.34,1.6293445886917723,0,1.0,10390466.907961415,2848242.3949902146,True,7.2,0.11627906976744184
2020-08-17,7.1,7.35,7.08,7.25,24074726,6.96,7.07,0.7351821684524651,0,2.0,5005685.359833806,3892295.475206804,True,7.34,0.033802816901408406
2020-09-09,6.82,6.87,6.69,6.72,18746345,6.85,6.89,0.5994403853397852,1,1.0,3280818.5542437565,2945338.4917863864,True,7.48,0.09677419354838701
2020-10-30,7.12,7.21,6.91,6.94,23781316,7.12,7.11,0.8181399500383217,0,2.0,3983236.342760182,4017805.695272488,True,7.05,-0.0098314606741573
2020-11-09,6.95,7.05,6.91,6.91,52671972,7.02,6.91,2.2095765254256032,0,0.0,16390186.46542342,4017805.695272488,True,6.94,-0.0014388489208633226
2020-11-23,6.83,6.89,6.79,6.83,32132902,6.8,6.83,1.3701756013897284,0,0.0,8200173.832010454,2394312.258093219,True,6.87,0.005856515373352966
2021-01-19,5.71,5.89,5.64,5.81,21348919,5.69,5.7,1.0124568431050682,0,0.0,4298387.937704786,2166730.212505996,True,6.02,0.05429071803852881
2021-03-23,5.62,5.69,5.57,5.69,11692356,5.56,5.61,0.5810929113968555,0,2.0,1942220.2860430572,1508324.2600446194,True,5.79,0.030249110320284656
2021-04-08,5.63,5.67,5.58,5.64,11117528,5.58,5.6,0.806251115957374,0,0.0,2185703.753844143,1058808.6235209827,True,5.91,0.04973357015985802
2021-10-08,4.3,4.46,4.29,4.45,19607635,4.29,4.26,0.5966465076249676,0,2.0,3966639.6765186535,3411261.4208780383,True,4.49,0.04418604651162794
2021-10-21,4.26,4.38,4.24,4.32,16990651,4.27,4.25,1.2260598337764321,0,0.0,3562099.163174553,2024287.0804218808,True,4.35,0.021126760563380254
2022-01-25,4.04,4.05,3.91,3.92,19227002,4.11,4.05,0.6125269352019533,1,0.0,3216507.797008762,3269736.1046580826,True,4.21,0.04207920792079212
2022-04-25,3.88,3.9,3.69,3.7,37254541,3.93,3.95,0.7564701770508864,1,2.0,8099136.207507429,4360876.016935542,True,3.77,-0.028350515463917536
2022-06-02,3.85,3.93,3.82,3.92,24653170,3.87,3.88,0.7481730572317264,0,0.0,4590417.834724051,1886232.9567464457,True,,
