day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-02-02,39.06,40.42,38.88,40.35,6952482,382278286,4255,5458686,0.03302611367127484,6952482.0,-31431669.0,0.019801817258643398,42.2,39.06,0.08038914490527405,0.03302611367127484,0.03302611367127484,0.033333333333333326,1.0005162343189973,0.2881580147351799,3.4721096868968986
2018-03-27,41.3,42.8,40.7,41.9,7313188,362212666,19752,24121540,0.018226002430133725,7313188.0,-9929165.0,0.07900267805582853,42.46,41.15,0.028087167070218078,0.014527845036319542,0.018226002430133725,0.03803380782918153,0.8588614405744999,0.40403152742055926,2.1257287669051257
2018-05-21,37.5,39.15,37.5,39.15,9482609,374297102,84,21110738,0.05213652244020417,9482609.0,-54676739.0,0.05808893428075431,39.23,37.21,0.04613333333333336,0.04400000000000004,0.05213652244020417,0.037506466632177826,2.4632365116255874,0.4419172231176838,5.573977167596432
2018-06-14,35.68,36.11,35.45,35.85,3526615,388634345,1352,13874428,0.0033585222502099388,3526615.0,-86943414.0,0.10995543497240227,35.94,35.73,0.007286995515695116,0.004764573991031362,0.0033585222502099388,0.020565552699228773,0.9106679730118494,0.4518019837300413,2.0156351804687684
2018-08-28,15.5,15.85,15.4,15.76,12450314,484611677,13311,6887841,0.015463917525773141,12450314.0,-238668633.0,0.0354064824389168,15.79,15.52,0.018709677419354698,0.016774193548387162,0.015463917525773141,0.04021447721179627,1.1277828308072952,0.556995350094112,2.0247616620439306
2018-09-18,13.81,14.35,13.6,14.2,14529617,492905134,15688,18676861,0.01938262742282837,14529617.0,-276484830.0,0.09198095271962572,15.25,13.93,0.1042722664735698,0.028240405503258348,0.01938262742282837,0.05108991825613074,1.431986043176396,0.5072343552523937,2.823125106468502
2018-12-14,15.1,15.64,15.05,15.27,34336610,397106379,116588,39987138,0.005928853754940677,34336610.0,-138827423.0,0.07589200261169278,15.41,15.18,0.02052980132450344,0.011258278145695355,0.005928853754940677,0.07889125799573549,2.6846576042274997,0.6963771479539114,3.855177631999463
2019-03-29,20.84,21.07,20.58,21.07,34561130,418857874,203500,51322556,0.026803118908382162,34561130.0,128555725.0,0.07130752019364402,23.5,20.52,0.12763915547024962,0.011036468330134275,0.026803118908382162,0.027027027027027084,1.395863523903372,0.6868531321280127,2.0322590938454326
2019-05-13,20.1,21.13,19.91,20.45,19987023,529243497,314760,36281965,0.00738916256157629,19987023.0,30385882.0,0.08846374716823706,20.9,20.3,0.03980099502487544,0.01741293532338295,0.00738916256157629,0.05399792315680152,0.7876628345025967,0.38180593602791424,2.062992636251234
2019-06-11,20.1,21.0,20.1,20.99,23951084,411948880,224670,29701164,0.05636638147961737,23951084.0,60404256.0,0.06034433000144466,21.97,19.87,0.0930348258706466,0.04427860696517394,0.05636638147961737,0.03814002089864155,1.9011191188564438,0.27641371207789744,6.877803219547518
