day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-01,3.41,3.42,3.28,3.34,22524012,3.49,3.42,1.0923179533864062,1,1.0,5837035.741198971,784725.7648898291,True,3.79,0.11143695014662747
2018-01-30,3.71,3.75,3.55,3.55,40856451,3.75,3.74,3.1421871979075977,1,2.0,13977743.10879411,1862722.7400782113,True,3.65,-0.016172506738544534
2018-03-01,3.41,3.59,3.4,3.54,13952070,3.43,3.43,0.8679970544918998,0,0.0,3061729.100535644,1224052.4468934566,True,3.8,0.11436950146627556
2018-03-23,3.54,3.54,3.4,3.4,17207770,3.59,3.58,1.2344506038667888,1,1.0,4477637.832813336,1147617.4570295531,True,3.59,0.01412429378531077
2018-04-09,3.41,3.59,3.4,3.5,15825135,3.45,3.44,0.901559650125622,0,1.0,3297362.95798767,919779.237683899,True,3.72,0.09090909090909083
2018-06-19,3.33,3.33,3.02,3.07,24722785,3.4,3.35,1.2998360993220062,1,0.0,7267211.538287103,1804909.6403911414,True,3.18,-0.04504504504504503
2018-07-04,3.08,3.18,3.07,3.1,15326912,3.07,3.09,1.0791105636840634,0,0.0,3703310.119968593,968276.6223143345,True,3.1,0.006493506493506551
2018-10-31,2.71,2.78,2.7,2.76,22057485,2.69,2.71,0.5244614809806929,0,0.0,5468799.174136243,2560652.498498349,True,2.86,0.05535055350553497
2018-12-03,2.78,2.82,2.76,2.79,27130703,2.71,2.75,1.4221030594663118,0,0.0,7964401.58021541,2828993.77168763,True,2.86,0.02877697841726623
2018-12-13,2.83,2.86,2.81,2.85,17515247,2.84,2.83,0.7935291527575825,0,0.0,3203272.0314610098,2689762.1748878877,True,2.86,0.010600706713780772
2019-01-04,2.68,2.74,2.66,2.74,10888628,2.67,2.69,0.5049306856852693,0,0.0,2726132.2226794735,1833824.868279437,True,2.84,0.05970149253731338
2019-04-24,3.91,3.92,3.79,3.86,53244401,4.0,3.94,0.5775736457706002,1,1.0,8524594.256581593,7160860.00948382,True,3.88,-0.007672634271099765
2019-06-06,3.05,3.05,2.98,3.0,18966400,3.09,3.05,0.6684470038214425,1,3.0,3369032.033758413,2077820.5277451475,True,3.47,0.13770491803278695
2019-08-02,3.03,3.05,2.97,3.03,17161585,3.12,3.08,0.8058361422400255,1,2.0,3726502.102257164,1474352.1023494136,True,3.03,0.0
2019-10-14,3.0,3.02,2.98,3.01,18620856,2.98,2.97,0.9602345435979494,0,0.0,3971449.8916227473,2566494.8930761535,True,3.0,0.0
2021-03-04,2.82,2.87,2.82,2.86,28032155,2.79,2.84,0.5801365554667874,0,0.0,4390784.96413733,1884529.1350924934,True,3.02,0.07092198581560294
2021-08-20,3.26,3.35,3.23,3.35,69197474,3.33,3.27,0.5217370479616248,0,1.0,10322468.931527164,8786305.096251726,True,3.9,0.19631901840490795
2021-10-12,3.78,3.81,3.57,3.66,55697020,3.82,3.79,0.674755839407279,1,1.0,9709194.942199685,9715669.268575924,True,3.79,0.002645502645502784
2021-11-03,3.42,3.77,3.4,3.62,176061539,3.37,3.43,2.6382798455833796,0,0.0,62318274.39325799,9840021.255885795,True,3.65,0.067251461988304
2021-11-15,3.45,3.46,3.37,3.39,47753615,3.48,3.46,0.505129913924433,1,0.0,6757209.906371827,8402741.261319848,True,3.47,0.005797101449275477
2021-11-30,3.4,3.56,3.4,3.51,71108796,3.36,3.4,1.0553817256214622,0,1.0,19041742.13349224,6749933.571906689,True,3.68,0.08235294117647074
2021-12-21,3.52,3.65,3.5,3.64,58310738,3.5,3.53,0.5617072514364525,0,0.0,9545124.196496926,3051341.536798264,True,3.63,0.03125
2022-02-24,3.22,3.22,3.12,3.14,35772300,3.22,3.22,1.292709332630546,0,0.0,8245454.9695229875,2680936.0513652214,True,3.71,0.15217391304347827
2022-04-21,3.08,3.08,2.97,2.98,33376664,3.07,3.05,0.9170194524553197,0,1.0,7611560.704838642,2137195.615619347,True,3.02,-0.019480519480519543
