day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-04,18.75,18.78,18.01,18.2,4438743,18.66,18.75,1.1781820769253417,0,2.0,1089246.4487257735,1442016.2137404955,True,18.53,-0.011733333333333262
2017-12-15,17.81,18.33,17.7,18.33,2529253,18.44,18.06,0.7806875624832792,0,0.0,616667.5900664057,597307.6076775257,True,18.72,0.051094890510948954
2018-04-13,22.54,23.25,22.44,22.47,9562565,22.46,22.51,0.8542861885365267,0,0.0,2015410.3970872313,801217.3038616646,True,22.49,-0.002218278615794156
2018-05-02,20.71,21.32,20.68,21.18,3237220,20.7,20.71,0.6067689164700738,0,0.0,471958.03086218453,569988.4612790259,True,21.44,0.03524867213906324
2019-03-29,12.53,13.24,12.41,13.13,28819159,12.4,12.63,0.6038242139557257,0,1.0,6288093.35134375,4509598.355573235,True,13.85,0.10534716679968081
2019-04-24,12.38,12.47,11.97,12.12,15459252,12.44,12.3,1.7290860861776225,1,1.0,3877339.7029260932,3017847.926579789,True,12.14,-0.01938610662358642
2019-05-08,10.0,10.49,9.84,10.25,14361309,9.88,10.02,0.733833805446084,0,1.0,2962876.200456828,2801477.0834281286,True,10.48,0.04800000000000004
2019-05-17,10.33,10.36,9.66,9.73,10398775,10.3,10.31,0.7823282588697988,0,1.0,1908942.421351909,1905152.4958959809,True,9.85,-0.046466602129719314
2019-06-11,8.48,8.76,8.3,8.76,10789955,8.71,8.81,0.9268585378136405,1,1.0,1922382.7439094475,1528241.3472521848,True,9.25,0.09080188679245271
2019-08-06,8.16,8.16,7.75,7.97,6639318,8.3,8.26,1.2948524697257473,1,3.0,1784598.018960236,636678.332754064,True,8.25,0.011029411764705843
2019-08-14,7.81,7.88,7.78,7.79,4301501,7.86,7.74,0.5607315462541,0,0.0,704552.207507497,611473.7642002233,True,8.9,0.13956466069142137
2019-11-11,8.13,8.13,7.86,7.91,4725129,8.19,8.16,0.6938678281443245,1,0.0,949384.6706144921,364936.0654869273,True,8.33,0.024600246002459913
2019-12-05,8.03,8.12,8.01,8.12,3005127,8.0,8.01,0.5644206942506715,0,1.0,487645.8693768138,367965.6843479432,True,8.27,0.029887920298879322
2020-02-25,8.92,9.31,8.84,9.29,19178900,8.97,9.04,0.5969279272918147,0,1.0,4029622.5505152745,1310774.5038865022,True,9.24,0.03587443946188351
2020-03-09,8.8,9.16,8.75,9.07,17813004,8.86,8.86,1.622549889977483,0,1.0,5137549.095033263,1287396.1783339286,True,9.16,0.040909090909090784
2020-06-01,9.25,9.31,9.05,9.3,27228872,9.26,9.64,0.620864889570359,1,1.0,4870412.465718652,1717271.4897411235,True,9.56,0.033513513513513615
2020-07-15,10.49,11.1,10.49,10.65,34670920,10.77,10.5,0.5443638939708066,0,0.0,5539324.644926892,2722047.6569706807,True,10.63,0.013346043851286904
2020-09-24,9.21,9.22,8.91,8.95,7202917,9.35,9.25,0.6003100233706167,1,1.0,1202452.4750331466,936389.1851543001,True,9.17,-0.00434310532030413
2020-10-30,8.63,8.63,8.27,8.31,7905270,8.5,8.62,0.9960222314690625,0,3.0,1748611.339511936,471457.7932021925,True,8.55,-0.009269988412514474
2020-12-17,8.15,8.21,7.94,8.14,6824835,8.27,8.2,1.654424127723476,1,1.0,2007390.7209883898,544980.1799953543,True,8.22,0.008588957055214674
2021-03-31,8.26,8.66,8.21,8.61,12135431,8.31,8.24,1.9389480949584361,0,0.0,3752521.227594301,872074.5161643875,True,8.95,0.08353510895883764
2021-06-28,8.62,9.3,8.59,9.14,18472009,8.61,8.6,3.9723064308859968,0,0.0,6269180.589846316,896927.4933017696,True,11.4,0.3225058004640373
2022-01-25,9.55,9.74,9.2,9.23,20849692,9.62,9.54,0.5806725394762688,1,3.0,3319959.2060566684,3669563.0314812795,True,9.69,0.014659685863874117
2022-02-09,9.25,9.65,9.19,9.59,19822315,9.12,9.26,0.6290713191849151,0,0.0,3720910.107402349,3310117.8293139264,True,9.69,0.047567567567567526
2022-02-24,9.44,9.72,9.13,9.25,20072035,9.36,9.46,0.7419094685961747,0,0.0,5428230.950384563,3051982.6398177966,True,10.04,0.06355932203389836
2022-04-19,9.22,10.07,9.22,10.07,40688264,9.19,9.15,2.3612705467357564,0,1.0,13180556.346028885,1588308.831790182,True,10.68,0.15835140997830788
2022-05-24,9.0,9.02,8.44,8.45,16184300,8.87,8.99,0.9907495333190977,0,1.0,3971850.3821085547,1830024.893950311,True,,
