day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-08-30,2.39,2.5,2.37,2.47,289018486,2.37,2.39,1.0242421035934401,0,0.0,75681804.07242048,25778945.607552737,True,2.74,0.14644351464435146
2018-03-23,2.08,2.08,1.98,2.02,153744814,2.12,2.11,2.4527422997319457,1,1.0,46292542.26484763,9202371.544608157,True,2.02,-0.028846153846153855
2018-11-12,1.67,1.71,1.67,1.71,58655369,1.69,1.67,0.5492280320952705,0,2.0,8378807.949762309,12574224.958878836,True,1.82,0.08982035928143728
2018-11-13,1.69,1.76,1.69,1.75,164261654,1.67,1.71,1.8004538510362114,0,1.0,51898069.070820205,12574224.958878836,True,1.82,0.0769230769230771
2018-12-03,1.68,1.7,1.67,1.68,68129538,1.64,1.65,1.089281206338848,0,0.0,14047283.4768523,12688639.703604419,True,1.7,0.011904761904761862
2018-12-13,1.66,1.68,1.64,1.67,52439172,1.66,1.65,1.2609016500876091,0,0.0,13056716.754503338,8268048.724724417,True,1.68,0.012048192771084265
2018-12-25,1.6,1.6,1.56,1.59,53801730,1.6,1.61,0.7109217214880725,0,1.0,12499664.266795514,7265644.89907936,True,1.64,0.02499999999999991
2019-02-25,1.73,1.81,1.72,1.81,267134640,1.7,1.72,1.9543287596426393,0,0.0,74662801.68364601,9144880.60704663,True,2.15,0.24277456647398843
2019-04-19,1.93,1.97,1.92,1.96,134969606,1.95,1.93,1.024438343463129,0,1.0,25100538.72901631,12537618.0243111,True,1.97,0.020725388601036343
2019-05-16,1.68,1.75,1.67,1.72,129294870,1.66,1.68,1.1294455504202716,0,0.0,32682144.36044177,16122181.84007569,True,1.73,0.029761904761904878
2019-07-30,1.59,1.61,1.59,1.6,41793660,1.6,1.6,1.2600128212996884,0,0.0,9834380.916404659,9600605.493453303,True,1.6,0.0062893081761006275
2019-08-14,1.5,1.51,1.49,1.49,26264114,1.49,1.49,0.5464033207724917,0,0.0,6837804.593920926,9123843.851414407,True,1.54,0.026666666666666616
2019-08-15,1.47,1.5,1.46,1.5,60169841,1.5,1.49,1.290952628365838,0,0.0,16690198.223970592,9123843.851414407,True,1.54,0.04761904761904767
2019-10-10,1.49,1.5,1.48,1.49,36787281,1.47,1.48,0.860336365988333,0,0.0,6451144.469638927,5139336.915465715,True,1.52,0.020134228187919545
2019-12-09,1.4,1.43,1.39,1.41,65584116,1.39,1.4,1.8227954793516519,0,0.0,19162545.88561157,8728959.104895307,True,1.44,0.028571428571428692
2020-03-13,1.28,1.32,1.26,1.3,104386799,1.34,1.33,0.7694765479025416,1,1.0,17474955.43966522,10880697.468657577,True,1.32,0.03125
2020-03-23,1.23,1.3,1.22,1.28,127421472,1.25,1.25,1.3849740955723808,0,1.0,30561108.292312417,8953118.091338871,True,1.32,0.07317073170731714
2020-04-07,1.3,1.31,1.29,1.3,55267990,1.3,1.29,1.0910214207151525,0,0.0,12592006.71097804,8953118.091338871,True,1.31,0.007692307692307665
2020-04-28,1.28,1.28,1.23,1.25,57162247,1.28,1.27,0.9365890601316063,0,2.0,14057330.752365546,7701174.983424454,True,1.29,0.0078125
2020-05-18,1.25,1.27,1.24,1.26,45877205,1.25,1.25,0.8779018841276227,0,0.0,10875292.535346186,7132456.756895769,True,1.27,0.016000000000000014
2020-06-10,1.25,1.29,1.24,1.27,74227211,1.25,1.26,2.4231534510746213,0,1.0,20881317.988148205,7030348.6168976445,True,1.47,0.17599999999999993
2020-08-03,1.37,1.39,1.37,1.39,73258415,1.36,1.37,0.6365046043045739,0,0.0,14457675.112852382,12030765.063514592,True,1.43,0.04379562043795615
2020-08-13,1.37,1.43,1.36,1.42,173496202,1.37,1.37,1.9679340803818306,0,0.0,51420778.23372881,5116561.773707317,True,1.43,0.04379562043795615
2021-02-18,1.32,1.36,1.32,1.35,84532395,1.31,1.31,0.6470551593335072,0,0.0,20299298.038908727,11153198.614581227,True,1.68,0.2727272727272727
2021-04-01,1.54,1.6,1.52,1.58,166841020,1.55,1.54,1.0195702471815884,0,0.0,38529238.82076987,20552634.443866316,True,1.95,0.26623376623376616
2021-08-11,1.95,2.01,1.94,1.99,173760939,1.93,1.94,0.6503045809837009,0,0.0,29071131.081872176,16394407.44724087,True,2.28,0.16923076923076907
2021-08-26,2.27,2.42,2.26,2.37,341692925,2.25,2.26,0.5966882038368477,0,0.0,64779627.967175245,17929258.950394902,True,2.6,0.14537444933920707
2021-12-16,1.76,1.82,1.75,1.8,201467235,1.74,1.76,1.1767617580053167,0,2.0,51700254.103886716,18718764.24797641,True,1.94,0.10227272727272729
2022-01-04,1.79,1.83,1.78,1.82,142885989,1.78,1.79,0.5615725709996129,0,1.0,23084205.3742691,16182689.314901488,True,1.9,0.06145251396648033
2022-02-18,1.81,1.87,1.8,1.86,183582347,1.82,1.82,0.5312769409398173,0,1.0,24439402.598731026,20140104.336323634,True,1.89,0.044198895027624197
