day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-01-03,11.43,11.54,11.38,11.45,29421372,1768578040,497300,56147633,0.0035056967572304476,29421372.0,253699360.0,0.16652671450392476,11.82,11.41,0.034120734908136496,0.0017497812773403787,0.0035056967572304476,0.024236983842010673,1.0141863485542002,0.4527669947846059,2.239974115243708
2018-05-31,9.1,9.23,9.07,9.17,19736310,1388788605,573200,11927800,0.012141280353200834,19736310.0,160810988.0,0.0660500721489251,9.26,9.06,0.01758241758241752,0.007692307692307665,0.012141280353200834,0.03514376996805113,0.557029177718833,0.2213923416448561,2.516027309618436
2018-07-13,8.42,8.45,8.35,8.43,10837923,1270660515,287000,6192608,0.0035714285714285587,10837923.0,208430893.0,0.06802181913409407,10.23,8.4,0.21496437054631845,0.0011876484560569,0.0035714285714285587,0.02941176470588247,0.9043189394947908,0.44966452505508747,2.011096915826314
2018-09-19,10.8,11.06,10.69,10.97,125852361,1360597587,1948094,236553626,0.01857010213556176,125852361.0,1026485664.0,0.1728378982355237,11.56,10.77,0.07037037037037042,0.015740740740740833,0.01857010213556176,0.10010214504596537,3.1876813014900813,0.4091857633234579,7.790303542330836
2019-04-01,11.57,11.74,11.45,11.66,202353644,2719934477,836700,539675805,0.01303214596003488,202353644.0,2688883469.0,0.23001235546006477,12.52,11.51,0.08210890233362145,0.007778738115816752,0.01303214596003488,0.03228699551569503,1.2252295922875067,0.31239198861368433,3.922090312638176
2019-09-03,9.43,9.49,9.33,9.48,48259477,2064718005,518300,56305335,0.005302226935312904,48259477.0,1905610674.0,0.12398733127496112,10.4,9.43,0.10286320254506909,0.005302226935312904,0.005302226935312904,0.03626373626373636,2.1973485824660934,0.8588541658015243,2.558465301749362
2019-10-24,9.78,9.84,9.74,9.83,30613469,1967147149,383900,26939799,0.00820512820512831,30613469.0,2443477816.0,0.08988746120703124,10.02,9.75,0.024539877300613577,0.005112474437627856,0.00820512820512831,0.024390243902439046,0.9763769949334646,0.35892456971042264,2.720284642874121
2020-05-06,9.78,10.03,9.77,9.86,93915703,1916670414,797800,129586308,0.008179959100204526,93915703.0,3902007845.0,0.13937526571681055,10.03,9.78,0.02556237218813906,0.008179959100204526,0.008179959100204526,0.015045135406218657,0.9851749698700065,0.4286913280243021,2.298098667893179
2020-07-02,8.65,8.89,8.61,8.87,125047426,2164953512,1171987,226856530,0.02188940092165903,125047426.0,3618974956.0,0.2073330207646863,9.99,8.68,0.1549132947976879,0.02543352601156057,0.02188940092165903,0.03579952267303099,2.1689606222340596,0.3840505296168786,5.647591801000178
2020-09-01,8.9,8.98,8.89,8.94,30077136,2311583267,253587,29121637,0.0011198208286673506,30077136.0,3888182693.0,0.10836393015616057,8.93,8.93,0.003370786516853963,0.004494382022471877,0.0011198208286673506,0.01718213058419238,0.9264908042049786,0.28048025836181967,3.303230001342216
2021-01-06,7.86,8.25,7.86,8.2,153351202,2443740612,1554704,204644131,0.04591836734693877,153351202.0,3730716841.0,0.16567102713909646,8.76,7.84,0.11450381679389299,0.043256997455470625,0.04591836734693877,0.017478152309612915,1.495561310542819,0.6283276667230222,2.3802251432644432
2021-03-15,7.81,8.04,7.81,7.97,76745156,2361014823,9942604,95430809,0.011421319796954377,76745156.0,4064678449.0,0.15690557017784712,8.03,7.88,0.028169014084507005,0.020486555697823317,0.011421319796954377,0.02298850574712641,1.0665629811326185,0.20151911685081592,5.292614407010291
2021-04-01,8.08,8.2,8.02,8.14,116276410,2324648229,9932904,116347532,0.01622971285892638,116276410.0,4250898455.0,0.12337998313084882,8.2,8.01,0.014851485148514865,0.007425742574257432,0.01622971285892638,0.026923076923076827,2.97781901823594,0.30503345308468544,9.762270295675465
2021-12-03,7.68,7.83,7.59,7.75,90305174,2191041112,3701799,85017951,0.002587322121604174,90305174.0,5081576241.0,0.12210786056766515,7.95,7.73,0.03515625,0.009114583333333481,0.002587322121604174,0.051700680272108945,5.271972015153411,0.8439578326024004,6.246724435149719
2022-01-07,8.13,8.42,8.11,8.33,139967099,2014857889,3843650,80098679,0.02083333333333326,139967099.0,5599263440.0,0.06923991633087609,8.6,8.16,0.05781057810578094,0.024600246002459913,0.02083333333333326,0.04347826086956519,1.7164330160737014,0.4345835247214864,3.9496044337477354
2022-01-19,8.28,8.47,8.27,8.38,121223921,2055611976,3834349,73633829,0.00359281437125758,121223921.0,5733610124.0,0.07257108219594689,8.78,8.35,0.06038647342995174,0.012077294685990614,0.00359281437125758,0.05296343001261028,2.2970076368382997,0.43229929889107355,5.313466023957343
2022-02-08,8.75,8.77,8.55,8.76,125783209,2053444830,3294387,162262146,0.0011428571428571122,125783209.0,6048346686.0,0.1489623973600255,8.88,8.75,0.014857142857142902,0.0011428571428571122,0.0011428571428571122,0.0856079404466501,1.3736579439848313,0.4680809731471013,2.9346587936466695
